time,e1,e2,e3,z1,z2,z3,x,y,h
0.048500000000004206,-0.0015542750565207264,-6.600072601603557e-05,-0.02651683320252385,2.9984457249434793,2.999933999273984,2.973483166797476,0.02959577366709709,2.998299660743214,1.9066162109375
0.09850000000000136,0.0016209521504557678,-6.600072601603557e-05,-0.028772042826374022,3.0016209521504558,2.999933999273984,2.971227957173626,0.03403634577989578,3.0014279714087024,1.909454345703125
0.14850000000000563,0.003172342538546591,-6.600072601603557e-05,-0.029679967202005386,3.0031723425385466,2.999933999273984,2.9703200327979946,0.03598475456237793,3.0029567456804216,1.91204833984375
0.19850000000000279,0.006858359769337685,-6.600072601603557e-05,-0.03066868000604428,3.0068583597693377,2.999933999273984,2.9693313199939557,0.03927388787269592,3.006601862143725,1.9261474609375
0.24849999999999994,0.008616679773482794,-6.600072601603557e-05,-0.030803231357689587,3.008616679773483,2.999933999273984,2.9691967686423104,0.040457066148519516,3.0083446530625224,1.935394287109375
0.2985000000000042,0.012177517885486822,-6.600072601603557e-05,-0.030477676207000926,3.012177517885487,2.999933999273984,2.969522323792999,0.0421685054898262,3.011882337741554,1.95654296875
0.34850000000000136,0.014026310587861524,-6.600072601603557e-05,-0.03006951073067654,3.0140263105878615,2.999933999273984,2.9699304892693235,0.042783595621585846,3.013722642324865,1.967803955078125
0.3985000000000056,0.018894381559665607,-6.600072601603557e-05,-0.02966132596281046,3.0188943815596656,2.999933999273984,2.9703386740371895,0.04517831280827522,3.01855631172657,1.9906005859375
0.4485000000000028,0.021272365817488037,-6.600072601603557e-05,-0.029506757202213407,3.021272365817488,2.999933999273984,2.9704932427977866,0.04640350863337517,3.0209159906953573,1.999603271484375
0.49849999999999994,0.026095781381751948,-6.600072601603557e-05,-0.02841078718782386,3.026095781381752,2.999933999273984,2.971589212812176,0.0479930117726326,3.0257151797413826,2.0174560546875
