time,e1,e2,e3,z1,z2,z3,x,y,h
0.04650000000000176,0.062495441931462725,-6.600072601603557e-05,-0.02708801574889863,3.0624954419314627,2.999933999273984,2.9729119842511014,0.06833678483963013,3.0617329105734825,1.96343994140625
0.09649999999999892,0.0626666414845598,-6.600072601603557e-05,-0.028065223352725432,3.06266664148456,2.999933999273984,2.9719347766472746,0.06957385689020157,3.06187629327178,1.964202880859375
0.14649999999999608,0.06315462565383045,-6.600072601603557e-05,-0.0288373073384256,3.0631546256538305,2.999933999273984,2.9711626926615744,0.07076621800661087,3.0623370818793774,1.96533203125
0.19650000000000034,0.06366432529894617,-6.600072601603557e-05,-0.030497480330303972,3.063664325298946,2.999933999273984,2.969502519669696,0.07300125062465668,3.0627944618463516,1.971527099609375
0.2464999999999975,0.0634530900680148,-6.600072601603557e-05,-0.03137500120175707,3.063453090068015,2.999933999273984,2.968624998798243,0.07388930767774582,3.062561869621277,1.9757080078125
0.29650000000000176,0.0626722616618478,-6.600072601603557e-05,-0.033203419373526,3.062672261661848,2.999933999273984,2.966796580626474,0.07553140819072723,3.06174074485898,1.985076904296875
0.3464999999999989,0.06218617071577004,-6.600072601603557e-05,-0.03410544503015345,3.06218617071577,2.999933999273984,2.9658945549698466,0.07627978920936584,3.061235949397087,1.989837646484375
0.3964999999999961,0.06100701025056354,-6.600072601603557e-05,-0.036271141259422546,3.0610070102505635,2.999933999273984,2.9637288587405775,0.07806875556707382,3.0600113049149513,2.000396728515625
0.44650000000000034,0.06042360587069551,-6.600072601603557e-05,-0.03742378528552015,3.0604236058706955,2.999933999273984,2.96257621471448,0.0790475532412529,3.0594025775790215,2.004913330078125
0.4964999999999975,0.060860309552822844,-6.600072601603557e-05,-0.040624248148259046,3.060860309552823,2.999933999273984,2.959375751851741,0.08301812410354614,3.059734273701906,2.01312255859375
