time,e1,e2,e3,z1,z2,z3,x,y,h
0.046999999999997044,0.029942060182153174,-6.600072601603557e-05,-0.0312930359268373,3.029942060182153,2.999933999273984,2.9687069640731627,0.0536043681204319,3.029467850923538,1.9208984375
0.09700000000000131,0.03450658596372902,-6.600072601603557e-05,-0.030924983938831918,3.034506585963729,2.999933999273984,2.969075016061168,0.05589929595589638,3.033991675823927,1.9241943359375
0.14699999999999847,0.03650877459587054,-6.600072601603557e-05,-0.03066869587076182,3.0365087745958705,2.999933999273984,2.969331304129238,0.05679919943213463,3.035977501422167,1.926788330078125
0.19700000000000273,0.040297028601126605,-6.600072601603557e-05,-0.030244255655507146,3.0402970286011266,2.999933999273984,2.969755744344493,0.05857636034488678,3.039732690900564,1.939361572265625
0.2469999999999999,0.041674618295167054,-6.600072601603557e-05,-0.03012956225086283,3.041674618295167,2.999933999273984,2.969870437749137,0.059269972145557404,3.0410970970988274,1.947265625
0.29699999999999704,0.04398559978696159,-6.600072601603557e-05,-0.029811891386108513,3.0439855997869616,2.999933999273984,2.9701881086138915,0.060290515422821045,3.043388471007347,1.96533203125
0.3470000000000013,0.04492954161859286,-6.600072601603557e-05,-0.029499961211515657,3.044929541618593,2.999933999273984,2.9705000387884843,0.06049729511141777,3.0443284958601,1.974761962890625
0.39699999999999847,0.049229618383295204,-6.600072601603557e-05,-0.02973637090867065,3.049229618383295,2.999933999273984,2.9702636290913293,0.06336133927106857,3.048571240156889,1.99334716796875
0.44700000000000273,0.05141331665563831,-6.600072601603557e-05,-0.029919073355905823,3.0514133166556383,2.999933999273984,2.970080926644094,0.06489160656929016,3.0507232435047626,2.00091552734375
0.4969999999999999,0.05524401406061186,-6.600072601603557e-05,-0.029811437546023445,3.055244014060612,2.999933999273984,2.9701885624539766,0.06708577275276184,3.054507404565811,2.015716552734375
0.546999999999997,0.05693844428840089,-6.600072601603557e-05,-0.029476282806948362,3.056938444288401,2.999933999273984,2.9705237171930516,0.06772538274526596,3.0561881363391876,2.0228271484375
0.5970000000000013,0.06020404666779289,-6.600072601603557e-05,-0.02809821127477008,3.060204046667793,2.999933999273984,2.97190178872523,0.06811292469501495,3.0594459362328053,2.0380859375
0.6469999999999985,0.06126306270936466,-6.600072601603557e-05,-0.027368516008043464,3.0612630627093647,2.999933999273984,2.9726314839919565,0.06791157275438309,3.0605096891522408,2.044586181640625
0.6970000000000027,0.06278411584013721,-6.600072601603557e-05,-0.025797206231394476,3.062784115840137,2.999933999273984,2.9742027937686055,0.0670161172747612,3.0620508454740047,2.057220458984375
0.7469999999999999,0.06314426204858536,-6.600072601603557e-05,-0.024970144634176794,3.0631442620485854,2.999933999273984,2.975029855365823,0.06627648323774338,3.0624271742999554,2.06317138671875
0.796999999999997,0.06441891379289766,-6.600072601603557e-05,-0.02498883034528898,3.0644189137928977,2.999933999273984,2.975011169654711,0.0670749768614769,3.0636847466230392,2.07550048828125
0.8470000000000013,0.06468561858711386,-6.600072601603557e-05,-0.02543141751126443,3.064685618587114,2.999933999273984,2.9745685824887356,0.06775091588497162,3.0639366433024406,2.080810546875
0.8969999999999985,0.06434762115922243,-6.600072601603557e-05,-0.026099146328716127,3.0643476211592224,2.999933999273984,2.973900853671284,0.06831913441419601,3.0635859444737434,2.09075927734375
0.9470000000000027,0.06382367718068815,-6.600072601603557e-05,-0.026480273400197873,3.063823677180688,2.999933999273984,2.973519726599802,0.06844159960746765,3.0630591362714767,2.095489501953125
0.9969999999999999,0.06207986622665462,-6.600072601603557e-05,-0.027143300747217047,3.0620798662266546,2.999933999273984,2.972856699252783,0.06814777106046677,3.061321444809437,2.106353759765625
1.046999999999997,0.061023097582203256,-6.600072601603557e-05,-0.027364735290108744,3.0610230975822033,2.999933999273984,2.9726352647098913,0.06776116043329239,3.0602729991078377,2.111083984375
1.0970000000000013,0.058590721567663984,-6.600072601603557e-05,-0.027323201334520597,3.058590721567664,2.999933999273984,2.9726767986654794,0.0662342980504036,3.0578734800219536,2.1201171875
1.1469999999999985,0.057227413010774164,-6.600072601603557e-05,-0.027128565468805377,3.057227413010774,2.999933999273984,2.9728714345311946,0.0651811808347702,3.0565324909985065,2.124359130859375
1.1970000000000027,0.05599646561336202,-6.600072601603557e-05,-0.02839223712172867,3.055996465613362,2.999933999273984,2.9716077628782713,0.06589839607477188,3.0552858784794807,2.133209228515625
1.2469999999999999,0.05546134875171127,-6.600072601603557e-05,-0.029133059692960206,3.0554613487517113,2.999933999273984,2.97086694030704,0.06643195450305939,3.0547390803694725,2.136871337890625
1.296999999999997,0.053519064746682776,-6.600072601603557e-05,-0.030463815148658924,3.0535190647466828,2.999933999273984,2.969536184851341,0.06679606437683105,3.0527883917093277,2.143890380859375
