time,e1,e2,e3,z1,z2,z3,x,y,h
0.045999999999999375,0.0277055162692994,-6.600072601603557e-05,-0.02675318522066039,3.0277055162692994,2.999933999273984,2.9732468147793396,0.04703378677368164,3.0273401718586683,1.9176025390625
0.09599999999999653,0.03207688088774541,-6.600072601603557e-05,-0.025189971669679956,3.0320768808877454,2.999933999273984,2.97481002833032,0.04782534018158913,3.0316996797919273,1.921539306640625
0.1459999999999937,0.03394805238208898,-6.600072601603557e-05,-0.024300769479854267,3.033948052382089,2.999933999273984,2.9756992305201457,0.04791180044412613,3.0335697196424007,1.9246826171875
0.19599999999999795,0.03715565863030079,-6.600072601603557e-05,-0.022517290424631575,3.037155658630301,2.999933999273984,2.9774827095753684,0.04776269942522049,3.036780074238777,1.936859130859375
0.2459999999999951,0.038879312899585905,-6.600072601603557e-05,-0.02251312844683806,3.038879312899586,2.999933999273984,2.977486871553162,0.04878761246800423,3.038487657904625,1.944976806640625
0.2959999999999994,0.042915749917325385,-6.600072601603557e-05,-0.024098396196440497,3.0429157499173254,2.999933999273984,2.9759016038035595,0.05303877592086792,3.0424534752964973,1.96588134765625
0.34599999999999653,0.0443822024370526,-6.600072601603557e-05,-0.024690309545725597,3.0443822024370526,2.999933999273984,2.9753096904542744,0.05460388958454132,3.043892476707697,1.975738525390625
0.3959999999999937,0.04682577723811088,-6.600072601603557e-05,-0.02556329443392613,3.046825777238111,2.999933999273984,2.974436705566074,0.057083260267972946,3.0462909936904907,1.99530029296875
0.44599999999999795,0.047865910437785875,-6.600072601603557e-05,-0.02582188183723666,3.047865910437786,2.999933999273984,2.9741781181627633,0.05800878256559372,3.047313831746578,2.004852294921875
0.4959999999999951,0.0498168191774262,-6.600072601603557e-05,-0.02601498142044667,3.049816819177426,2.999933999273984,2.9739850185795533,0.05940825492143631,3.0492381490767,2.025543212890625
0.5459999999999994,0.050453267124292545,-6.600072601603557e-05,-0.025954584131832714,3.0504532671242925,2.999933999273984,2.9740454158681673,0.059722334146499634,3.049868583679199,2.034210205078125
0.5959999999999965,0.051572312952661736,-6.600072601603557e-05,-0.02525847972985673,3.0515723129526617,2.999933999273984,2.9747415202701433,0.059591855853796005,3.0509903952479362,2.05035400390625
0.6459999999999937,0.05285825691193846,-6.600072601603557e-05,-0.025281266654507473,3.0528582569119385,2.999933999273984,2.9747187333454925,0.06039522960782051,3.0522607937455177,2.05755615234375
0.695999999999998,0.05687400612814297,-6.600072601603557e-05,-0.025992275627518602,3.056874006128143,2.999933999273984,2.9740077243724814,0.06365029513835907,3.056211270391941,2.072296142578125
0.7459999999999951,0.058188109060889115,-6.600072601603557e-05,-0.02620962624536549,3.058188109060889,2.999933999273984,2.9737903737546345,0.06469946354627609,3.0575036369264126,2.07843017578125
0.7959999999999994,0.06018544050740804,-6.600072601603557e-05,-0.026256591691302233,3.060185440507408,2.999933999273984,2.9737434083086978,0.06596729159355164,3.059474341571331,2.09124755859375
0.8459999999999965,0.06051772708378245,-6.600072601603557e-05,-0.026242939018907396,3.0605177270837824,2.999933999273984,2.9737570609810926,0.06615351140499115,3.059802684932947,2.09521484375
