time,e1,e2,e3,z1,z2,z3,x,y,h
0.048500000000004206,0.059957012096560014,-6.600072601603557e-05,-0.034737060261951225,3.05995701209656,2.999933999273984,2.9652629397380488,0.07565273344516754,3.059021670371294,1.983154296875
0.09850000000000136,0.05990417023004424,-6.600072601603557e-05,-0.035773262047293475,3.0599041702300442,2.999933999273984,2.9642267379527065,0.07682029157876968,3.058939713984728,1.98406982421875
0.14849999999999852,0.059634928291413924,-6.600072601603557e-05,-0.03603229755543058,3.059634928291414,2.999933999273984,2.9639677024445694,0.07695620507001877,3.0586669705808163,1.98486328125
0.19850000000000279,0.05870401629863453,-6.600072601603557e-05,-0.03626783640826492,3.0587040162986345,2.999933999273984,2.963732163591735,0.07666213810443878,3.057743150740862,1.98779296875
0.24849999999999994,0.05763966879056692,-6.600072601603557e-05,-0.0363094170425482,3.057639668790567,2.999933999273984,2.963690582957452,0.07606276869773865,3.0566934421658516,1.990234375
0.2985000000000042,0.055955229845454646,-6.600072601603557e-05,-0.036337386705536545,3.0559552298454546,2.999933999273984,2.9636626132944635,0.07507145404815674,3.055033002048731,1.99462890625
0.34850000000000136,0.05515821348718131,-6.600072601603557e-05,-0.03630317396395055,3.0551582134871813,2.999933999273984,2.9636968260360494,0.07454794645309448,3.0542485676705837,1.996978759765625
0.3984999999999985,0.054228556286899376,-6.600072601603557e-05,-0.03640763188920415,3.0542285562868994,2.999933999273984,2.963592368110796,0.07410471141338348,3.053329423069954,1.999237060546875
0.4485000000000028,0.05306569524459581,-6.600072601603557e-05,-0.03810665778148836,3.053065695244596,2.999933999273984,2.9618933422185116,0.07536487281322479,3.0521353632211685,2.003875732421875
0.49849999999999994,0.053367965794918426,-6.600072601603557e-05,-0.04081336485582465,3.0533679657949184,2.999933999273984,2.9591866351441753,0.07867822051048279,3.052354119718075,2.006988525390625
0.5485000000000042,0.0532781446645223,-6.600072601603557e-05,-0.04236391775860726,3.0532781446645223,2.999933999273984,2.9576360822413927,0.08041634410619736,3.052218969911337,2.008392333984375
0.5985000000000014,0.05304268835020842,-6.600072601603557e-05,-0.04400893738866918,3.0530426883502084,2.999933999273984,2.955991062611331,0.0821748897433281,3.051936589181423,2.00970458984375
0.6484999999999985,0.052015460012986736,-6.600072601603557e-05,-0.04774373363545825,3.0520154600129867,2.999933999273984,2.9522562663645417,0.08586669713258743,3.0508073158562183,2.0128173828125
0.6985000000000028,0.05071520495076065,-6.600072601603557e-05,-0.050989603065827005,3.0507152049507607,2.999933999273984,2.949010396934173,0.08882594108581543,3.0494217835366726,2.0157470703125
0.7484999999999999,0.050095960504938475,-6.600072601603557e-05,-0.05251237938412867,3.0500959605049385,2.999933999273984,2.9474876206158713,0.09020804613828659,3.048761695623398,2.017181396484375
0.7985000000000042,0.04893816520809269,-6.600072601603557e-05,-0.05518701988159469,3.0489381652080927,2.999933999273984,2.9448129801184053,0.09259214252233505,3.0475318916141987,2.01983642578125
0.8485000000000014,0.04870470509551694,-6.600072601603557e-05,-0.05693772648659401,3.048704705095517,2.999933999273984,2.943062273513406,0.09447012841701508,3.0472406819462776,2.021759033203125
0.8984999999999985,0.048672127707688695,-6.600072601603557e-05,-0.058233809679505644,3.0486721277076887,2.999933999273984,2.9417661903204944,0.09594523161649704,3.047162000089884,2.023345947265625
0.9485000000000028,0.04846412829176083,-6.600072601603557e-05,-0.06053406958600549,3.048464128291761,2.999933999273984,2.9394659304139945,0.09847145527601242,3.046873301267624,2.026336669921875
0.9984999999999999,0.04827777128001154,-6.600072601603557e-05,-0.06228940518790438,3.0482777712800115,2.999933999273984,2.9377105948120956,0.10038189589977264,3.0466245003044605,2.028961181640625
1.0485000000000042,0.048456144632408105,-6.600072601603557e-05,-0.06305479638705336,3.048456144632408,2.999933999273984,2.9369452036129466,0.10137244313955307,3.0467701740562916,2.0303955078125
1.0985000000000014,0.048615428848375775,-6.600072601603557e-05,-0.06355733248737439,3.0486154288483758,2.999933999273984,2.9364426675126256,0.10204841196537018,3.0469069816172123,2.031341552734375
1.1484999999999985,0.04852807003348669,-6.600072601603557e-05,-0.06433838250914015,3.0485280700334867,2.999933999273984,2.93566161749086,0.10289549827575684,3.046791084110737,2.033203125
1.1985000000000028,0.048716238284268965,-6.600072601603557e-05,-0.06439218093050636,3.048716238284269,2.999933999273984,2.9356078190694936,0.10307183116674423,3.0469733998179436,2.0340576171875
1.2485,0.049232126228456075,-6.600072601603557e-05,-0.06413817796953669,3.049232126228456,2.999933999273984,2.9358618220304633,0.10309262573719025,3.0474888794124126,2.035888671875
1.2985000000000042,0.04945916224010771,-6.600072601603557e-05,-0.06398549810543752,3.0494591622401077,2.999933999273984,2.9360145018945625,0.10305466502904892,3.0477173291146755,2.036651611328125
1.3485000000000014,0.05009602041961436,-6.600072601603557e-05,-0.06329783237952524,3.0500960204196144,2.999933999273984,2.9367021676204748,0.10264923423528671,3.0483682304620743,2.0382080078125
1.3984999999999985,0.05031086948135988,-6.600072601603557e-05,-0.06289137122900756,3.05031086948136,2.999933999273984,2.9371086287709924,0.10231132060289383,3.0485945604741573,2.039215087890625
