time,e1,e2,e3,z1,z2,z3,x,y,h
12.568000000000005,0.11757461584576401,0.36456,0.36456,3.117574615845764,3.36456,3.36456,2.055633544921875
12.588000000000001,0.11002140180787379,0.36540000000000017,0.36540000000000017,3.110021401807874,3.3654,3.3654,2.055633544921875
12.618000000000002,0.10802100654752289,0.37340999999999935,0.3734099999999998,3.108021006547523,3.3734099999999994,3.37341,2.0552978515625
12.628,0.09069077072120146,0.37276,0.3727600000000004,3.0906907707212015,3.37276,3.3727600000000004,2.0552978515625
12.638000000000005,0.06245182359539525,0.3716599999999999,0.3716599999999999,3.0624518235953953,3.37166,3.37166,2.055206298828125
12.648000000000003,0.05808449753738332,0.37146999999999997,0.37146999999999997,3.0580844975373833,3.37147,3.37147,2.055206298828125
12.668,0.054801539212439465,0.3713200000000003,0.3713200000000003,3.0548015392124395,3.3713200000000003,3.3713200000000003,2.055694580078125
12.688000000000002,0.07806253282825182,0.37268999999999997,0.37268999999999997,3.078062532828252,3.37269,3.37269,2.055694580078125
12.738,0.11075386392148978,0.38663000000000025,0.38663000000000025,3.11075386392149,3.3866300000000003,3.3866300000000003,2.05731201171875
12.748000000000005,0.11808078127780508,0.3900299999999999,0.3900300000000003,3.118080781277805,3.39003,3.3900300000000003,2.05731201171875
12.778000000000006,0.1224647437541293,0.39251000000000014,0.39251000000000014,3.1224647437541293,3.39251,3.39251,2.059967041015625
12.808,0.1107275716985936,0.39922999999999975,0.3992300000000002,3.1107275716985936,3.3992299999999998,3.39923,2.06243896484375
12.838000000000001,0.12567168819217756,0.40517000000000003,0.40517000000000003,3.1256716881921776,3.40517,3.40517,2.065216064453125
12.878,0.1371018255036156,0.41070999999999946,0.4107099999999999,3.1371018255036156,3.4107099999999995,3.41071,2.06719970703125
12.888000000000005,0.14216615284435274,0.39449999999999985,0.39449999999999985,3.1421661528443527,3.3945,3.3945,2.06719970703125
12.898000000000003,0.14273159055277285,0.3917100000000002,0.3917100000000002,3.142731590552773,3.3917100000000002,3.3917100000000002,2.06903076171875
12.918,0.14293829546200598,0.3896700000000002,0.3896700000000002,3.142938295462006,3.38967,3.38967,2.06903076171875
12.948,0.1304035839488682,0.3942800000000002,0.3942800000000002,3.130403583948868,3.39428,3.39428,2.070709228515625
12.968000000000004,0.141815714837501,0.3895900000000001,0.3895900000000001,3.141815714837501,3.38959,3.38959,2.0723876953125
13.008000000000003,0.14909626412588484,0.38614999999999977,0.3861500000000002,3.149096264125885,3.3861499999999998,3.38615,2.0738525390625
13.028000000000006,0.15749410216172377,0.3951799999999994,0.39517999999999986,3.1574941021617238,3.3951799999999994,3.39518,2.0738525390625
13.038000000000004,0.1792517001188978,0.4038799999999996,0.40388,3.179251700118898,3.4038799999999996,3.40388,2.075469970703125
13.048000000000002,0.18489014696305262,0.4065399999999997,0.4065400000000001,3.1848901469630526,3.4065399999999997,3.40654,2.075469970703125
13.078000000000003,0.1898588266217578,0.40847999999999995,0.40847999999999995,3.189858826621758,3.40848,3.40848,2.0765380859375
13.108000000000004,0.1751348330740039,0.4051,0.4051,3.175134833074004,3.4051,3.4051,2.077423095703125
13.158000000000001,0.15500893548344896,0.40496,0.40496,3.155008935483449,3.40496,3.40496,2.078125
13.168,0.16552817798350583,0.40835,0.40835,3.165528177983506,3.40835,3.40835,2.08062744140625
13.198,0.15552458653656975,0.4043800000000002,0.4043800000000002,3.1555245865365698,3.40438,3.40438,2.08270263671875
13.228000000000002,0.18092838108470932,0.40117999999999965,0.40117999999999965,3.1809283810847093,3.4011799999999996,3.4011799999999996,2.08270263671875
13.248000000000005,0.16684721321446494,0.39171999999999985,0.39171999999999985,3.166847213214465,3.39172,3.39172,2.0848388671875
13.278000000000006,0.16427874211596372,0.3900899999999998,0.39009000000000027,3.1642787421159637,3.39009,3.3900900000000003,2.086273193359375
13.298000000000002,0.15424133660211936,0.3894299999999995,0.38942999999999994,3.1542413366021194,3.3894299999999995,3.38943,2.08740234375
