time,e1,e2,e3,z1,z2,z3,x,y,h
0.00549999999999784,-1.1977768877109631,-0.39634000000000036,-0.39634000000000036,2.802223112289037,3.6036599999999996,3.6036599999999996,1.98431396484375
0.025500000000000966,-1.2023357120118487,-0.39623999999999926,-0.3962399999999997,2.7976642879881513,3.6037600000000007,3.6037600000000003,1.9844970703125
0.08550000000000324,-1.2068651559705321,-0.3961000000000001,-0.3961000000000001,2.793134844029468,3.6039,3.6039,1.9847412109375
0.11550000000000438,-1.2103988304466444,-0.39617000000000013,-0.39617000000000013,2.7896011695533556,3.60383,3.60383,1.9857177734375
0.1454999999999984,-1.2162922613852332,-0.39629000000000003,-0.39629000000000003,2.783707738614767,3.60371,3.60371,1.987396240234375
0.17549999999999955,-1.222156592027035,-0.3963700000000001,-0.3963700000000001,2.777843407972965,3.60363,3.60363,1.99041748046875
0.25549999999999784,-1.2285149838287919,-0.3955799999999998,-0.3955799999999998,2.771485016171208,3.60442,3.60442,1.997161865234375
0.27550000000000097,-1.2340472106964144,-0.39521999999999924,-0.3952199999999997,2.7659527893035856,3.6047800000000008,3.6047800000000003,2.00091552734375
0.3055000000000021,-1.2384201916690691,-0.39486,-0.39486,2.761579808330931,3.60514,3.60514,2.00439453125
0.33550000000000324,-1.2444108699169898,-0.39357,-0.39357,2.75558913008301,3.60643,3.60643,2.007720947265625
0.3655000000000044,-1.2518481702915714,-0.39263999999999966,-0.39263999999999966,2.7481518297084286,3.6073600000000003,3.6073600000000003,2.011962890625
0.4055000000000035,-1.2520834657517947,-0.39142000000000055,-0.3914200000000001,2.7479165342482053,3.6085799999999995,3.60858,2.01556396484375
0.43549999999999756,-1.2571104126743875,-0.39037000000000033,-0.3903699999999999,2.7428895873256125,3.6096299999999997,3.60963,2.01922607421875
0.4654999999999987,-1.2595600267583347,-0.3889899999999997,-0.3889899999999997,2.7404399732416653,3.6110100000000003,3.6110100000000003,2.022705078125
