time,e1,e2,e3,z1,z2,z3,x,y,h
0.04749999999999943,0.400193895493933,-0.007841275463989383,-0.007841275463989383,4.400193895493933,3.5977099999999997,3.5977099999999997,1.983184814453125,4.983184814453125,1.983184814453125
0.0975000000000037,0.4034267078070526,-0.0003112754639889026,-0.0003112754639889026,4.403426707807053,3.6052400000000002,3.6052400000000002,1.984161376953125,4.984161376953125,1.984161376953125
0.14750000000000085,0.39853296676248284,0.0013987245360107536,0.0013987245360107536,4.398532966762483,3.60695,3.60695,1.9849853515625,4.9849853515625,1.9849853515625
0.19750000000000512,0.37943302972071,-0.006911275463989508,-0.006911275463989508,4.37943302972071,3.5986399999999996,3.5986399999999996,1.988494873046875,4.988494873046875,1.988494873046875
0.24750000000000227,0.3182147603092318,0.010648724536010512,0.010648724536010512,4.318214760309232,3.6161999999999996,3.6161999999999996,1.9906005859375,4.9906005859375,1.9906005859375
0.29749999999999943,0.283748160473273,0.01239872453601043,0.01239872453601043,4.283748160473273,3.6179499999999996,3.6179499999999996,1.99530029296875,4.99530029296875,1.99530029296875
0.3475000000000037,0.284043476628284,0.011788724536010875,0.011788724536010875,4.284043476628284,3.61734,3.61734,1.9976806640625,4.9976806640625,1.9976806640625
0.39750000000000085,0.3134096488239919,0.01426872453601069,0.01426872453601069,4.313409648823992,3.61982,3.61982,2.002166748046875,5.002166748046875,2.002166748046875
0.4475000000000051,0.3159716079117283,0.01641872453601012,0.01641872453601012,4.315971607911728,3.6219699999999992,3.6219699999999992,2.003662109375,5.003662109375,2.003662109375
0.4975000000000023,0.3101172774857561,0.013208724536011296,0.013208724536011296,4.310117277485756,3.6187600000000004,3.6187600000000004,2.006317138671875,5.006317138671875,2.006317138671875
0.5474999999999994,0.269546275142293,0.0021187245360105855,0.0021187245360105855,4.269546275142293,3.6076699999999997,3.6076699999999997,2.007659912109375,5.007659912109375,2.007659912109375
