time,e1,e2,e3,z1,z2,z3,x,y,h
0.04749999999999943,1.2902521666023432,-0.056721275463990306,-0.056721275463990306,4.290252166602343,3.548829999999999,3.548829999999999,0.0,0.0,1.909759521484375
0.09749999999999659,1.2958683745569957,-0.05534127546398926,-0.055341275463988815,4.295868374556996,3.55021,3.5502100000000003,0.0,0.0,1.913299560546875
0.14749999999999375,1.301462804133318,-0.06048127546398918,-0.06048127546398874,4.301462804133318,3.54507,3.5450700000000004,0.0,0.0,1.916229248046875
0.2014999999999958,1.3827318022377142,-0.07373127546398894,-0.07373127546398894,4.382731802237714,3.53182,3.53182,0.0,0.0,1.928955078125
0.24749999999999517,1.4778074595157813,-0.06693127546398925,-0.06693127546398925,4.477807459515781,3.53862,3.53862,0.0,0.0,1.93804931640625
0.3474999999999966,1.4479928296169131,-0.02272127546398961,-0.02272127546398961,4.447992829616913,3.5828299999999995,3.5828299999999995,0.0,0.0,1.97320556640625
0.39749999999999375,1.398777421405872,-0.01871127546398954,-0.01871127546398954,4.398777421405872,3.5868399999999996,3.5868399999999996,0.0,0.0,1.998382568359375
0.447499999999998,1.3545524537010971,-0.026541275463988878,-0.026541275463988434,4.354552453701097,3.5790100000000002,3.5790100000000007,0.0,0.0,2.006683349609375
0.49749999999999517,1.3676509383675564,-0.026361275463989475,-0.026361275463988587,4.367650938367556,3.5791899999999996,3.5791900000000005,0.0,0.0,2.030426025390625
0.5474999999999994,1.332963617571913,-0.013951275463988555,-0.013951275463988999,4.332963617571913,3.5916000000000006,3.5916,0.0,0.0,2.04022216796875
0.5974999999999966,1.4018349232265752,0.018098724536010913,0.01809872453601047,4.401834923226575,3.62365,3.6236499999999996,0.0,0.0,2.058746337890625
0.6474999999999937,1.3876171076401524,0.051638724536010816,0.051638724536010816,4.3876171076401524,3.65719,3.65719,0.0,0.0,2.06719970703125
0.697499999999998,1.2437294000148107,0.0315187245360109,0.0315187245360109,4.243729400014811,3.63707,3.63707,0.0,0.0,2.085235595703125
0.7474999999999952,1.1882807553580372,0.03639872453601045,0.036398724536010896,4.188280755358037,3.6419499999999996,3.64195,0.0,0.0,2.092681884765625
0.7974999999999994,1.1462538618847598,0.07423872453601055,0.07423872453601055,4.14625386188476,3.6797899999999997,3.6797899999999997,0.0,0.0,2.10821533203125
0.8474999999999966,1.2285438759206215,0.0768987245360111,0.0768987245360111,4.2285438759206215,3.6824500000000002,3.6824500000000002,0.0,0.0,2.112945556640625
0.8974999999999937,1.0544171766735912,0.07803872453601146,0.07803872453601102,4.054417176673591,3.6835900000000006,3.68359,0.0,0.0,2.125762939453125
0.947499999999998,1.031241557464793,0.06768872453601071,0.06768872453601071,4.031241557464793,3.67324,3.67324,0.0,0.0,2.130889892578125
0.9974999999999952,1.006236777876607,0.09122872453601216,0.09122872453601172,4.006236777876607,3.6967800000000013,3.696780000000001,0.0,0.0,2.140594482421875
1.0474999999999994,1.0540971093485858,0.10232872453601116,0.10232872453601116,4.054097109348586,3.7078800000000003,3.7078800000000003,0.0,0.0,2.14501953125
