time,e1,e2,e3,z1,z2,z3,x,y,h
0.04800000000000182,1.3709275721053862,-0.019611275463989664,-0.01961127546398922,4.370927572105386,3.5859399999999995,3.58594,0.0,0.0,1.988800048828125
0.09799999999999898,1.4638164796719932,-0.0068012754639892314,-0.0068012754639892314,4.463816479671993,3.59875,3.59875,0.0,0.0,1.988861083984375
0.14800000000000324,1.3769453361853694,-0.02118127546398929,-0.021181275463989735,4.376945336185369,3.58437,3.5843699999999994,0.0,0.0,1.989471435546875
0.1980000000000004,1.168093840629835,-0.04023127546398886,-0.0402312754639893,4.168093840629835,3.5653200000000003,3.56532,0.0,0.0,1.990386962890625
0.24799999999999756,1.3268222010497386,-0.04121127546398906,-0.04121127546398906,4.326822201049739,3.56434,3.56434,0.0,0.0,1.99310302734375
0.2980000000000018,1.3269314538140913,-0.04112127546398936,-0.04112127546398936,4.326931453814091,3.5644299999999998,3.5644299999999998,0.0,0.0,1.994720458984375
0.347999999999999,1.322658487201795,-0.03320127546398943,-0.03320127546398943,4.322658487201795,3.5723499999999997,3.5723499999999997,0.0,0.0,1.99859619140625
0.39800000000000324,1.4287066615272996,-0.010451275463989607,-0.010451275463989607,4.4287066615273,3.5950999999999995,3.5950999999999995,0.0,0.0,2.000213623046875
0.4480000000000004,1.2528896733464236,-0.02556127546398912,-0.025561275463989563,4.252889673346424,3.57999,3.5799899999999996,0.0,0.0,2.003204345703125
0.49799999999999756,1.2084994957894502,-0.021281275463989502,-0.021281275463989502,4.20849949578945,3.5842699999999996,3.5842699999999996,0.0,0.0,2.00457763671875
0.5480000000000018,1.2228907719162088,0.014538724536011571,0.014538724536011127,4.222890771916209,3.6200900000000007,3.6200900000000003,0.0,0.0,2.00738525390625
0.597999999999999,1.2149094663373265,0.006818724536010734,0.006818724536010734,4.2149094663373265,3.61237,3.61237,0.0,0.0,2.008453369140625
0.6480000000000032,1.293136492151552,0.03417872453601056,0.03417872453601101,4.293136492151552,3.6397299999999997,3.63973,0.0,0.0,2.010467529296875
0.6980000000000004,1.218034369621269,0.01565872453601136,0.015658724536010915,4.218034369621269,3.6212100000000005,3.62121,0.0,0.0,2.011260986328125
0.7479999999999976,1.2224015352091948,0.05335872453601054,0.05335872453601054,4.222401535209195,3.6589099999999997,3.6589099999999997,0.0,0.0,2.013275146484375
0.7980000000000018,1.1208518559818632,0.05075872453601038,0.05075872453601038,4.120851855981863,3.6563099999999995,3.6563099999999995,0.0,0.0,2.014068603515625
0.847999999999999,1.5583932679971104,0.09234872453601106,0.09234872453601062,4.55839326799711,3.6979,3.6978999999999997,0.0,0.0,2.015350341796875
0.8980000000000032,1.5678049433822974,0.09338872453601077,0.09338872453601121,4.567804943382297,3.69894,3.6989400000000003,0.0,0.0,2.015838623046875
0.9480000000000004,0.9727646933634833,0.07329872453601016,0.0732987245360106,3.9727646933634833,3.6788499999999993,3.6788499999999997,0.0,0.0,2.01727294921875
0.9979999999999976,1.0750992849460266,0.06673872453601071,0.06673872453601026,4.075099284946027,3.67229,3.6722899999999994,0.0,0.0,2.01824951171875
1.0480000000000018,1.1171696227597385,0.08343872453601087,0.08343872453601087,4.1171696227597385,3.68899,3.68899,0.0,0.0,2.020477294921875
1.1480000000000032,0.9524827193869339,0.09794872453601133,0.09794872453601089,3.952482719386934,3.7035000000000005,3.7035,0.0,0.0,2.0234375
1.1980000000000004,1.204659449979859,0.1251187245360108,0.1251187245360108,4.204659449979859,3.73067,3.73067,0.0,0.0,2.02423095703125
1.2479999999999976,1.111714460370795,0.11043872453601011,0.11043872453601056,4.111714460370795,3.7159899999999992,3.7159899999999997,0.0,0.0,2.0262451171875
1.2980000000000018,1.0789003867381837,0.11804872453600979,0.11804872453601023,4.078900386738184,3.723599999999999,3.7235999999999994,0.0,0.0,2.0267333984375
1.347999999999999,0.9485809393719058,0.15268872453601112,0.15268872453601068,3.948580939371906,3.7582400000000002,3.75824,0.0,0.0,2.027923583984375
1.3980000000000032,0.9378118148272891,0.14243872453601059,0.14243872453601059,3.937811814827289,3.7479899999999997,3.7479899999999997,0.0,0.0,2.028472900390625
1.4480000000000004,0.8704172458498145,0.16500872453601145,0.165008724536011,3.8704172458498145,3.7705600000000006,3.77056,0.0,0.0,2.029632568359375
1.4985,0.8033247615734402,0.1602687245360106,0.16026872453601104,3.8033247615734402,3.7658199999999997,3.76582,0.0,0.0,2.030181884765625
1.5480000000000018,0.6371198977393782,0.16692872453601115,0.16692872453601115,3.637119897739378,3.7724800000000003,3.7724800000000003,0.0,0.0,2.031707763671875
1.597999999999999,0.6303645248251062,0.20226872453601086,0.2022687245360113,3.630364524825106,3.80782,3.8078200000000004,0.0,0.0,2.032257080078125
1.6480000000000032,1.0019075793091359,0.20991872453601035,0.2099187245360108,4.001907579309136,3.8154699999999995,3.81547,0.0,0.0,2.0330810546875
1.6980000000000004,0.8257401855200537,0.19152872453601066,0.19152872453601022,3.8257401855200537,3.79708,3.7970799999999993,0.0,0.0,2.03363037109375
1.7479999999999976,0.7788490033123132,0.21143872453601054,0.21143872453601054,3.778849003312313,3.8169899999999997,3.8169899999999997,0.0,0.0,2.034942626953125
1.7980000000000018,0.6838868981347894,0.21664872453601047,0.21664872453601047,3.6838868981347894,3.8221999999999996,3.8221999999999996,0.0,0.0,2.03533935546875
1.847999999999999,0.5257514259502218,0.20843872453601042,0.20843872453601087,3.525751425950222,3.8139899999999995,3.81399,0.0,0.0,2.036041259765625
1.8980000000000032,0.5946799889698107,0.2116087245360112,0.2116087245360112,3.5946799889698107,3.8171600000000003,3.8171600000000003,0.0,0.0,2.03631591796875
1.9480000000000004,0.6225304343866433,0.23615872453601083,0.23615872453601083,3.6225304343866433,3.84171,3.84171,0.0,0.0,2.036407470703125
1.9979999999999976,0.47237685980561084,0.2773687245360108,0.2773687245360108,3.472376859805611,3.88292,3.88292,0.0,0.0,2.0362548828125
2.048499999999997,0.39622340288642155,0.27925872453601075,0.27925872453601075,3.3962234028864215,3.88481,3.88481,0.0,0.0,2.03570556640625
2.097999999999999,0.6344267326324373,0.3154987245360106,0.315498724536011,3.6344267326324373,3.9210499999999997,3.92105,0.0,0.0,2.03546142578125
2.1480000000000032,0.6363393884523569,0.3110287245360106,0.31102872453601016,3.636339388452357,3.9165799999999997,3.9165799999999993,0.0,0.0,2.03472900390625
2.1980000000000004,0.6450310110268611,0.31516872453601064,0.31516872453601064,3.645031011026861,3.9207199999999998,3.9207199999999998,0.0,0.0,2.034393310546875
2.2479999999999976,0.4773225542527424,0.3282887245360113,0.3282887245360113,3.4773225542527424,3.9338400000000004,3.9338400000000004,0.0,0.0,2.033660888671875
2.298000000000002,0.3382420140524358,0.33213872453601034,0.33213872453601034,3.338242014052436,3.9376899999999995,3.9376899999999995,0.0,0.0,2.033447265625
2.347999999999999,0.3269296892173261,0.3246587245360115,0.3246587245360115,3.326929689217326,3.9302100000000006,3.9302100000000006,0.0,0.0,2.033294677734375
2.3980000000000032,0.30919541808258133,0.3316787245360113,0.3316787245360113,3.3091954180825813,3.9372300000000005,3.9372300000000005,0.0,0.0,2.033203125
2.4480000000000004,-0.006589230768974552,0.3304187245360106,0.33041872453601107,2.9934107692310254,3.9359699999999997,3.93597,0.0,0.0,2.032958984375
2.4990000000000023,0.020225431128651383,0.33226872453601164,0.33226872453601164,3.0202254311286514,3.9378200000000008,3.9378200000000008,0.0,0.0,2.03271484375
2.548000000000002,0.02010271448111922,0.33210872453601104,0.33210872453601104,3.020102714481119,3.93766,3.93766,0.0,0.0,2.0318603515625
2.597999999999999,0.3429796274798287,0.39601872453601095,0.39601872453601095,3.3429796274798287,4.00157,4.00157,0.0,0.0,2.031646728515625
2.6480000000000032,0.33980675612788636,0.3952587245360104,0.3952587245360104,3.3398067561278864,4.0008099999999995,4.0008099999999995,0.0,0.0,2.03155517578125
2.6980000000000004,0.3537121221918471,0.39822872453601077,0.39822872453601166,3.353712122191847,4.00378,4.003780000000001,0.0,0.0,2.031585693359375
2.7479999999999976,0.3485094372591804,0.398078724536012,0.3980787245360111,3.3485094372591804,4.003630000000001,4.00363,0.0,0.0,2.03167724609375
