time,e1,e2,e3,z1,z2,z3,x,y,h
0.04650000000000176,0.014361189565951005,0.0067085471993371115,0.010784387938807427,3.014361189565951,3.006708547199337,3.0107843879388074,0.0388738252222538,3.0294360890984535,1.914031982421875
0.09649999999999892,0.01601217296027002,0.009730638501805888,0.01040589036395101,3.01601217296027,3.009730638501806,3.010405890363951,0.04168511554598808,3.0347024649381638,1.917266845703125
0.14650000000000318,0.01612030971721934,0.011347342379378844,0.010215845296450698,3.0161203097172193,3.011347342379379,3.0102158452964507,0.042797449976205826,3.0372394137084484,1.92047119140625
0.19650000000000034,0.017952317835780995,0.013585174547192658,0.00977989578801397,3.017952317835781,3.0135851745471927,3.009779895788014,0.04390646144747734,3.0431569404900074,1.935546875
0.2464999999999975,0.018663582937841205,0.014637968942307289,0.008562474827361832,3.018663582937841,3.0146379689423073,3.008562474827362,0.04367237910628319,3.046053558588028,1.94464111328125
0.29650000000000176,0.02043643247992888,0.01651653207320214,0.00681483052504861,3.020436432479929,3.016516532073202,3.0068148305250486,0.0416191965341568,3.0527636483311653,1.964813232421875
0.3464999999999989,0.020578884341554637,0.017434603286832218,0.00563372626138392,3.0205788843415546,3.017434603286832,3.005633726261384,0.03984008729457855,3.0565151683986187,1.975341796875
0.3965000000000032,0.02362179401247788,0.018537104358593126,0.0028101720975435285,3.023621794012478,3.018537104358593,3.0028101720975435,0.03423022851347923,3.066074125468731,1.998687744140625
0.44650000000000034,0.024663884290311078,0.018418292761524402,0.00022554909906036258,3.024663884290311,3.0184182927615244,3.0002255490990604,0.031042877584695816,3.0708304792642593,2.00872802734375
0.4964999999999975,0.026575020552255246,0.01819880129815976,-0.0018761480189208868,3.0265750205522552,3.0181988012981598,2.998123851981079,0.030807310715317726,3.0801997780799866,2.025360107421875
0.5465000000000018,0.028194864476540626,0.018378812888359075,-0.003131197400838559,3.0281948644765406,3.018378812888359,2.9968688025991614,0.02918465994298458,3.0867139399051666,2.03515625
0.5964999999999989,0.03157560718796848,0.018497947406950654,-0.006943688830139294,3.0315756071879685,3.0184979474069507,2.9930563111698607,0.024585120379924774,3.0982110276818275,2.05023193359375
0.6465000000000032,0.03355460997362947,0.018467460903706545,-0.009696744534847479,3.0335546099736295,3.0184674609037065,2.9903032554651525,0.02150840312242508,3.1043932288885117,2.05743408203125
