time,e1,e2,e3,z1,z2,z3,x,y,h
0.04800000000000182,0.007817107655515798,0.0006315213180836388,-0.006787389382537423,3.007817107655516,3.0006315213180836,2.9932126106174626,0.07176985591650009,3.065902605652809,1.988372802734375
0.09799999999999898,0.007666251046460015,-0.0005378072459238936,-0.008541657358569932,3.00766625104646,2.999462192754076,2.99145834264143,0.06789638102054596,3.0652674734592438,1.989166259765625
0.14800000000000324,0.008021037715335133,-0.0018947688871149282,-0.0064727211193256196,3.008021037715335,2.998105231112885,2.9935272788806744,0.06532403826713562,3.0650520026683807,1.9886474609375
0.1980000000000004,0.00928282254667323,-0.0017061087167911104,-0.01071076200970511,3.0092828225466732,2.998293891283209,2.989289237990295,0.056499239057302475,3.0681544169783592,1.9853515625
0.24800000000000466,0.004481200884939085,-0.0017955397707543064,-0.01140818511108277,3.004481200884939,2.9982044602292457,2.9885918148889172,0.04910476133227348,3.072784423828125,1.989593505859375
0.2980000000000018,0.01280014956789044,-0.001699421405784829,-0.023651111712509554,3.0128001495678904,2.998300578594215,2.9763488882874904,0.02074737288057804,3.092988908290863,2.01129150390625
0.347999999999999,-0.0024938459305605676,-0.0005401399531588247,-0.030705248230657123,2.9975061540694394,2.999459860046841,2.969294751769343,-0.0014885333366692066,3.109509661793709,2.026123046875
0.39800000000000324,0.03415720843792158,0.0005635617473367383,-0.059255936371447326,3.0341572084379216,3.0005635617473367,2.9407440636285527,-0.07249955832958221,3.164826810359955,2.0615234375
0.4480000000000004,0.015182519089562252,0.004523443237447022,-0.0715661841415467,3.0151825190895623,3.004523443237447,2.9284338158584533,-0.11325100809335709,3.1976608484983444,2.075653076171875
0.49800000000000466,0.06454497529778358,0.008272898216902469,-0.10381339319721317,3.0645449752977836,3.0082728982169025,2.896186606802787,-0.21172280609607697,3.2782683670520782,2.099517822265625
0.5480000000000018,0.04441195893673511,0.016968053079795542,-0.11860448288700987,3.044411958936735,3.0169680530797955,2.88139551711299,-0.26963213086128235,3.3261328637599945,2.10906982421875
0.597999999999999,0.13943302109205424,0.021329819304993336,-0.15274738058487136,3.1394330210920542,3.0213298193049933,2.8472526194151286,-0.3976869583129883,3.425625830888748,2.12646484375
0.6480000000000032,0.13276684163949648,0.031731131998474105,-0.16553930405590922,3.1327668416394965,3.031731131998474,2.834460695944091,-0.45790863037109375,3.4698136150836945,2.1326904296875
0.6980000000000004,0.22684631778607844,0.04015436344326284,-0.1924421679579309,3.2268463177860784,3.040154363443263,2.807557832042069,-0.6020649671554565,3.5757753252983093,2.143341064453125
0.7480000000000047,0.22947851465992253,0.056649062652002424,-0.20137898388900854,3.2294785146599225,3.0566490626520024,2.7986210161109915,-0.6859084367752075,3.6367278695106506,2.147796630859375
0.7980000000000018,0.40779492458556854,0.06636454291827354,-0.21454527256745992,3.4077949245855685,3.0663645429182735,2.78545472743254,-0.9027596116065979,3.791523039340973,2.15679931640625
0.847999999999999,0.43030208221133437,0.08829538588262364,-0.21011344528493714,3.4303020822113344,3.0882953858826236,2.789886554715063,-1.0113990306854248,3.8672629594802856,2.16021728515625
0.8980000000000032,0.6234034960977977,0.10331107132673845,-0.18879937510082678,3.6234034960977977,3.1033110713267384,2.811200624899173,-1.2502325773239136,4.0292980670928955,2.165313720703125
0.9480000000000004,0.6628960285051453,0.12969980277920845,-0.1640537366716286,3.6628960285051453,3.1296998027792085,2.8359462633283714,-1.3801724910736084,4.114933252334595,2.1668701171875
0.9980000000000047,0.9409424404527735,0.14446177420305162,-0.09009286682139894,3.9409424404527735,3.1444617742030516,2.909907133178601,-1.680521011352539,4.305976986885071,2.1688232421875
1.0480000000000018,0.9941523020914791,0.17469257289789608,-0.042852014055336785,3.994152302091479,3.174692572897896,2.957147985944663,-1.8198933601379395,4.390964865684509,2.169097900390625
1.097999999999999,1.2553040474629986,0.19367388177257183,0.07342020605469557,4.255304047462999,3.193673881772572,3.0734202060546956,-2.121210813522339,4.56648063659668,2.16912841796875
1.1480000000000032,1.31910826355527,0.2244156698752895,0.1488280115887659,4.31910826355527,3.2244156698752895,3.148828011588766,-2.2825284004211426,4.656394362449646,2.168701171875
1.1980000000000004,1.6773752113714187,0.23947984163775748,0.3456387411920643,4.677375211371419,3.2394798416377575,3.3456387411920643,-2.6700599193573,4.86018979549408,2.166351318359375
1.2480000000000047,1.7461416278443878,0.2685117276192033,0.4513759717647159,4.746141627844388,3.2685117276192033,3.451375971764716,-2.8525466918945312,4.950381755828857,2.16461181640625
1.2980000000000018,2.0673863955291765,0.2850677795378096,0.6820286362844792,5.0673863955291765,3.2850677795378096,3.682028636284479,-3.235664129257202,5.127856016159058,2.160430908203125
1.347999999999999,2.1290314695254517,0.30986301217608503,0.8112776879782686,5.129031469525452,3.309863012176085,3.8112776879782686,-3.435882806777954,5.214010953903198,2.158294677734375
1.3980000000000032,2.534078154820211,0.32838835015767254,1.127623564126476,5.534078154820211,3.3283883501576725,4.127623564126476,-3.8762168884277344,5.414451837539673,2.154541015625
1.4480000000000004,2.5915429450368483,0.362783466146948,1.2798960522261904,5.591542945036848,3.362783466146948,4.27989605222619,-4.070332050323486,5.504882574081421,2.153472900390625
1.4980000000000047,2.9179298734674433,0.3829368871211134,1.5942147709730916,5.917929873467443,3.3829368871211134,4.594214770973092,-4.475063323974609,5.675254583358765,2.152801513671875
1.5480000000000018,2.9489034796447138,0.4139705245144256,1.7541941744955514,5.948903479644714,3.4139705245144256,4.754194174495551,-4.685122966766357,5.754052639007568,2.153411865234375
1.597999999999999,3.353125846197937,0.429867496225822,2.126352242881488,6.353125846197937,3.429867496225822,5.126352242881488,-5.175288677215576,5.911471366882324,2.15692138671875
1.6480000000000032,3.358230078086656,0.46287211865880495,2.2858412347682435,6.358230078086656,3.462872118658805,5.2858412347682435,-5.4001240730285645,5.971362113952637,2.158905029296875
1.6980000000000004,3.669920368989109,0.48754144204691263,2.62195767281095,6.669920368989109,3.4875414420469126,5.62195767281095,-5.861237525939941,6.06990647315979,2.162689208984375
1.7480000000000047,3.702672786497657,0.5310099245386231,2.8203468120220565,6.702672786497657,3.531009924538623,5.8203468120220565,-6.156200885772705,6.115890979766846,2.16461181640625
1.7980000000000018,4.052119096265811,0.5594669099447378,3.1801500179151763,7.052119096265811,3.559466909944738,6.180150017915176,-6.629249095916748,6.199023246765137,2.163818359375
1.847999999999999,4.022736144448398,0.6220575836923556,3.3470428543615345,7.022736144448398,3.6220575836923556,6.3470428543615345,-6.8674421310424805,6.238046407699585,2.16241455078125
1.8980000000000032,4.321957896495843,0.66953047664928,3.7071055688318717,7.321957896495843,3.66953047664928,6.707105568831872,-7.3504414558410645,6.28791880607605,2.1590576171875
1.9480000000000004,4.255619295141954,0.7527054952178891,3.85813036827407,7.255619295141954,3.752705495217889,6.85813036827407,-7.594336986541748,6.298436164855957,2.157135009765625
1.9980000000000047,4.6464526119641585,0.7999296727532856,4.262467254621693,7.6464526119641585,3.7999296727532856,7.262467254621693,-8.147398948669434,6.30549955368042,2.15228271484375
2.048000000000002,4.566175804110443,0.9025193588540237,4.406441225066936,7.566175804110443,3.9025193588540237,7.406441225066936,-8.394083023071289,6.298586130142212,2.150238037109375
2.097999999999999,4.836510804878334,0.9810670973666076,4.747355846148256,7.836510804878334,3.9810670973666076,7.747355846148256,-8.885478973388672,6.252935171127319,2.1466064453125
2.1480000000000032,4.7242907129869955,1.1135713686301232,4.868149123282769,7.7242907129869955,4.113571368630123,7.868149123282769,-9.129032135009766,6.214461088180542,2.144927978515625
2.1980000000000004,5.07678591879746,1.1857396721038018,5.221599836120291,8.07678591879746,4.185739672103802,8.22159983612029,-9.668285369873047,6.090202569961548,2.141754150390625
2.2480000000000047,4.942367120615414,1.3324022026251612,5.30273864828869,7.942367120615414,4.332402202625161,8.30273864828869,-9.902619361877441,6.018422842025757,2.140594482421875
2.298000000000002,5.17019106403454,1.4438822455932216,5.5790814431029805,8.17019106403454,4.443882245593222,8.57908144310298,-10.358503341674805,5.845543146133423,2.13824462890625
2.347999999999999,5.01794156597802,1.616580243400648,5.639101881129324,8.01794156597802,4.616580243400648,8.639101881129324,-10.579018592834473,5.7449257373809814,2.1370849609375
2.3980000000000032,5.341663576208262,1.7042132641091872,5.942570896171727,8.341663576208262,4.704213264109187,8.942570896171727,-11.06640338897705,5.509250640869141,2.13385009765625
2.4480000000000004,5.183883742358301,1.8708741484999383,5.986252811404075,8.1838837423583,4.870874148499938,8.986252811404075,-11.276704788208008,5.397924184799194,2.132171630859375
2.4980000000000047,5.384296628055479,1.9946116680049482,6.222080075147096,8.384296628055479,4.994611668004948,9.222080075147096,-11.674793243408203,5.14966082572937,2.12872314453125
2.548000000000002,5.209925478647261,2.168344756645424,6.24082781808829,8.20992547864726,5.168344756645424,9.24082781808829,-11.861952781677246,5.013848781585693,2.127166748046875
2.597999999999999,5.48734220743316,2.2517541846135387,6.46418490244349,8.48734220743316,5.251754184613539,9.46418490244349,-12.25195026397705,4.683074355125427,2.12432861328125
2.6480000000000032,5.298897783941454,2.390476446525657,6.428379057755082,8.298897783941454,5.390476446525657,9.428379057755082,-12.410648345947266,4.525844693183899,2.1234130859375
2.6980000000000004,5.450545972922514,2.4996631936849756,6.575000585718465,8.450545972922514,5.499663193684976,9.575000585718465,-12.700013160705566,4.194742679595947,2.1217041015625
2.7480000000000047,5.296951419684671,2.610213137635731,6.526003108344764,8.296951419684671,5.610213137635731,9.526003108344764,-12.861261367797852,3.9780386090278625,2.12066650390625
2.798000000000002,5.481083830763533,2.6871630273478084,6.649492400917852,8.481083830763533,5.687163027347808,9.649492400917852,-13.099584579467773,3.6327712535858154,2.120452880859375
2.847999999999999,5.278918990357866,2.8265453343939084,6.586016474052274,8.278918990357866,5.826545334393908,9.586016474052274,-13.20716381072998,3.4582107067108154,2.12078857421875
2.8980000000000032,5.395771901776474,2.928133943414058,6.674433392434688,8.395771901776474,5.928133943414058,9.674433392434688,-13.392127990722656,3.0980214029550552,2.121551513671875
2.9480000000000004,5.182652707291465,3.038074735893497,6.578982980746158,8.182652707291465,6.038074735893497,9.578982980746158,-13.469504356384277,2.9131530970335007,2.122161865234375
2.9980000000000047,5.371932803541357,3.0858234179611728,6.6447134845796185,8.371932803541357,6.085823417961173,9.644713484579619,-13.607077598571777,2.487843155860901,2.123321533203125
3.048000000000002,5.14953214572008,3.139549757924911,6.497018578806111,8.14953214572008,6.139549757924911,9.497018578806111,-13.652215957641602,2.2952932715415955,2.12359619140625
3.097999999999999,5.234112415005297,3.2115282824628872,6.51185305572656,8.234112415005297,6.211528282462887,9.51185305572656,-13.713319778442383,1.905041217803955,2.12396240234375
3.1480000000000032,5.005116052174703,3.26815213858928,6.365060951996789,8.005116052174703,6.26815213858928,9.365060951996789,-13.729554176330566,1.7078534364700317,2.123931884765625
3.1980000000000004,5.170360688995137,3.2732314731574954,6.3430392936514135,8.170360688995137,6.273231473157495,9.343039293651414,-13.732649803161621,1.277718424797058,2.12921142578125
3.2480000000000047,4.951454440863286,3.3340536484215164,6.188178886823076,7.951454440863286,6.334053648421516,9.188178886823076,-13.719062805175781,1.0904477834701538,2.13299560546875
3.298000000000002,5.024578715690705,3.3985252867689058,6.156100489928134,8.024578715690705,6.398525286768906,9.156100489928134,-13.664778709411621,0.7111165523529053,2.13946533203125
3.347999999999999,4.809516545771924,3.4421976647937695,5.989951000253688,7.809516545771924,6.4421976647937695,8.989951000253688,-13.624431610107422,0.5193891525268555,2.142181396484375
3.3980000000000032,4.985340137511918,3.4272944059201897,5.93118987831895,7.985340137511918,6.42729440592019,8.93118987831895,-13.502908706665039,0.08253669738769531,2.146759033203125
3.4480000000000004,4.787499423441576,3.464506206613062,5.764132450741849,7.787499423441576,6.464506206613062,8.76413245074185,-13.43590259552002,-0.11406588554382324,2.147857666015625
3.4980000000000047,4.910069480384057,3.5245057903874377,5.730032196690674,7.910069480384057,6.524505790387438,8.730032196690674,-13.27928352355957,-0.5121169090270996,2.1490478515625
3.548000000000002,4.739619080229594,3.5282176024254364,5.549563317315471,7.739619080229594,6.528217602425436,8.54956331731547,-13.189971923828125,-0.7138166427612305,2.14886474609375
3.597999999999999,4.974338565657253,3.5790799781338807,5.548627863914767,7.974338565657253,6.579079978133881,8.548627863914767,-12.955012321472168,-1.1393060684204102,2.156402587890625
3.6480000000000032,4.831514297408722,3.5706803008155115,5.378783856699899,7.831514297408722,6.5706803008155115,8.378783856699899,-12.836090087890625,-1.319631576538086,2.162322998046875
3.6980000000000004,5.011131303892595,3.628009383533275,5.362899803304966,8.011131303892595,6.628009383533275,8.362899803304966,-12.577836990356445,-1.6862750053405762,2.171905517578125
3.7480000000000047,4.906695691416409,3.6592913673064,5.2429594118872185,7.906695691416409,6.6592913673064,8.242959411887218,-12.438765525817871,-1.8716778755187988,2.1754150390625
3.798000000000002,5.230849422187642,3.674409793746368,5.285036818594385,8.230849422187642,6.674409793746368,8.285036818594385,-12.102311134338379,-2.2913994789123535,2.180328369140625
3.847999999999999,5.167430621066448,3.663511914016693,5.184176450269417,8.167430621066448,6.663511914016693,8.184176450269417,-11.942756652832031,-2.478024959564209,2.180816650390625
