time,e1,e2,e3,z1,z2,z3,x,y,h
0.0484999999999971,0.01850342058467902,0.005873591079665008,0.0015321980717337702,3.018503420584679,3.005873591079665,3.0015321980717338,0.06489294022321701,3.0710346922278404,1.9844970703125
0.09849999999999426,0.017594499516320194,0.005203878528614592,-0.0005548729928706031,3.01759449951632,3.0052038785286146,2.9994451270071294,0.061823807656764984,3.069356754422188,1.985595703125
0.14849999999999852,0.017634130434168505,0.0045245808002389865,0.0003888842399799586,3.0176341304341685,3.004524580800239,3.00038888423998,0.06002640351653099,3.0685080885887146,1.986724853515625
0.19849999999999568,0.019301315016277076,0.004768719337107985,-0.0009815000600039703,3.019301315016277,3.004768719337108,2.999018499939996,0.0566454641520977,3.0700762793421745,1.99169921875
0.24849999999999994,0.02038293339411945,0.00562812656688827,-0.001192807946712282,3.0203829333941195,3.0056281265668883,2.9988071920532877,0.05490431562066078,3.0721016228199005,1.99468994140625
0.2984999999999971,0.024940345258511076,0.006089961320980386,-0.003317332104186388,3.024940345258511,3.0060899613209804,2.9966826678958136,0.04884085804224014,3.077610023319721,2.00067138671875
0.34849999999999426,0.02702864319335596,0.006649186879030378,-0.005359608796142723,3.027028643193356,3.0066491868790304,2.9946403912038573,0.04306086152791977,3.0825063660740852,2.00421142578125
0.3984999999999985,0.03476534615662885,0.006782955074241315,-0.01090276062386275,3.034765346156629,3.0067829550742413,2.9890972393761372,0.030168883502483368,3.0925904884934425,2.00921630859375
0.4484999999999957,0.034894474868739866,0.007113467980367272,-0.01348802137057481,3.03489447486874,3.0071134679803673,2.986511978629425,0.022200901061296463,3.0989171266555786,2.0113525390625
0.49849999999999994,0.04585942628949091,0.007462442468184172,-0.0205741906017054,3.045859426289491,3.007462442468184,2.9794258093982946,0.003397806314751506,3.1144640371203423,2.01507568359375
0.5484999999999971,0.04507399339384488,0.007957353734210137,-0.02336058347450143,3.045073993393845,3.00795735373421,2.9766394165254986,-0.007295159623026848,3.1232124641537666,2.016693115234375
0.5984999999999943,0.05961423724736559,0.008525492126713274,-0.030381377322530767,3.0596142372473656,3.0085254921267133,2.9696186226774692,-0.027028053998947144,3.1412461698055267,2.020172119140625
