time,e1,e2,e3,z1,z2,z3,x,y,h
0.01899999999999835,0.00024256374142828108,-0.00047752337403039746,-0.023231588022518235,3.0002425637414283,2.9995224766259696,2.9767684119774818,0.06083715334534645,3.067798390984535,1.961944580078125
0.03899999999999437,-0.0013907725948008043,-0.00047752337403039746,-0.025610290708033112,2.998609227405199,2.9995224766259696,2.974389709291967,0.05904175713658333,3.066152922809124,1.963165283203125
0.0589999999999975,-0.00015227924330396547,0.0003528814353646048,-0.023047763164782964,2.999847720756696,3.0003528814353646,2.976952236835217,0.05904175713658333,3.066152922809124,1.963165283203125
0.07899999999999352,-0.0013565522979521738,0.0018494688693411199,-0.022555238400855604,2.998643447702048,3.001849468869341,2.9774447615991444,0.05762868747115135,3.0649392157793045,1.96405029296875
0.09899999999999665,-0.0012082891689746411,0.0007425708467425629,-0.02441730730715408,2.9987917108310254,3.0007425708467426,2.975582692692846,0.05598413571715355,3.0640633180737495,1.9659423828125
0.11899999999999977,-0.00018697546383972252,0.0010692483881045156,-0.02204430469362073,2.9998130245361603,3.0010692483881045,2.9779556953063793,0.05598413571715355,3.0640633180737495,1.9659423828125
0.1389999999999958,-0.0008525754137886921,0.0010692483881045156,-0.023894716423786377,2.9991474245862113,3.0010692483881045,2.9761052835762136,0.05423775687813759,3.063386432826519,1.968994140625
0.15899999999999892,0.00015306479637944292,0.0015935621949503265,-0.021575143632940552,3.0001530647963794,3.0015935621949503,2.9784248563670594,0.05423775687813759,3.063386432826519,1.968994140625
0.17899999999999494,-0.0003012246546694186,0.0030288494526993226,-0.021499847243429127,2.9996987753453306,3.0030288494526993,2.978500152756571,0.05217761918902397,3.062918797135353,1.9730224609375
0.19899999999999807,0.0006088070380561028,0.0024022332871003194,-0.022690721670294067,3.000608807038056,3.0024022332871003,2.977309278329706,0.05066366493701935,3.0631561800837517,1.977783203125
0.2189999999999941,0.000370132040312221,0.00334137281198732,-0.02177689867298982,3.000370132040312,3.0033413728119873,2.97822310132701,0.05066366493701935,3.0631561800837517,1.977783203125
0.23899999999999721,0.0015629165826105407,0.00334137281198732,-0.02338158331276885,3.0015629165826105,3.0033413728119873,2.976618416687231,0.048127610236406326,3.0643299743533134,1.984405517578125
0.25900000000000034,0.0007986557261170368,0.004281285623710662,-0.022143291420192668,3.000798655726117,3.0042812856237107,2.9778567085798073,0.048127610236406326,3.0643299743533134,1.984405517578125
0.27899999999999636,0.002594311424330087,0.005003078282195261,-0.022930332663264164,3.00259431142433,3.0050030782821953,2.977069667336736,0.04506712406873703,3.0660993680357933,1.989837646484375
0.2989999999999995,0.004208530251330611,0.005217071493089254,-0.025001914577240658,3.0042085302513306,3.0052170714930893,2.9749980854227593,0.04110128805041313,3.068790666759014,1.995330810546875
0.3194999999999979,0.0027594471342280436,0.006356944894533978,-0.02400326094742633,3.002759447134228,3.006356944894534,2.9759967390525737,0.04110128805041313,3.068790666759014,1.995330810546875
0.33899999999999864,0.006518651179009627,0.006356944894533978,-0.026342381775832813,3.0065186511790096,3.006356944894534,2.973657618224167,0.03622717410326004,3.0724919959902763,2.000732421875
