time,e1,e2,e3,z1,z2,z3,x,y,h
0.018000000000000682,0.005659049482626521,-0.0028059028689271237,-0.001437468570814282,3.0056590494826265,2.997194097131073,2.9985625314291857,0.06801081448793411,3.0646159276366234,1.96759033203125
0.03800000000000381,0.005265055574712463,-0.0033556391108606753,-0.0032574089391004257,3.0052650555747125,2.9966443608891393,2.9967425910608996,0.06670184433460236,3.063244178891182,1.968170166015625
0.05799999999999983,0.005265055574712463,-0.002431296708263808,-0.0014794319899777975,3.0052650555747125,2.997568703291736,2.998520568010022,0.06670184433460236,3.063244178891182,1.968170166015625
0.07800000000000296,0.005546874352348574,-0.0019716227341217696,-0.0010250972718672813,3.0055468743523486,2.9980283772658782,2.9989749027281327,0.06531050056219101,3.0620235428214073,1.968658447265625
0.09800000000000608,0.00499242138533651,-0.0024064567261459224,-0.003285835096086487,3.0049924213853365,2.997593543273854,2.9967141649039135,0.06356184929609299,3.0605313070118427,1.970062255859375
0.1180000000000021,0.00499242138533651,-0.0015363948835447339,-0.0015303906207986273,3.0049924213853365,2.9984636051164553,2.9984696093792014,0.06356184929609299,3.0605313070118427,1.970062255859375
0.13800000000000523,0.005084503707687205,-0.0021070596342891434,-0.003529595119118323,3.005084503707687,2.997892940365711,2.9964704048808817,0.06187589839100838,3.0594531409442425,1.97247314453125
0.15800000000000125,0.005084503707687205,-0.0011224498077315737,-0.0018111457083027638,3.005084503707687,2.9988775501922684,2.9981888542916972,0.06187589839100838,3.0594531409442425,1.97247314453125
0.17800000000000438,0.0055245300076141035,-0.0010402280115653362,-0.002360296861203981,3.005524530007614,2.9989597719884347,2.997639703138796,0.0598161406815052,3.0586889684200287,1.975860595703125
0.1980000000000004,0.005683669235307498,-0.0014262592484657333,-0.004491163090392547,3.0056836692353075,2.9985737407515343,2.9955088369096075,0.057603538036346436,3.0582585632801056,1.9801025390625
0.21800000000000352,0.005683669235307498,-0.001391316931016462,-0.0037599753450670015,3.0056836692353075,2.9986086830689835,2.996240024654933,0.057603538036346436,3.0582585632801056,1.9801025390625
0.23799999999999955,0.005896130639644781,-0.001277790998282402,-0.005297762394014249,3.005896130639645,2.9987222090017176,2.9947022376059858,0.05575232580304146,3.0583870746195316,1.98486328125
0.25800000000000267,0.005896130639644781,-0.0018931268459891903,-0.005429875158925235,3.005896130639645,2.998106873154011,2.9945701248410748,0.05575232580304146,3.0583870746195316,1.98486328125
0.2780000000000058,0.006321527855919662,-0.00256836039225794,-0.007298410685196988,3.0063215278559197,2.997431639607742,2.992701589314803,0.05300793796777725,3.059256188571453,1.9898681640625
0.2980000000000018,0.00775987757069041,-0.0024643269624169406,-0.010220278910598513,3.0077598775706904,2.997535673037583,2.9897797210894015,0.048259980976581573,3.0616075694561005,1.996002197265625
0.31800000000000495,0.00775987757069041,-0.0029587581984631406,-0.009961151216173025,3.0077598775706904,2.997041241801537,2.990038848783827,0.048259980976581573,3.0616075694561005,1.996002197265625
0.33800000000000097,0.009244663293122013,-0.0029671715719885583,-0.012734481683129406,3.009244663293122,2.9970328284280114,2.9872655183168706,0.043296556919813156,3.064606264233589,2.000762939453125
0.3580000000000041,0.009244663293122013,-0.003425558057176925,-0.012411569243035991,3.009244663293122,2.996574441942823,2.987588430756964,0.043296556919813156,3.064606264233589,2.000762939453125
0.3780000000000001,0.010705729449255852,-0.0038820407041453286,-0.015352837439576383,3.010705729449256,2.9961179592958547,2.9846471625604236,0.03719409555196762,3.0686079561710358,2.005218505859375
0.39800000000000324,0.01317164880770516,-0.003940087498745193,-0.0188676723796819,3.013171648807705,2.996059912501255,2.981132327620318,0.030109846964478493,3.07369065284729,2.009490966796875
0.41799999999999926,0.01317164880770516,-0.004301879930271646,-0.018553833180132262,3.013171648807705,2.9956981200697284,2.9814461668198677,0.030109846964478493,3.07369065284729,2.009490966796875
0.4380000000000024,0.01611867906304587,-0.004419314880941272,-0.022334501899591075,3.016118679063046,2.9955806851190587,2.977665498100409,0.02212275005877018,3.0797229036688805,2.013671875
