time,e1,e2,e3,z1,z2,z3,x,y,h
0.04899999999999949,0.0016684631117365178,-0.009566509647187527,0.0061544589471758115,3.0016684631117365,2.9904334903528125,3.006154458947176,0.06787491589784622,3.0723655968904495,1.989166259765625
0.09900000000000375,0.0014139548969276383,-0.010383091309564385,0.007362035120716204,3.0014139548969276,2.9896169086904356,3.007362035120716,0.06812220066785812,3.0721068158745766,1.989410400390625
0.1490000000000009,0.0010217336303739444,-0.010177729323374685,0.009715255086764074,3.001021733630374,2.9898222706766253,3.009715255086764,0.06832631677389145,3.071452848613262,1.9901123046875
0.19900000000000517,0.0008571066030054197,-0.011471154283835716,0.01073480585017439,3.0008571066030054,2.9885288457161643,3.0107348058501744,0.0683903619647026,3.0707819014787674,1.990753173828125
0.24900000000000233,-0.0006689768491434656,-0.011201735895240095,0.011994247295743499,2.9993310231508565,2.98879826410476,3.0119942472957435,0.06822925060987473,3.068748250603676,1.99310302734375
0.2989999999999995,-0.0007726734802009361,-0.011732384438762011,0.01245906321352086,2.999227326519799,2.988267615561238,3.012459063213521,0.06792888045310974,3.0676055923104286,1.994354248046875
0.34900000000000375,-0.0028315867709856057,-0.011768558239549698,0.012649142818941694,2.9971684132290144,2.9882314417604503,3.0126491428189417,0.06723515689373016,3.0652414336800575,1.9971923828125
0.3990000000000009,-0.003417029439169106,-0.011317172306319012,0.01287811600227462,2.996582970560831,2.988682827693681,3.0128781160022746,0.06697449833154678,3.0641734153032303,1.998565673828125
0.4490000000000052,-0.005428307137210542,-0.01318701345239992,0.011916735100569564,2.9945716928627895,2.9868129865476,3.0119167351005696,0.06700128316879272,3.0622735992074013,2.0010986328125
0.49900000000000233,-0.005884305192167538,-0.012891351233908832,0.011496337366552645,2.9941156948078325,2.987108648766091,3.0114963373665526,0.06701561063528061,3.0614973790943623,2.00238037109375
0.5489999999999995,-0.00699493779110405,-0.013760320017980554,0.010485249577373512,2.993005062208896,2.9862396799820194,3.0104852495773735,0.06669559329748154,3.0600525327026844,2.0048828125
0.5990000000000038,-0.006888579358392377,-0.012324598380202723,0.009804779373480788,2.9931114206416076,2.9876754016197973,3.009804779373481,0.06639815866947174,3.0593163818120956,2.006103515625
0.6490000000000009,-0.007975232477303251,-0.012628260830302551,0.007844488989019016,2.9920247675226967,2.9873717391696974,3.007844488989019,0.06534077972173691,3.0578118562698364,2.008514404296875
0.6990000000000052,-0.007611622755419045,-0.011401779532488554,0.007037545089837671,2.992388377244581,2.9885982204675114,3.0070375450898377,0.06478066742420197,3.057400770485401,2.00946044921875
0.7490000000000023,-0.00848289184515405,-0.010933001192889868,0.005235502157148186,2.991517108154846,2.98906699880711,3.005235502157148,0.06343834102153778,3.0561428740620613,2.011138916015625
0.7989999999999995,-0.007973559997910051,-0.00905393220623818,0.004329714270454144,2.99202644000209,2.990946067793762,3.004329714270454,0.06259714812040329,3.0556963570415974,2.012054443359375
0.8490000000000038,-0.00790807013466388,-0.008921416966546136,0.0019833250513685563,2.992091929865336,2.991078583033454,3.0019833250513686,0.06071264296770096,3.0554763711988926,2.013824462890625
0.8990000000000009,-0.007634081654096292,-0.007850550491827146,0.0010281355417864901,2.9923659183459037,2.992149449508173,3.0010281355417865,0.059766389429569244,3.0552466586232185,2.014404296875
0.9490000000000052,-0.007717495496449622,-0.006889145913702155,-0.0006925407264608552,2.9922825045035504,2.993110854086298,2.999307459273539,0.057814255356788635,3.0548388361930847,2.015411376953125
0.9990000000000023,-0.006642818168717035,-0.005095073639677317,-0.001406073021365195,2.993357181831283,2.9949049263603227,2.998593926978635,0.05680304765701294,3.0545928068459034,2.01617431640625
1.0489999999999995,-0.006829873829484523,-0.003780526284618002,-0.002824554002750723,2.9931701261705155,2.996219473715382,2.9971754459972493,0.054656628519296646,3.053880315274,2.018402099609375
1.0990000000000038,-0.005848751122498719,-0.0022378763086221554,-0.0032630698396762803,2.9941512488775013,2.997762123691378,2.9967369301603237,0.053747281432151794,3.0534945353865623,2.019256591796875
1.149000000000001,-0.0059741160000879034,-0.0006760286247748937,-0.004327526551805683,2.994025883999912,2.999323971375225,2.9956724734481943,0.05185473710298538,3.0524883903563023,2.020782470703125
1.1990000000000052,-0.00482459643736588,0.0008268755228617586,-0.004122326085491679,2.995175403562634,3.0008268755228618,2.9958776739145083,0.05146249756217003,3.0523549541831017,2.02117919921875
