time,e1,e2,e3,z1,z2,z3,x,y,h
0.04800000000000182,0.00029095262684464274,0.003031421545454105,0.004854247460194472,3.0002909526268446,3.003031421545454,3.0048542474601945,0.05178074538707733,3.0454003289341927,1.92889404296875
0.09799999999999898,0.0022877471207825018,0.003981146881388842,0.0040752818459726114,3.0022877471207825,3.003981146881389,3.0040752818459726,0.05143839120864868,3.0484283678233624,1.931976318359375
0.14800000000000324,0.001654111460205332,0.0058946674470119476,0.0033915074672266066,3.0016541114602053,3.005894667447012,3.0033915074672266,0.051698237657547,3.050149668008089,1.93511962890625
0.1980000000000004,0.003608857401836918,0.007808147740108851,0.003902798184613143,3.003608857401837,3.007808147740109,3.003902798184613,0.05519154667854309,3.0532796047627926,1.945281982421875
0.24800000000000466,0.002798686134279471,0.009937878298676761,0.0041240931340564835,3.0027986861342795,3.0099378782986768,3.0041240931340565,0.056838322430849075,3.0545834377408028,1.952301025390625
0.2980000000000018,0.004022265799671576,0.010660737004082321,0.004034784852272821,3.0040222657996716,3.0106607370040823,3.004034784852273,0.059542980045080185,3.0568830855190754,1.96807861328125
0.347999999999999,0.002347982032646634,0.012145726406250557,0.004044551254580142,3.0023479820326466,3.0121457264062506,3.00404455125458,0.061224114149808884,3.0584916956722736,1.978271484375
0.39800000000000324,0.0047382638898185725,0.012640054758463748,0.006104606571474047,3.0047382638898186,3.0126400547584637,3.006104606571474,0.06500779837369919,3.062712199985981,1.99249267578125
0.4480000000000004,0.0033535066378234113,0.013299160955754008,0.007575270224739583,3.0033535066378234,3.013299160955754,3.0075752702247396,0.06708260625600815,3.0652742460370064,2.001373291015625
0.49800000000000466,0.004769972643940079,0.01312405643861947,0.008157833156974714,3.00476997264394,3.0131240564386195,3.0081578331569747,0.0694180279970169,3.068630665540695,2.013214111328125
0.5480000000000018,0.0028859739251463346,0.012523487683495649,0.008111599336279252,3.0028859739251463,3.0125234876834956,3.0081115993362793,0.07065857946872711,3.071088954806328,2.021240234375
0.597999999999999,0.004590036809350995,0.011349801966441753,0.005720697970457156,3.004590036809351,3.0113498019664418,3.005720697970457,0.0721202939748764,3.0746399760246277,2.033538818359375
0.6480000000000032,0.0027476207112742124,0.010034365703435189,0.004468300178371631,3.002747620711274,3.010034365703435,3.0044683001783716,0.07259833812713623,3.0763281285762787,2.03948974609375
0.6980000000000004,0.004036719300403835,0.008972696210672204,0.0019235974879041606,3.004036719300404,3.008972696210672,3.001923597487904,0.07328694313764572,3.079219274222851,2.05084228515625
0.7480000000000047,0.0024858783804795337,0.008306042595685792,0.00052374457783122,3.0024858783804795,3.008306042595686,3.000523744577831,0.07370518147945404,3.080963894724846,2.057464599609375
0.7980000000000018,0.0040957541892350235,0.008139995694777635,0.0004113225035329293,3.004095754189235,3.0081399956947776,3.000411322503533,0.07627066224813461,3.0840282887220383,2.067535400390625
0.847999999999999,0.002473412221573934,0.008299789407695268,0.00010694314084025436,3.002473412221574,3.0082997894076953,3.0001069431408403,0.07716746628284454,3.085248477756977,2.07232666015625
0.8980000000000032,0.003135891020380921,0.007573635634656295,-0.0004638677345440989,3.003135891020381,3.0075736356346563,2.999536132265456,0.07880359143018723,3.0873924866318703,2.081329345703125
