time,e1,e2,e3,z1,z2,z3,x,y,h
0.0484999999999971,-0.011510194809380536,0.013470891411989872,0.0012431101853640492,2.9884898051906195,3.01347089141199,3.001243110185364,0.06950654834508896,3.061626449227333,1.98291015625
0.09850000000000136,-0.012211375100840804,0.0146025572095283,-0.001763088813356184,2.987788624899159,3.0146025572095283,2.998236911186644,0.06762649863958359,3.0599777959287167,1.983856201171875
0.14849999999999852,-0.012599084385432224,0.015694014724556116,-0.004281597910806845,2.9874009156145678,3.015694014724556,2.995718402089193,0.06729103624820709,3.0595113933086395,1.984588623046875
0.19849999999999568,-0.013209616609283437,0.016308905289612596,-0.006895611846887917,2.9867903833907166,3.0163089052896126,2.993104388153112,0.06598160415887833,3.058198656886816,1.98736572265625
0.24849999999999994,-0.013609831737861455,0.017261100583628508,-0.009255920011504326,2.9863901682621385,3.0172611005836285,2.9907440799884957,0.06502680480480194,3.0573119446635246,1.989166259765625
0.2984999999999971,-0.014474157361278994,0.01720014752314558,-0.012150650315744915,2.985525842638721,3.0172001475231456,2.987849349684255,0.06282848864793777,3.055802345275879,1.993988037109375
0.34850000000000136,-0.014709879971917417,0.017655841219207158,-0.013263008530578713,2.9852901200280826,3.017655841219207,2.9867369914694213,0.06175687164068222,3.055288154631853,1.996337890625
0.3984999999999985,-0.01485837859690875,0.016849122230384594,-0.015242215565020256,2.9851416214030912,3.0168491222303846,2.9847577844349797,0.05971405282616615,3.0542558692395687,2.001495361328125
0.4484999999999957,-0.014589514169636608,0.016810107397219554,-0.015284442936031706,2.9854104858303634,3.0168101073972196,2.9847155570639683,0.05919342488050461,3.054107192903757,2.003082275390625
0.49849999999999994,-0.013269514231251556,0.016324362755580246,-0.015630463189474142,2.9867304857687484,3.0163243627555802,2.984369536810526,0.06004420295357704,3.0543769225478172,2.006988525390625
0.5484999999999971,-0.012671465945758076,0.014673940545253839,-0.017579200344878032,2.987328534054242,3.014673940545254,2.982420799655122,0.061255648732185364,3.054479416459799,2.008453369140625
0.5985000000000014,-0.01168096049589007,0.013817614996082472,-0.01684159036170918,2.98831903950411,3.0138176149960825,2.983158409638291,0.0636100023984909,3.0547787100076675,2.011505126953125
0.6484999999999985,-0.011080737150307662,0.011518135339589453,-0.018961420069022683,2.9889192628496923,3.0115181353395895,2.9810385799309773,0.06466051936149597,3.054896391928196,2.01300048828125
0.6984999999999957,-0.009703969250879574,0.010265153659975379,-0.017907509965211954,2.9902960307491204,3.0102651536599754,2.982092490034788,0.06695006042718887,3.0553778000175953,2.016448974609375
0.7484999999999999,-0.009089164027026975,0.007621098692627282,-0.018696621862348994,2.990910835972973,3.0076210986926273,2.981303378137651,0.0679321140050888,3.055774461477995,2.017913818359375
0.7984999999999971,-0.007103100263040396,0.006381848814144497,-0.017183145338377948,2.9928968997369596,3.0063818488141445,2.982816854661622,0.06966473907232285,3.0568965934216976,2.020721435546875
0.8485000000000014,-0.00589387845006728,0.0039111855253599614,-0.01677279365224571,2.9941061215499327,3.00391118552536,2.9832272063477543,0.07062868773937225,3.057583160698414,2.022216796875
0.8984999999999985,-0.003022892609415795,0.005103636281282409,-0.015320836032065355,2.996977107390584,3.0051036362812824,2.9846791639679346,0.07258835434913635,3.05867076292634,2.02545166015625
0.9484999999999957,-0.001652143496482683,0.005525391363035315,-0.01591690468453022,2.9983478565035173,3.0055253913630353,2.98408309531547,0.07336833328008652,3.0589681826531887,2.026824951171875
0.9984999999999999,0.0014290536043253255,0.007651056197353956,-0.014910378849271488,3.0014290536043253,3.007651056197354,2.9850896211507285,0.07475432753562927,3.059803783893585,2.029266357421875
1.048499999999997,0.003070114286043424,0.007713426882020258,-0.01478423388579131,3.0030701142860434,3.0077134268820203,2.9852157661142087,0.07543550431728363,3.060525771230459,2.030303955078125
1.0985000000000014,0.005871675958653899,0.008966290241100516,-0.013048945418555391,3.005871675958654,3.0089662902411005,2.9869510545814446,0.07683687657117844,3.0618117600679398,2.032379150390625
1.1484999999999985,0.007108913882187817,0.009285706168587815,-0.012187769432916884,3.007108913882188,3.009285706168588,2.987812230567083,0.0772823691368103,3.0624319538474083,2.033355712890625
1.1984999999999957,0.00982003879975002,0.010362024132736902,-0.010801359619363904,3.00982003879975,3.010362024132737,2.989198640380636,0.07800234854221344,3.0637608245015144,2.034912109375
1.2485,0.010911224183414614,0.010537726612663612,-0.009444583282417263,3.0109112241834146,3.0105377266126636,2.9905554167175827,0.07826407998800278,3.0643272027373314,2.035491943359375
1.298499999999997,0.012070861175912384,0.011400725172930226,-0.008277987774390372,3.0120708611759124,3.0114007251729302,2.9917220122256096,0.07903668284416199,3.0652904361486435,2.03656005859375
1.3485000000000014,0.012243029535342842,0.011909809798268611,-0.007749141560899453,3.012243029535343,3.0119098097982686,2.9922508584391005,0.07938946783542633,3.065582051873207,2.037322998046875
1.3984999999999985,0.012481005134822531,0.01245070041262819,-0.006688492001603041,3.0124810051348225,3.012450700412628,2.993311507998397,0.0801284909248352,3.065883122384548,2.0391845703125
1.4484999999999957,0.012176458309018479,0.012339003005362503,-0.00554033752398464,3.0121764583090185,3.0123390030053625,2.9944596624760154,0.08048722892999649,3.0658464208245277,2.040069580078125
1.4985,0.011158158097381854,0.011697909217191604,-0.005043842799660858,3.011158158097382,3.0116979092171916,2.994956157200339,0.08150381594896317,3.0654701068997383,2.041656494140625
1.548499999999997,0.010665275093024729,0.010623925387701405,-0.005280463633899224,3.0106652750930247,3.0106239253877014,2.9947195363661008,0.08201513439416885,3.065276362001896,2.042266845703125
1.5985000000000014,0.009264963709298524,0.009135053808943638,-0.005211503855538258,3.0092649637092985,3.0091350538089436,2.9947884961444617,0.08248011022806168,3.064877822995186,2.043304443359375
1.6484999999999985,0.008627401662113066,0.007264387903267,-0.005290390588570837,3.008627401662113,3.007264387903267,2.994709609411429,0.08256898820400238,3.0646727681159973,2.04376220703125
1.6984999999999957,0.007379087556371733,0.0054925524572846385,-0.005468652272833552,3.0073790875563717,3.0054925524572846,2.9945313477271664,0.08266469091176987,3.0641083270311356,2.044219970703125
1.7485,0.006756569902759413,0.004166514448059377,-0.00510598042809951,3.0067565699027594,3.0041665144480594,2.9948940195719005,0.08269908279180527,3.0637783855199814,2.044464111328125
1.798499999999997,0.004992553735228,0.002326288000130905,-0.005071952821934289,3.004992553735228,3.002326288000131,2.9949280471780657,0.08292415738105774,3.0627551078796387,2.045013427734375
1.8485000000000014,0.0038032240036511844,0.0008358619588486604,-0.0044996209321661595,3.003803224003651,3.0008358619588487,2.995500379067834,0.08300399035215378,3.061988275498152,2.045257568359375
1.8984999999999985,0.0009164614920380565,-0.0011710096516650559,-0.004548313145960492,3.000916461492038,2.998828990348335,2.9954516868540395,0.08383321762084961,3.061151295900345,2.046478271484375
1.9484999999999957,-0.0005923840598112129,-0.002481157486929675,-0.005141342388514936,2.999407615940189,2.9975188425130703,2.994858657611485,0.08434680104255676,3.0609380826354027,2.04718017578125
1.9985,-0.004090275897095985,-0.004895151123423869,-0.005060109769009724,2.995909724102904,2.995104848876576,2.9949398902309903,0.08516554534435272,3.0601214207708836,2.048309326171875
2.048499999999997,-0.005571724200541084,-0.006362068229972984,-0.005436963451716625,2.994428275799459,2.993637931770027,2.9945630365482834,0.08549268543720245,3.059626027941704,2.048736572265625
2.0985000000000014,-0.008151735013389505,-0.007955766814670362,-0.005637035070553242,2.9918482649866105,2.9920442331853296,2.9943629649294468,0.08598697185516357,3.0584007017314434,2.050262451171875
2.1484999999999985,-0.009234129227063459,-0.009049916513244938,-0.005462557690132375,2.9907658707729365,2.990950083486755,2.9945374423098676,0.08607028424739838,3.0578364469110966,2.05096435546875
2.1984999999999957,-0.010975600669251406,-0.01019452266871701,-0.005620773428669068,2.9890243993307486,2.989805477331283,2.994379226571331,0.08602042496204376,3.056891467422247,2.0518798828125
2.2485,-0.011439716591096438,-0.010764529646013266,-0.004610052607307402,2.9885602834089036,2.9892354703539867,2.9953899473926926,0.08599799871444702,3.0565048940479755,2.052276611328125
2.298499999999997,-0.011949760434541101,-0.011655148142466043,-0.003683736262031001,2.988050239565459,2.988344851857534,2.996316263737969,0.08619368076324463,3.0577936731278896,2.0528564453125
2.3485000000000014,-0.011953996504794784,-0.011110653942337123,-0.002672291837258811,2.988046003495205,2.988889346057663,2.997327708162741,0.0864047184586525,3.0589840970933437,2.0528564453125
2.3984999999999985,-0.011608267731690436,-0.012051492257210583,-0.0012788187295340592,2.9883917322683096,2.9879485077427894,2.998721181270466,0.08644101023674011,3.061311636120081,2.052520751953125
2.4484999999999957,-0.011204740281538061,-0.011212567090729486,-0.00011776399668583792,2.988795259718462,2.9887874329092705,2.999882236003314,0.08631487935781479,3.0623105131089687,2.05224609375
2.4985,-0.010279137116942838,-0.011660385179471433,0.0009720118048996973,2.989720862883057,2.9883396148205286,3.0009720118048997,0.08607060462236404,3.0640539154410362,2.051605224609375
2.548499999999997,-0.009882920710828191,-0.010389040017527051,0.0025422890656665587,2.990117079289172,2.989610959982473,3.0025422890656666,0.0860678032040596,3.064615085721016,2.05133056640625
2.5985000000000014,-0.008293057826662231,-0.009692521098368267,0.00396863863926411,2.9917069421733378,2.9903074789016317,3.003968638639264,0.08595657348632812,3.0659089237451553,2.050750732421875
2.6484999999999985,-0.007273577131385878,-0.00807626129504202,0.006424564096005891,2.992726422868614,2.991923738704958,3.006424564096006,0.08583454042673111,3.066608816385269,2.05047607421875
2.6984999999999957,-0.005062379751306967,-0.008602949060890985,0.00847304237294999,2.994937620248693,2.991397050939109,3.00847304237295,0.08607961982488632,3.070943847298622,2.05047607421875
2.7485,-0.003925909886303369,-0.007350267858010184,0.008775096074568722,2.9960740901136966,2.99264973214199,3.0087750960745687,0.08628281950950623,3.073600612580776,2.050537109375
