time,e1,e2,e3,z1,z2,z3,x,y,h
0.009000000000000341,-0.012029648207735555,0.011953903633090679,0.013007629529466769,2.9879703517922644,3.0119539036330907,3.0130076295294668,0.07568100839853287,3.057472240179777,1.972869873046875
0.019000000000005457,-0.012029648207735555,0.011953903633090679,0.013007629529466769,2.9879703517922644,3.0119539036330907,3.0130076295294668,0.07568100839853287,3.057472240179777,1.972869873046875
0.029000000000003467,-0.012099558153687351,0.011395034743149068,0.012680209501902517,2.9879004418463126,3.011395034743149,3.0126802095019025,0.07518617808818817,3.057680480182171,1.9735107421875
0.03900000000000148,-0.012099558153687351,0.013262075819698627,0.013249976411022324,2.9879004418463126,3.0132620758196986,3.0132499764110223,0.07518617808818817,3.057680480182171,1.9735107421875
0.04899999999999949,-0.012099558153687351,0.013262075819698627,0.013249976411022324,2.9879004418463126,3.0132620758196986,3.0132499764110223,0.07518617808818817,3.057680480182171,1.9735107421875
0.059000000000004604,-0.012513882861674208,0.012723768314639283,0.013249976411022324,2.987486117138326,3.0127237683146393,3.0132499764110223,0.07518617808818817,3.057680480182171,1.9735107421875
0.06900000000000261,-0.012446553574933183,0.012723768314639283,0.012676232232882612,2.987553446425067,3.0127237683146393,3.0126762322328826,0.07448723167181015,3.0577497221529484,1.974334716796875
0.07900000000000063,-0.012446553574933183,0.01419239899545488,0.013177826988061803,2.987553446425067,3.014192398995455,3.013177826988062,0.07448723167181015,3.0577497221529484,1.974334716796875
0.08899999999999864,-0.01260865026235658,0.013632805332105313,0.013177826988061803,2.9873913497376434,3.0136328053321053,3.013177826988062,0.07448723167181015,3.0577497221529484,1.974334716796875
0.09900000000000375,-0.012725344331819155,0.013632805332105313,0.012333444820896933,2.987274655668181,3.0136328053321053,3.012333444820897,0.07358139008283615,3.0576354302465916,1.9757080078125
0.10900000000000176,-0.012725344331819155,0.01505917050186989,0.012977787904023153,2.987274655668181,3.01505917050187,3.012977787904023,0.07358139008283615,3.0576354302465916,1.9757080078125
0.11899999999999977,-0.012725344331819155,0.01505917050186989,0.012977787904023153,2.987274655668181,3.01505917050187,3.012977787904023,0.07358139008283615,3.0576354302465916,1.9757080078125
0.1290000000000049,-0.012913674945100428,0.014428808486202982,0.011913740687820695,2.9870863250548996,3.014428808486203,3.0119137406878207,0.07246307283639908,3.057450760155916,1.977783203125
0.1390000000000029,-0.012913674945100428,0.015800321541298956,0.012749571147891992,2.9870863250548996,3.015800321541299,3.012749571147892,0.07246307283639908,3.057450760155916,1.977783203125
0.1490000000000009,-0.012913674945100428,0.015800321541298956,0.012749571147891992,2.9870863250548996,3.015800321541299,3.012749571147892,0.07246307283639908,3.057450760155916,1.977783203125
0.15899999999999892,-0.012609967192470872,0.015127582952561891,0.012749571147891992,2.987390032807529,3.015127582952562,3.012749571147892,0.07246307283639908,3.057450760155916,1.977783203125
0.16900000000000404,-0.012857213427206471,0.015127582952561891,0.011553723997490994,2.9871427865727935,3.015127582952562,3.011553723997491,0.07122709602117538,3.057206578552723,1.980438232421875
0.17900000000000205,-0.012857213427206471,0.0165054547385024,0.012513507188366635,2.9871427865727935,3.0165054547385024,3.0125135071883666,0.07122709602117538,3.057206578552723,1.980438232421875
0.18900000000000006,-0.012347361317640804,0.01578373570712399,0.012513507188366635,2.987652638682359,3.015783735707124,3.0125135071883666,0.07122709602117538,3.057206578552723,1.980438232421875
0.19900000000000517,-0.01295054140787677,0.01578373570712399,0.010619076281008333,2.9870494585921232,3.015783735707124,3.0106190762810083,0.06938925385475159,3.056607700884342,1.984344482421875
0.20900000000000318,-0.01295054140787677,0.017083378031545582,0.011598996968478215,2.9870494585921232,3.0170833780315456,3.011598996968478,0.06938925385475159,3.056607700884342,1.984344482421875
0.2190000000000012,-0.01295054140787677,0.017083378031545582,0.011598996968478215,2.9870494585921232,3.0170833780315456,3.011598996968478,0.06938925385475159,3.056607700884342,1.984344482421875
0.2289999999999992,-0.013006348974185844,0.01633902238837326,0.009884698187204943,2.986993651025814,3.0163390223883733,3.009884698187205,0.06775986403226852,3.056006330996752,1.98773193359375
0.23900000000000432,-0.013006348974185844,0.01784692177355529,0.011344337280923433,2.986993651025814,3.0178469217735553,3.0113443372809234,0.06775986403226852,3.056006330996752,1.98773193359375
0.24900000000000233,-0.013006348974185844,0.01784692177355529,0.011344337280923433,2.986993651025814,3.0178469217735553,3.0113443372809234,0.06775986403226852,3.056006330996752,1.98773193359375
0.25900000000000034,-0.012561452477427348,0.016778791144667515,0.011344337280923433,2.9874385475225727,3.0167787911446675,3.0113443372809234,0.06775986403226852,3.056006330996752,1.98773193359375
0.26900000000000546,-0.013111748036857218,0.016778791144667515,0.009657303648772597,2.986888251963143,3.0167787911446675,3.0096573036487726,0.06613104045391083,3.055459465831518,1.991241455078125
0.27900000000000347,-0.013111748036857218,0.017878958933560174,0.010901383753906924,2.986888251963143,3.01787895893356,3.010901383753907,0.06613104045391083,3.055459465831518,1.991241455078125
0.2890000000000015,-0.012658759424400756,0.016947954914065644,0.010901383753906924,2.9873412405755992,3.0169479549140656,3.010901383753907,0.06613104045391083,3.055459465831518,1.991241455078125
0.2989999999999995,-0.012921920431158362,0.016947954914065644,0.009372423065982183,2.9870780795688416,3.0169479549140656,3.009372423065982,0.06452158838510513,3.0551995411515236,1.99481201171875
0.3090000000000046,-0.012921920431158362,0.01790738631420563,0.010471052043278473,2.9870780795688416,3.0179073863142056,3.0104710520432785,0.06452158838510513,3.0551995411515236,1.99481201171875
0.3190000000000026,-0.012921920431158362,0.01790738631420563,0.010471052043278473,2.9870780795688416,3.0179073863142056,3.0104710520432785,0.06452158838510513,3.0551995411515236,1.99481201171875
0.3290000000000006,-0.012639120128311365,0.017063131598176184,0.008818475642096146,2.9873608798716886,3.017063131598176,3.008818475642096,0.06278993934392929,3.0549045354127884,1.9984130859375
