time,e1,e2,e3,z1,z2,z3,x,y,h
0.045999999999999375,-0.007829901672652628,-0.0513297633814056,-0.04065700869565125,2.9921700983273474,2.9486702366185944,2.9593429913043487,-0.054835766553878784,3.0148703241720796,1.921112060546875
0.09600000000000009,-0.00782719390493547,-0.0497912139551131,-0.04030363320452457,2.9921728060950645,2.950208786044887,2.9596963667954754,-0.054911281913518906,3.014482334256172,1.925384521484375
0.1460000000000008,-0.007651801306913342,-0.048360361242590244,-0.03989708212119725,2.9923481986930867,2.9516396387574098,2.9601029178788028,-0.05474097281694412,3.0143710551783442,1.92742919921875
0.1960000000000015,-0.007679456555858,-0.047075831583937244,-0.038449439731746526,2.992320543444142,2.9529241684160628,2.9615505602682535,-0.05367662012577057,3.0144804203882813,1.9378662109375
0.24599999999999866,-0.007979883979418734,-0.045898922540721365,-0.03761721730405254,2.9920201160205813,2.9541010774592786,2.9623827826959475,-0.053111858665943146,3.01472747977823,1.9439697265625
0.2959999999999994,-0.007431023990391417,-0.044728065872329026,-0.035749263015026234,2.9925689760096086,2.955271934127671,2.9642507369849738,-0.051808059215545654,3.015701547265053,1.957275390625
0.3460000000000001,-0.0076437955211781095,-0.04281846648200238,-0.0343200048067982,2.992356204478822,2.9571815335179976,2.965679995193202,-0.05080121383070946,3.0168103147298098,1.965972900390625
0.3960000000000008,-0.006046148773734661,-0.04114474643107657,-0.031148245909904837,2.9939538512262653,2.9588552535689234,2.968851754090095,-0.048802223056554794,3.019285198301077,1.979522705078125
0.4460000000000015,-0.0059390257333524765,-0.03911590453537617,-0.029440100312874584,2.9940609742666475,2.960884095464624,2.9705598996871254,-0.04767351225018501,3.0205046106129885,1.9859619140625
0.49599999999999866,-0.0040475128435844,-0.03767085773290679,-0.02632981980368898,2.9959524871564156,2.962329142267093,2.973670180196311,-0.045563552528619766,3.0222923159599304,1.997894287109375
0.5459999999999994,-0.0033511587312133884,-0.03545165920049964,-0.02454447192828102,2.9966488412687866,2.9645483407995004,2.975455528071719,-0.04428475350141525,3.023350553587079,2.0035400390625
0.5960000000000001,-0.0007097644993092622,-0.033894233851784694,-0.020323716107085055,2.9992902355006907,2.9661057661482153,2.979676283892915,-0.04127966985106468,3.026290876790881,2.015899658203125
0.6460000000000008,6.762181561859038e-05,-0.03148028994731922,-0.018444410184317306,3.0000676218156186,2.968519710052681,2.9815555898156827,-0.039954233914613724,3.027708427980542,2.021148681640625
0.6960000000000015,0.0024869868328520894,-0.02999226614500694,-0.015054002054244453,3.002486986832852,2.970007733854993,2.9849459979457555,-0.03763184696435928,3.0304908994585276,2.03118896484375
0.7459999999999987,0.002558751078261423,-0.027148274427081454,-0.013305599153409453,3.0025587510782614,2.9728517255729185,2.9866944008465905,-0.03643885627388954,3.0319243893027306,2.035888671875
0.7959999999999994,0.0045456564100128105,-0.02486413604565474,-0.009135996429180171,3.004545656410013,2.9751358639543453,2.99086400357082,-0.03371625393629074,3.034767311066389,2.046112060546875
0.8460000000000001,0.0045668494643309465,-0.02215285662615507,-0.007103617539828466,3.004566849464331,2.977847143373845,2.9928963824601715,-0.03244934603571892,3.0355948098003864,2.050567626953125
0.8960000000000008,0.004534947496639852,-0.020836250604165496,-0.003699206819876455,3.00453494749664,2.9791637493958345,2.9963007931801235,-0.029337704181671143,3.0352390445768833,2.06109619140625
0.9460000000000015,0.004937186394538884,-0.018210344416378366,-0.0019234420739060454,3.004937186394539,2.9817896555836216,2.998076557926094,-0.028259029611945152,3.0352438613772392,2.0643310546875
0.9959999999999987,0.005516353980976163,-0.017222773978117445,0.0021240027524513927,3.005516353980976,2.9827772260218826,3.0021240027524514,-0.02520117536187172,3.035720117390156,2.073272705078125
1.0459999999999994,0.005844357414660717,-0.015440502010238166,0.003949322047377191,3.0058443574146607,2.984559497989762,3.003949322047377,-0.02389652281999588,3.0360383801162243,2.07696533203125
1.096,0.0065707871586906386,-0.014942468809401088,0.007455410600947232,3.0065707871586906,2.985057531190599,3.0074554106009472,-0.021295536309480667,3.036832232028246,2.083709716796875
1.1460000000000008,0.006720800152963502,-0.013743767886269964,0.009076264805582657,3.0067208001529635,2.98625623211373,3.0090762648055827,-0.02022041380405426,3.0372268110513687,2.086761474609375
1.1960000000000015,0.007263384231259273,-0.0131278947990916,0.01174207473111677,3.0072633842312593,2.9868721052009084,3.0117420747311168,-0.018326260149478912,3.0380634777247906,2.092926025390625
1.2459999999999987,0.007468914035948959,-0.011760905811712519,0.012567875640847603,3.007468914035949,2.9882390941882875,3.0125678756408476,-0.017701003700494766,3.0382752120494843,2.095703125
1.2959999999999994,0.007495988849917978,-0.011590711563630673,0.013564618226845404,3.007495988849918,2.9884092884363693,3.0135646182268454,-0.016294168308377266,3.037823796272278,2.1029052734375
1.346,0.008173045347501517,-0.00962100039692304,0.014031486231786516,3.0081730453475015,2.990378999603077,3.0140314862317865,-0.015875518321990967,3.037638910114765,2.1058349609375
1.3960000000000008,0.00847168410649557,-0.008757852155901968,0.015346687845561036,3.0084716841064956,2.991242147844098,3.015346687845561,-0.015118391253054142,3.037639170885086,2.1109619140625
1.4460000000000015,0.009210292069540493,-0.0067877421733748555,0.016275045529795307,3.0092102920695405,2.993212257826625,3.0162750455297953,-0.014448451809585094,3.0375550761818886,2.113494873046875
1.4959999999999987,0.00935827193933969,-0.00578877662006505,0.018510512511275667,3.0093582719393397,2.994211223379935,3.0185105125112757,-0.0118862921372056,3.0369025208055973,2.119537353515625
1.5459999999999994,0.010411347902752333,-0.003981832583129119,0.019316510388247554,3.0104113479027523,2.996018167416871,3.0193165103882476,-0.010819637216627598,3.036580454558134,2.12225341796875
1.596,0.010359722327801801,-0.0035123227424520564,0.020893403811904854,3.010359722327802,2.996487677257548,3.020893403811905,-0.008704033680260181,3.035979587584734,2.12738037109375
1.6460000000000008,0.011260363677584095,-0.0024649169782704483,0.021359323785117734,3.011260363677584,2.9975350830217296,3.0213593237851177,-0.008019562810659409,3.0357162915170193,2.129302978515625
1.6960000000000015,0.010988486528376029,-0.0021245946171815078,0.021977488778250898,3.010988486528376,2.9978754053828185,3.021977488778251,-0.006998784840106964,3.034920684993267,2.1329345703125
1.7459999999999987,0.012191438156084367,-0.0013294464879822776,0.022101376817368568,3.0121914381560844,2.9986705535120177,3.0221013768173686,-0.0068243807181715965,3.0346025563776493,2.13397216796875
1.7959999999999994,0.012018936657741452,-0.0006927798029168208,0.022237349565512154,3.0120189366577415,2.999307220197083,3.022237349565512,-0.006721939891576767,3.033809207379818,2.13690185546875
1.846,0.013262315508502542,-8.152298893593368e-05,0.022207039314986243,3.0132623155085025,2.999918477011064,3.0222070393149862,-0.006713345181196928,3.0333067812025547,2.13818359375
1.8960000000000008,0.013292945849849858,-0.0001780292166624342,0.021977485128815477,3.01329294584985,2.9998219707833376,3.0219774851288155,-0.005948169622570276,3.031693425029516,2.14141845703125
1.9460000000000015,0.01510623709414105,0.0005618857617895046,0.021773275203818443,3.015106237094141,3.0005618857617895,3.0217732752038184,-0.005727334413677454,3.030733458697796,2.14276123046875
1.9959999999999987,0.01461945991361624,0.0008658237223291287,0.021326401779062643,3.0146194599136162,3.000865823722329,3.0213264017790626,-0.005548959597945213,3.0287899151444435,2.145538330078125
2.0459999999999994,0.017203561239484966,0.0017361415685557269,0.021068627932673056,3.017203561239485,3.0017361415685557,3.021068627932673,-0.00578558724373579,3.027981299906969,2.146575927734375
2.096,0.016510034532382534,0.0018254776255925975,0.020202590613514815,3.0165100345323825,3.0018254776255926,3.020202590613515,-0.006576029118150473,3.026237929239869,2.14825439453125
