time,e1,e2,e3,z1,z2,z3,x,y,h
0.04749999999999943,-0.042396270301329864,-0.008196582650283446,0.014961711679144507,2.95760372969867,2.9918034173497166,3.0149617116791445,-0.02739323489367962,2.9554406441748142,2.084228515625
0.09750000000000014,-0.04085009518822513,-0.007656373580347431,0.0151201408486763,2.959149904811775,2.9923436264196526,3.0151201408486763,-0.02783205360174179,2.955609891563654,2.08343505859375
0.1474999999999973,-0.040255912608299305,-0.007427606872472126,0.015041620819577606,2.9597440873917007,2.992572393127528,3.0150416208195776,-0.02821887657046318,2.9555469155311584,2.082977294921875
0.2134999999999998,-0.03878204055009915,-0.006939640002197489,0.015808504853150662,2.961217959449901,2.9930603599978025,3.0158085048531507,-0.02878415957093239,2.955676730722189,2.08160400390625
0.24749999999999872,-0.03860079885035228,-0.006292520233452947,0.016171140355609737,2.9613992011496477,2.993707479766547,3.0161711403556097,-0.027870040386915207,2.956473845988512,2.080474853515625
0.29749999999999943,-0.037937591435857954,-0.005570418005766076,0.016532541276369717,2.962062408564142,2.994429581994234,3.0165325412763697,-0.02574956975877285,2.958328202366829,2.07855224609375
0.34750000000000014,-0.03737801386087147,-0.005267650697192483,0.01685632973694995,2.9626219861391285,2.9947323493028075,3.01685632973695,-0.024552220478653908,2.9594389759004116,2.077728271484375
0.3974999999999973,-0.03610244065271839,-0.005033448467569812,0.016850214170035294,2.9638975593472816,2.99496655153243,3.0168502141700353,-0.022149309515953064,2.9619359001517296,2.075927734375
0.447499999999998,-0.03556147999504855,-0.004696690261088321,0.01694207922350177,2.9644385200049514,2.9953033097389117,3.0169420792235018,-0.02104121446609497,2.9630853086709976,2.075103759765625
0.4974999999999987,-0.03401604738737651,-0.004595472280437107,0.01671343995240937,2.9659839526126235,2.995404527719563,3.0167134399524094,-0.019145488739013672,2.965313211083412,2.073211669921875
0.5474999999999994,-0.033390746163254104,-0.004658731948647965,0.01609156671738221,2.966609253836746,2.995341268051352,3.016091566717382,-0.018333297222852707,2.9662035666406155,2.072296142578125
0.5975000000000001,-0.031725775083083274,-0.004985040891092751,0.015877094532807057,2.9682742249169167,2.9950149591089072,3.015877094532807,-0.016933506354689598,2.9680867306888103,2.069793701171875
0.6474999999999973,-0.031064125133283937,-0.004653658533712246,0.015460477085401436,2.968935874866716,2.9953463414662878,3.0154604770854014,-0.0163424052298069,2.968649033457041,2.06866455078125
0.697499999999998,-0.03059422267872458,-0.004050308475468167,0.01470203878655374,2.9694057773212754,2.995949691524532,3.0147020387865537,-0.015324391424655914,2.9693465791642666,2.066375732421875
0.7474999999999987,-0.030318421453268574,-0.0038416240785856814,0.01474473705219026,2.9696815785467314,2.9961583759214143,3.0147447370521903,-0.014728211797773838,2.9697319883853197,2.0650634765625
0.7974999999999994,-0.02963100967834542,-0.003588178977089296,0.01440184072784012,2.9703689903216546,2.9964118210229107,3.01440184072784,-0.013950872235000134,2.970770737156272,2.061920166015625
0.8475000000000001,-0.02903612797646149,-0.0031593229213551233,0.014292362816846094,2.9709638720235385,2.996840677078645,3.014292362816846,-0.01363517064601183,2.9713133312761784,2.060577392578125
0.8974999999999973,-0.0278698882159385,-0.001992521725154628,0.01406265489903813,2.9721301117840615,2.9980074782748454,3.014062654899038,-0.013017842546105385,2.9720357675105333,2.057891845703125
0.947499999999998,-0.02702577288300123,-0.0012649239588955474,0.014040188041707147,2.9729742271169988,2.9987350760411045,3.014040188041707,-0.01271981094032526,2.9722422510385513,2.056365966796875
0.9974999999999987,-0.025781229664281646,-0.0001825109228006383,0.013720165530976658,2.9742187703357184,2.9998174890771994,3.0137201655309767,-0.012042376212775707,2.972160367295146,2.0531005859375
1.0474999999999994,-0.025401557107799455,2.020059446561362e-05,0.013567649488892553,2.9745984428922005,3.0000202005944656,3.0135676494888926,-0.011063351295888424,2.9719119779765606,2.052093505859375
1.0975000000000001,-0.02489230769650108,-0.0006993771769421286,0.012463897067984231,2.975107692303499,2.999300622823058,3.0124638970679842,-0.009719925001263618,2.971416687592864,2.0499267578125
1.1474999999999973,-0.024659338841181988,-0.0008818247643285204,0.012086754074288386,2.975340661158818,2.9991181752356715,3.0120867540742884,-0.009189722128212452,2.971166929230094,2.04876708984375
1.197499999999998,-0.023790481199397195,-0.0008894425678929174,0.011716169178404456,2.976209518800603,2.999110557432107,3.0117161691784045,-0.007831031456589699,2.9706259556114674,2.04608154296875
1.2474999999999987,-0.023393677083802356,-0.0007882478096568057,0.011517602871811583,2.9766063229161976,2.999211752190343,3.0115176028718116,-0.007241507526487112,2.9703453592956066,2.044830322265625
1.2974999999999994,-0.023015747915646312,-0.0004904464128361319,0.011027434803391412,2.9769842520843537,2.999509553587164,3.0110274348033914,-0.005949018057435751,2.96944223344326,2.04193115234375
1.3475000000000001,-0.022629054509869295,-0.00040409097041882447,0.011015355419852213,2.9773709454901307,2.999595909029581,3.011015355419852,-0.005182123277336359,2.9690804798156023,2.04058837890625
1.3974999999999973,-0.021926030387614315,-0.0006125992241363676,0.010906602588318659,2.9780739696123857,2.9993874007758636,3.0109066025883187,-0.003391532925888896,2.9683732762932777,2.03790283203125
1.447499999999998,-0.02137239000461566,-0.0011513885677176816,0.010832926370155871,2.9786276099953843,2.9988486114322823,3.010832926370156,-0.00270204059779644,2.9691374376416206,2.037322998046875
