time,e1,e2,e3,z1,z2,z3,x,y,h
0.048500000000004206,0.007953476731816345,0.001372331961523976,-0.00893582931912329,3.0079534767318163,3.001372331961524,2.9910641706808767,0.012464703060686588,3.0194125957787037,1.905975341796875
0.09850000000000136,0.006942628716543275,0.0025751602009531638,-0.008996334216059498,3.0069426287165433,3.002575160200953,2.9910036657839405,0.0163874588906765,3.0231339782476425,1.909210205078125
0.14850000000000563,0.00657510259039773,0.0028257463870775545,-0.009899289733005912,3.0065751025903977,3.0028257463870776,2.990100710266994,0.017972365021705627,3.024622816592455,1.912322998046875
0.19850000000000279,0.006289661949614889,0.0035617417167945753,-0.010511551018409282,3.006289661949615,3.0035617417167946,2.9894884489815907,0.020489202812314034,3.027562277391553,1.92535400390625
0.24849999999999994,0.00640052744590669,0.004236622389279354,-0.01056567305775058,3.0064005274459067,3.0042366223892794,2.9894343269422494,0.021670972928404808,3.0290499087423086,1.93450927734375
0.2985000000000042,0.006436513195995364,0.00529746146205623,-0.01043529871764104,3.0064365131959954,3.0052974614620562,2.989564701282359,0.024020612239837646,3.0322191640734673,1.958282470703125
0.34850000000000136,0.0064124222999897285,0.005704051384238351,-0.010902595570811968,3.0064124222999897,3.0057040513842384,2.989097404429188,0.0250286515802145,3.033607605844736,1.969512939453125
0.3985000000000056,0.00627616662321584,0.006316277114330138,-0.011126022861568607,3.006276166623216,3.00631627711433,2.9888739771384314,0.02673955261707306,3.0364163517951965,1.9921875
0.4485000000000028,0.0065750357075105015,0.006567804315111392,-0.010801091492814052,3.0065750357075105,3.0065678043151114,2.989198908507186,0.0278484970331192,3.0381928756833076,2.00286865234375
0.49849999999999994,0.007702036642573962,0.007544742853431874,-0.009127519712896603,3.007702036642574,3.007544742853432,2.9908724802871034,0.032698895782232285,3.0445233210921288,2.02392578125
0.5485000000000042,0.00803734054169869,0.007781346249167154,-0.009420745878762293,3.0080373405416987,3.007781346249167,2.9905792541212377,0.0346970409154892,3.0470540821552277,2.032989501953125
0.5985000000000014,0.008169656717166962,0.00801172996898769,-0.008453725947361601,3.008169656717167,3.0080117299689877,2.9915462740526384,0.038753118366003036,3.0516180880367756,2.05029296875
0.6485000000000056,0.008051949963411964,0.007723044941825297,-0.00859059904144921,3.008051949963412,3.0077230449418253,2.991409400958551,0.0407772995531559,3.0536600090563297,2.05853271484375
0.6985000000000028,0.007876928299825448,0.007383219933539742,-0.006559082806951277,3.0078769282998254,3.0073832199335397,2.9934409171930487,0.04530756175518036,3.057839587330818,2.07635498046875
0.7484999999999999,0.007869623994097186,0.006936039663585802,-0.0069514809070749806,3.007869623994097,3.006936039663586,2.993048519092925,0.04712434858083725,3.0595348365604877,2.08380126953125
0.7985000000000042,0.008091336959046735,0.006802736628079842,-0.006507435786777371,3.0080913369590467,3.00680273662808,2.9934925642132226,0.05044087767601013,3.062819689512253,2.098114013671875
0.8485000000000014,0.008638368631800564,0.006754583258190117,-0.005769257905134495,3.0086383686318006,3.00675458325819,2.9942307420948655,0.05233387649059296,3.0648021027445793,2.104888916015625
0.8985000000000056,0.010700496486333755,0.008357395624600361,-0.004392169932659229,3.0107004964863338,3.0083573956246004,2.9956078300673408,0.05850689485669136,3.071788437664509,2.119415283203125
0.9485000000000028,0.011554125608534083,0.008583143771943913,-0.005227115917235903,3.011554125608534,3.008583143771944,2.994772884082764,0.06084707751870155,3.0747175440192223,2.1253662109375
0.9984999999999999,0.013151067130277472,0.00961760241766818,-0.005074450737261316,3.0131510671302775,3.009617602417668,2.9949255492627387,0.06480543315410614,3.0803124755620956,2.136199951171875
1.0485000000000042,0.013865616805271763,0.010241333076548731,-0.005036240463287989,3.0138656168052718,3.0102413330765487,2.994963759536712,0.06653036177158356,3.0828755125403404,2.141204833984375
1.0985000000000014,0.014857666592698049,0.011116218012470647,-0.004301794888793786,3.014857666592698,3.0111162180124706,2.995698205111206,0.06991762667894363,3.088148593902588,2.151763916015625
1.1485000000000056,0.015121336872438995,0.011342500254886811,-0.004848611332462838,3.015121336872439,3.011342500254887,2.995151388667537,0.07117459177970886,3.0901904702186584,2.156036376953125
