time,e1,e2,e3,z1,z2,z3,x,y,h
0.047999999999998266,-0.009125461030223825,-0.021872799175717716,-0.011415440206620442,2.990874538969776,2.9781272008242823,2.9885845597933796,-0.038477979600429535,2.9968585383612663,1.9127197265625
0.09799999999999898,-0.009056948880720839,-0.018874331608398354,-0.011558336700984384,2.990943051119279,2.9811256683916016,2.9884416632990156,-0.038037125021219254,2.997444805689156,1.914093017578125
0.1479999999999997,-0.00922239671915559,-0.01847057073082503,-0.011499599712205821,2.9907776032808444,2.981529429269175,2.988500400287794,-0.037689413875341415,2.9969592168927193,1.919403076171875
0.19799999999999685,-0.009272171792481299,-0.01780772033324629,-0.011658969239406236,2.9907278282075187,2.9821922796667537,2.9883410307605938,-0.037393324077129364,2.9966959229204804,1.92413330078125
0.24799999999999756,-0.009512846362914829,-0.017649907116729757,-0.011008819690052185,2.990487153637085,2.9823500928832702,2.988991180309948,-0.036344192922115326,2.996683025965467,1.93890380859375
0.29799999999999827,-0.010282982735714707,-0.017661153483378822,-0.011264923770788915,2.9897170172642853,2.982338846516621,2.988735076229211,-0.03589661419391632,2.99690444720909,1.946502685546875
0.347999999999999,-0.009827075906645,-0.01768916297702061,-0.010414148639253273,2.990172924093355,2.9823108370229794,2.9895858513607467,-0.0349658727645874,2.997970396419987,1.964019775390625
0.3979999999999997,-0.010918476900710683,-0.017676743911490878,-0.01125038927958455,2.9890815230992893,2.982323256088509,2.9887496107204155,-0.03464701771736145,2.9985628351569176,1.9698486328125
0.44799999999999685,-0.00942943061719248,-0.01750269423278672,-0.010078357758382506,2.9905705693828075,2.9824973057672133,2.9899216422416175,-0.03357639163732529,3.000940272177104,1.986724853515625
0.49799999999999756,-0.009931878252447568,-0.017163445372166297,-0.010438102526425741,2.9900681217475524,2.9828365546278337,2.9895618974735743,-0.03300077095627785,3.002121642930433,1.993804931640625
0.5479999999999983,-0.009156524498145746,-0.017119988891563853,-0.010670559617431241,2.9908434755018543,2.982880011108436,2.9893294403825688,-0.033038362860679626,3.002386453328654,2.007965087890625
0.597999999999999,-0.008233433644435184,-0.017128042472399407,-0.011608336920166273,2.991766566355565,2.9828719575276006,2.9883916630798337,-0.032972488552331924,3.0025335277896374,2.014617919921875
0.6479999999999997,-0.0071462583372667865,-0.0172020714196095,-0.011601842171736987,2.992853741662733,2.9827979285803905,2.988398157828263,-0.032740287482738495,3.0035075445193797,2.0289306640625
0.6979999999999968,-0.005964299958489683,-0.01726132445979811,-0.012925047871628959,2.9940357000415103,2.982738675540202,2.987074952128371,-0.03264841064810753,3.004090878646821,2.034881591796875
0.7479999999999976,-0.0059156810457730025,-0.017604825953339454,-0.014967389357765981,2.994084318954227,2.9823951740466605,2.985032610642234,-0.033929243683815,3.003163918387145,2.047454833984375
0.7979999999999983,-0.004712554381058887,-0.017752202017430996,-0.016771125273806753,2.995287445618941,2.982247797982569,2.9832288747261932,-0.03451492637395859,3.0027681321371347,2.0533447265625
0.847999999999999,-0.005115598109106223,-0.01773174932241428,-0.018609498983163775,2.9948844018908938,2.9822682506775857,2.9813905010168362,-0.03551062196493149,3.0019421546021476,2.06561279296875
0.8979999999999997,-0.005149566025105301,-0.017546784820388517,-0.019866292737614977,2.9948504339748947,2.9824532151796115,2.980133707262385,-0.03577917069196701,3.0017011523013934,2.070587158203125
0.9479999999999968,-0.005384666140712646,-0.01739575948287886,-0.020543256888769346,2.9946153338592874,2.982604240517121,2.9794567431112307,-0.03593358024954796,3.0015717250062153,2.07952880859375
0.9979999999999976,-0.005967187397990514,-0.017138868033034882,-0.02128905055898045,2.9940328126020095,2.982861131966965,2.9787109494410196,-0.03580683842301369,3.001716507249512,2.083587646484375
1.0479999999999983,-0.005423219304123261,-0.01723689027782349,-0.020907262674129345,2.9945767806958767,2.9827631097221765,2.9790927373258707,-0.035296253859996796,3.002715682145208,2.092041015625
1.097999999999999,-0.005664563081698937,-0.017733305529993082,-0.021766550885822245,2.994335436918301,2.982266694470007,2.9782334491141778,-0.03493603691458702,3.0033631399273872,2.09552001953125
1.1479999999999997,-0.004590940956571643,-0.0181848803945015,-0.021314653462599864,2.9954090590434284,2.9818151196054985,2.9786853465374,-0.03454668074846268,3.0040985560044646,2.103271484375
1.1979999999999968,-0.003991465887382084,-0.019071693654832966,-0.021919106117286535,2.996008534112618,2.980928306345167,2.9780808938827135,-0.034394655376672745,3.004553895909339,2.106842041015625
1.2479999999999976,-0.0027842651657725703,-0.019548309874182213,-0.021570709470999372,2.9972157348342274,2.980451690125818,2.9784292905290006,-0.03400546684861183,3.0059074140153825,2.113922119140625
1.2979999999999983,-0.0029274062240691734,-0.020569990059825738,-0.023027873776896524,2.997072593775931,2.9794300099401743,2.9769721262231035,-0.033888284116983414,3.0066687925718725,2.11676025390625
1.347999999999999,-0.00282948074038325,-0.02035790123162684,-0.0233470409247043,2.9971705192596167,2.979642098768373,2.9766529590752957,-0.03395410254597664,3.007086036261171,2.123321533203125
1.3979999999999997,-0.003793505823829424,-0.019544872129465762,-0.024283569433275698,2.9962064941761706,2.9804551278705342,2.9757164305667243,-0.033947914838790894,3.007344212848693,2.12640380859375
1.4479999999999968,-0.0030949310723698,-0.019065664803817217,-0.023639899343521176,2.99690506892763,2.980934335196183,2.976360100656479,-0.03341982513666153,3.0087371710687876,2.132354736328125
1.4979999999999976,-0.004050193667016977,-0.01786154159135034,-0.0240584830830346,2.995949806332983,2.9821384584086497,2.9759415169169654,-0.032883044332265854,3.009548019617796,2.134674072265625
1.5479999999999983,-0.003106152355679459,-0.017261346949594802,-0.022492502520507607,2.9968938476443205,2.982738653050405,2.9775074974794924,-0.03147309273481369,3.011503044515848,2.13873291015625
1.597999999999999,-0.0043836244212114295,-0.01591582632043531,-0.02309544786367912,2.9956163755787886,2.9840841736795647,2.976904552136321,-0.03066617250442505,3.012586452998221,2.140533447265625
1.6479999999999997,-0.0027246976665105116,-0.015525421045502696,-0.020971145276064806,2.9972753023334895,2.9844745789544973,2.979028854723935,-0.02844937890768051,3.015391937457025,2.1439208984375
1.6979999999999968,-0.003806646609396225,-0.01519956453407545,-0.022721018078356803,2.9961933533906038,2.9848004354659246,2.977278981921643,-0.027436861768364906,3.0167538467794657,2.14520263671875
