time,e1,e2,e3,z1,z2,z3,x,y,h
0.04899999999999949,0.01978995889186308,-0.019237256919819146,-0.0300509912971183,3.019789958891863,2.980762743080181,2.9699490087028817,-0.040670353919267654,3.015434571541846,1.912994384765625
0.0990000000000002,0.01729507575144229,-0.021152832244156095,-0.028244764803456057,3.0172950757514423,2.978847167755844,2.971755235196544,-0.0398123636841774,3.01668986864388,1.916015625
0.14899999999999736,0.0161636039194879,-0.02175524326774214,-0.027278996259661348,3.016163603919488,2.978244756732258,2.9727210037403387,-0.03924962133169174,3.017262289300561,1.91851806640625
0.19899999999999807,0.013778325431070826,-0.02386676490496864,-0.026927169486591573,3.013778325431071,2.9761332350950314,2.9730728305134084,-0.039105843752622604,3.0170719139277935,1.9293212890625
0.24899999999999878,0.012707993530460815,-0.02519095621604528,-0.026944502218062993,3.012707993530461,2.9748090437839547,2.973055497781937,-0.03918415307998657,3.0168006774038076,1.93634033203125
0.2989999999999995,0.010957874674488277,-0.027421641041500244,-0.02672553205929784,3.0109578746744883,2.9725783589584998,2.973274467940702,-0.039048932492733,3.016712749376893,1.954010009765625
0.3490000000000002,0.010547879444771091,-0.02808526141861245,-0.026428800866860502,3.010547879444771,2.9719147385813875,2.9735711991331395,-0.03879602253437042,3.016899388283491,1.962127685546875
0.39899999999999736,0.01007039833198542,-0.028465206554681988,-0.02519142532653884,3.0100703983319854,2.971534793445318,2.974808574673461,-0.03793184086680412,3.0174296367913485,1.977813720703125
0.44899999999999807,0.009803493209237235,-0.02823095872210768,-0.024350587010430136,3.0098034932092372,2.9717690412778923,2.97564941298957,-0.0373113788664341,3.0177361834794283,1.985321044921875
0.4989999999999988,0.009006455039052952,-0.027404184248428276,-0.022250557329098086,3.009006455039053,2.9725958157515717,2.977749442670902,-0.03542013838887215,3.0184487141668797,2.001220703125
0.5489999999999995,0.008724901972218646,-0.02690558028293344,-0.021212223852905776,3.0087249019722186,2.9730944197170666,2.9787877761470942,-0.03449607267975807,3.01888626255095,2.00799560546875
0.5990000000000002,0.00791204324830419,-0.027224100075320834,-0.020923446754119723,3.007912043248304,2.972775899924679,2.9790765532458803,-0.03421803563833237,3.0187294334173203,2.021453857421875
0.6489999999999974,0.007442564215626835,-0.027884662877837307,-0.02110158627169456,3.007442564215627,2.9721153371221627,2.9788984137283054,-0.034387893974781036,3.0184749495238066,2.027862548828125
0.6989999999999981,0.006265078515935052,-0.028468740641601986,-0.021281745740323377,3.006265078515935,2.971531259358398,2.9787182542596766,-0.03452994301915169,3.0180712919682264,2.041412353515625
0.7489999999999988,0.005694489324179486,-0.028557658085498705,-0.02115686077921053,3.0056944893241795,2.9714423419145013,2.9788431392207895,-0.0344185009598732,3.017915967851877,2.04705810546875
0.7989999999999995,0.0042058962705096015,-0.028013747374089792,-0.020414112547649133,3.0042058962705096,2.97198625262591,2.979585887452351,-0.033917445689439774,3.0172836408019066,2.057586669921875
0.8490000000000002,0.003487161536628758,-0.02756695319235769,-0.0194886855479921,3.0034871615366288,2.9724330468076423,2.980511314452008,-0.03348895534873009,3.017118537798524,2.062347412109375
0.8989999999999974,0.0019761074012913937,-0.02656870248269172,-0.01789722641342184,3.0019761074012914,2.9734312975173083,2.982102773586578,-0.032792624086141586,3.016951698809862,2.067901611328125
0.9489999999999981,0.0015624814315216007,-0.02630441591604482,-0.015871373988771253,3.0015624814315216,2.973695584083955,2.9841286260112287,-0.0313565768301487,3.0170908328145742,2.07611083984375
0.9989999999999988,0.0027188357491674253,-0.025606616545615246,-0.014122625830542912,3.0027188357491674,2.9743933834543848,2.985877374169457,-0.03004818595945835,3.017327692359686,2.08538818359375
1.0489999999999995,0.003891334281917125,-0.025407849623218404,-0.013342536972642982,3.003891334281917,2.9745921503767816,2.986657463027357,-0.02926628664135933,3.017531257122755,2.08990478515625
1.0990000000000002,0.006811504546368585,-0.023987873976223373,-0.011584607775426914,3.0068115045463686,2.9760121260237766,2.988415392224573,-0.027521781623363495,3.018232708796859,2.0989990234375
1.1489999999999974,0.007897689702756061,-0.02332046656122566,-0.010844891500110254,3.007897689702756,2.9766795334387743,2.9891551084998897,-0.02680993638932705,3.018572138622403,2.1025390625
