time,e1,e2,e3,z1,z2,z3,x,y,h
0.04899999999999949,1.3724263176362204,-0.04340127546398964,-0.0434012754639892,4.37242631763622,3.5621499999999995,3.56215,0.0,0.0,1.9093017578125
0.09899999999999665,1.3616192951118116,-0.07593127546398959,-0.07593127546398959,4.361619295111812,3.5296199999999995,3.5296199999999995,0.0,0.0,1.91253662109375
0.1489999999999938,1.427046910025135,-0.0474312754639894,-0.0474312754639894,4.427046910025135,3.5581199999999997,3.5581199999999997,0.0,0.0,1.91705322265625
0.19899999999999807,1.4261366211530122,-0.047381275463988626,-0.04738127546398907,4.426136621153012,3.5581700000000005,3.55817,0.0,0.0,1.931671142578125
0.25099999999999767,1.3707408853204326,-0.055921275463989506,-0.055921275463989506,4.370740885320433,3.5496299999999996,3.5496299999999996,0.0,0.0,1.941375732421875
0.2989999999999995,1.3707285720909264,-0.05593127546398913,-0.05593127546398957,4.370728572090926,3.54962,3.5496199999999996,0.0,0.0,1.9627685546875
0.34899999999999665,1.459592696084555,-0.017331275463989382,-0.017331275463989382,4.459592696084555,3.5882199999999997,3.5882199999999997,0.0,0.0,1.97381591796875
0.3989999999999938,1.5428411920397282,-0.005531275463989349,-0.005531275463989349,4.542841192039728,3.6000199999999998,3.6000199999999998,0.0,0.0,1.998504638671875
0.44899999999999807,1.3627326127360506,-0.019001275463988332,-0.019001275463988332,4.362732612736051,3.586550000000001,3.586550000000001,0.0,0.0,2.00909423828125
0.4989999999999952,1.3817184136636378,-0.0017512754639890105,-0.0017512754639890105,4.381718413663638,3.6038,3.6038,0.0,0.0,2.029327392578125
0.5489999999999995,1.3722673269679388,0.010288724536010374,0.010288724536010374,4.372267326967939,3.6158399999999995,3.6158399999999995,0.0,0.0,2.038818359375
0.5989999999999966,1.2197407532321511,0.00744872453601042,0.0074487245360108645,4.219740753232151,3.6129999999999995,3.613,0.0,0.0,2.0589599609375
0.6489999999999938,1.2214609040833437,0.007168724536010362,0.007168724536010362,4.221460904083344,3.6127199999999995,3.6127199999999995,0.0,0.0,2.067474365234375
0.7489999999999952,1.4936345438697352,0.06772872453601098,0.06772872453601098,4.493634543869735,3.67328,3.67328,0.0,0.0,2.09246826171875
0.7989999999999995,1.4931941449794266,0.0673687245360104,0.06736872453601084,4.493194144979427,3.6729199999999995,3.67292,0.0,0.0,2.105926513671875
0.8489999999999966,1.4655639891958003,0.06302872453601083,0.06302872453601127,4.4655639891958,3.66858,3.6685800000000004,0.0,0.0,2.11224365234375
0.9489999999999981,1.3272982758962053,0.08344872453601049,0.08344872453601049,4.327298275896205,3.6889999999999996,3.6889999999999996,0.0,0.0,2.129486083984375
0.9994999999999976,1.1025609721357945,0.1002187245360111,0.10021872453601066,4.1025609721357945,3.7057700000000002,3.70577,0.0,0.0,2.14068603515625
1.0489999999999995,1.166461057719732,0.10834872453601152,0.10834872453601108,4.166461057719732,3.7139000000000006,3.7139,0.0,0.0,2.14508056640625
1.0989999999999966,1.1643466596431082,0.11701872453601103,0.11701872453601148,4.164346659643108,3.72257,3.7225700000000006,0.0,0.0,2.153594970703125
1.1489999999999938,1.0985159820797357,0.12898872453601085,0.12898872453601085,4.098515982079736,3.73454,3.73454,0.0,0.0,2.15740966796875
1.198999999999998,0.9439287599405644,0.12090872453601076,0.12090872453601076,3.9439287599405644,3.72646,3.72646,0.0,0.0,2.165374755859375
1.2489999999999952,0.9540169775667104,0.12209872453601145,0.12209872453601056,3.9540169775667104,3.7276500000000006,3.7276499999999997,0.0,0.0,2.1689453125
1.2994999999999948,0.9217244217298197,0.12923872453601026,0.1292387245360107,3.9217244217298197,3.7347899999999994,3.73479,0.0,0.0,2.1756591796875
1.3489999999999966,1.0227859433322442,0.12774872453601116,0.12774872453601072,4.022785943332244,3.7333000000000003,3.7333,0.0,0.0,2.1787109375
1.3989999999999938,0.9353938502346919,0.13168872453601077,0.13168872453601077,3.935393850234692,3.73724,3.73724,0.0,0.0,2.185089111328125
1.448999999999998,0.9392400043743439,0.13007872453601133,0.13007872453601088,3.939240004374344,3.7356300000000005,3.73563,0.0,0.0,2.187591552734375
1.4989999999999952,0.7834452345922989,0.1294487245360112,0.1294487245360112,3.783445234592299,3.7350000000000003,3.7350000000000003,0.0,0.0,2.19232177734375
1.5489999999999995,1.0536136824470352,0.19165872453601152,0.19165872453601152,4.053613682447035,3.7972100000000006,3.7972100000000006,0.0,0.0,2.194549560546875
1.5989999999999966,1.015863181666674,0.1772387245360112,0.1772387245360112,4.015863181666674,3.7827900000000003,3.7827900000000003,0.0,0.0,2.199188232421875
1.6489999999999938,1.0732154204453108,0.18905872453601047,0.1890587245360109,4.073215420445311,3.7946099999999996,3.79461,0.0,0.0,2.20123291015625
1.698999999999998,1.059367638048223,0.1970487245360113,0.19704872453601086,4.059367638048223,3.8026000000000004,3.8026,0.0,0.0,2.204986572265625
1.7489999999999952,0.6521034647194996,0.1621687245360106,0.16216872453601106,3.6521034647194996,3.7677199999999997,3.76772,0.0,0.0,2.2060546875
1.7989999999999995,0.6698096273744469,0.15910872453601055,0.159108724536011,3.669809627374447,3.7646599999999997,3.76466,0.0,0.0,2.208953857421875
1.8489999999999966,0.9188338728869172,0.19554872453601124,0.19554872453601124,3.918833872886917,3.8011000000000004,3.8011000000000004,0.0,0.0,2.2100830078125
1.8989999999999938,0.7352555184061278,0.18366872453601069,0.18366872453601069,3.735255518406128,3.78922,3.78922,0.0,0.0,2.21246337890625
1.948999999999998,0.5377269103076232,0.16717872453601101,0.16717872453601101,3.537726910307623,3.77273,3.77273,0.0,0.0,2.213348388671875
1.9989999999999952,0.46548989859911716,0.18648872453601095,0.18648872453601095,3.465489898599117,3.79204,3.79204,0.0,0.0,2.216094970703125
2.0489999999999995,0.5975784895542069,0.18251872453601115,0.1825187245360116,3.597578489554207,3.7880700000000003,3.7880700000000007,0.0,0.0,2.217254638671875
2.0989999999999966,0.5397057103220262,0.20567872453601144,0.20567872453601144,3.539705710322026,3.8112300000000006,3.8112300000000006,0.0,0.0,2.219482421875
2.148999999999994,0.4549457362406648,0.17880872453601082,0.17880872453601082,3.454945736240665,3.78436,3.78436,0.0,0.0,2.220458984375
2.198999999999998,0.5079623126598092,0.18158872453601127,0.18158872453601127,3.507962312659809,3.7871400000000004,3.7871400000000004,0.0,0.0,2.22174072265625
2.2989999999999995,0.26152233538726843,0.1893587245360111,0.1893587245360111,3.2615223353872684,3.7949100000000002,3.7949100000000002,0.0,0.0,2.22344970703125
2.3489999999999966,0.281890373720989,0.18389872453601042,0.18389872453601042,3.281890373720989,3.7894499999999995,3.7894499999999995,0.0,0.0,2.22412109375
2.398999999999994,0.30579469405028004,0.20872872453601143,0.20872872453601143,3.30579469405028,3.8142800000000006,3.8142800000000006,0.0,0.0,2.226287841796875
2.448999999999998,0.2824729183144452,0.20395872453601127,0.20395872453601083,3.282472918314445,3.8095100000000004,3.80951,0.0,0.0,2.227142333984375
2.5015,0.19326687847068902,0.193748724536011,0.193748724536011,3.193266878470689,3.7993,3.7993,0.0,0.0,2.2283935546875
2.5494999999999948,-0.042656769647323234,0.16950872453601074,0.1695087245360103,2.9573432303526768,3.77506,3.7750599999999994,0.0,0.0,2.2288818359375
2.5989999999999966,0.09894236297244507,0.18909872453601118,0.18909872453601162,3.098942362972445,3.7946500000000003,3.7946500000000007,0.0,0.0,2.229736328125
2.648999999999994,0.10152388252646771,0.18929872453601027,0.18929872453601027,3.1015238825264677,3.7948499999999994,3.7948499999999994,0.0,0.0,2.230194091796875
2.698999999999998,0.09098015339860721,0.18674872453601088,0.18674872453601132,3.090980153398607,3.7923,3.7923000000000004,0.0,0.0,2.23089599609375
2.7489999999999952,0.11705629910810567,0.18467872453601153,0.18467872453601109,3.1170562991081057,3.7902300000000007,3.79023,0.0,0.0,2.231201171875
2.7994999999999948,0.11707274695585657,0.18469872453601122,0.18469872453601122,3.1170727469558566,3.7902500000000003,3.7902500000000003,0.0,0.0,2.2314453125
2.8489999999999966,0.09047664219488993,0.1846487245360109,0.1846487245360109,3.09047664219489,3.7902,3.7902,0.0,0.0,2.231536865234375
2.898999999999994,-0.0023351016079948828,0.17453872453601083,0.17453872453601083,2.997664898392005,3.78009,3.78009,0.0,0.0,2.231658935546875
2.948999999999998,-0.08258509045696982,0.16967872453601096,0.16967872453601096,2.91741490954303,3.77523,3.77523,0.0,0.0,2.231719970703125
2.9989999999999952,-0.15057324973101505,0.16028872453601117,0.16028872453601117,2.849426750268985,3.7658400000000003,3.7658400000000003,0.0,0.0,2.232208251953125
3.0489999999999995,0.03620589006727215,0.18185872453601082,0.18185872453601082,3.036205890067272,3.78741,3.78741,0.0,0.0,2.232391357421875
3.0989999999999966,0.1724984146570896,0.1690387245360112,0.1690387245360112,3.1724984146570896,3.7745900000000003,3.7745900000000003,0.0,0.0,2.2325439453125
3.148999999999994,0.12166099453444579,0.17856872453601058,0.17856872453601014,3.121660994534446,3.7841199999999997,3.7841199999999993,0.0,0.0,2.232696533203125
3.198999999999998,0.10053907412747698,0.18218872453601076,0.18218872453601076,3.100539074127477,3.78774,3.78774,0.0,0.0,2.2325439453125
3.2489999999999952,0.0627951883411546,0.1848087245360115,0.1848087245360115,3.0627951883411546,3.7903600000000006,3.7903600000000006,0.0,0.0,2.232421875
3.2989999999999995,-0.17041409004219776,0.15818872453601118,0.15818872453601074,2.8295859099578022,3.7637400000000003,3.76374,0.0,0.0,2.232147216796875
3.3489999999999966,-0.2614162455795519,0.15893872453601077,0.1589387245360112,2.738583754420448,3.76449,3.7644900000000003,0.0,0.0,2.231964111328125
3.398999999999994,-0.23328106727526032,0.16727872453601078,0.16727872453601034,2.7667189327247397,3.77283,3.7728299999999995,0.0,0.0,2.23162841796875
3.448999999999998,-0.2526358446289505,0.1625887245360107,0.1625887245360107,2.7473641553710495,3.76814,3.76814,0.0,0.0,2.2315673828125
3.4989999999999952,-0.388421429363373,0.15290872453601123,0.1529087245360108,2.611578570636627,3.7584600000000004,3.75846,0.0,0.0,2.231414794921875
3.5489999999999995,-0.44346385281218437,0.148058724536011,0.14805872453601143,2.5565361471878156,3.75361,3.7536100000000006,0.0,0.0,2.23138427734375
3.5989999999999966,-0.42480161642716574,0.11105872453601107,0.11105872453601151,2.5751983835728343,3.71661,3.7166100000000006,0.0,0.0,2.231048583984375
3.648999999999994,-0.42537603930619516,0.1332087245360114,0.13320872453601096,2.574623960693805,3.7387600000000005,3.73876,0.0,0.0,2.230712890625
3.698999999999998,-0.393671164244501,0.11730872453601116,0.11730872453601071,2.606328835755499,3.7228600000000003,3.72286,0.0,0.0,2.22967529296875
3.7489999999999952,-0.3242195644913446,0.11926872453601112,0.11926872453601112,2.6757804355086554,3.7248200000000002,3.7248200000000002,0.0,0.0,2.22906494140625
3.7989999999999995,-0.46920376490804694,0.10311872453601056,0.10311872453601012,2.530796235091953,3.7086699999999997,3.7086699999999992,0.0,0.0,2.2279052734375
3.8489999999999966,-0.5217787623148729,0.10467872453601101,0.10467872453601146,2.478221237685127,3.71023,3.7102300000000006,0.0,0.0,2.227691650390625
3.8999999999999986,-0.29488064702885897,0.1296387245360111,0.12963872453601066,2.705119352971141,3.7351900000000002,3.73519,0.0,0.0,2.2274169921875
3.948999999999998,-0.34382300165779034,0.1292687245360109,0.12926872453601135,2.6561769983422097,3.73482,3.7348200000000005,0.0,0.0,2.227264404296875
3.9989999999999952,-0.4417242601509379,0.08140872453601045,0.08140872453601045,2.558275739849062,3.6869599999999996,3.6869599999999996,0.0,0.0,2.226806640625
4.0489999999999995,-0.43879635600776323,0.0821487245360113,0.08214872453601085,2.5612036439922368,3.6877000000000004,3.6877,0.0,0.0,2.226806640625
4.098999999999997,-0.3143964728179576,0.09106872453601023,0.09106872453601023,2.6856035271820424,3.6966199999999994,3.6966199999999994,0.0,0.0,2.226715087890625
4.148999999999994,-0.42025039074223747,0.08278872453601105,0.08278872453601105,2.5797496092577625,3.68834,3.68834,0.0,0.0,2.226593017578125
4.198999999999998,-0.429427551261488,0.08173872453601039,0.08173872453601039,2.570572448738512,3.6872899999999995,3.6872899999999995,0.0,0.0,2.2259521484375
4.249499999999998,-0.2864766237619958,0.09473872453601073,0.09473872453601073,2.713523376238004,3.70029,3.70029,0.0,0.0,2.22552490234375
4.2989999999999995,-0.23541828241076157,0.09722872453601106,0.09722872453601061,2.7645817175892384,3.70278,3.7027799999999997,0.0,0.0,2.224365234375
4.348999999999997,-0.23909221508430178,0.09551872453601096,0.09551872453601096,2.760907784915698,3.70107,3.70107,0.0,0.0,2.224029541015625
4.398999999999994,-0.36119582654376714,0.08621872453601132,0.08621872453601132,2.638804173456233,3.6917700000000004,3.6917700000000004,0.0,0.0,2.222686767578125
4.448999999999998,-0.20241883230318436,0.10126872453601132,0.10126872453601132,2.7975811676968156,3.7068200000000004,3.7068200000000004,0.0,0.0,2.222015380859375
4.498999999999995,-0.08390406963495067,0.08061872453601149,0.08061872453601193,2.9160959303650493,3.6861700000000006,3.686170000000001,0.0,0.0,2.22052001953125
4.5489999999999995,-0.08504635523830961,0.08066872453601048,0.08066872453601048,2.9149536447616904,3.6862199999999996,3.6862199999999996,0.0,0.0,2.2200927734375
4.598999999999997,-0.10417042773136842,0.07589872453601121,0.07589872453601076,2.8958295722686316,3.6814500000000003,3.68145,0.0,0.0,2.21966552734375
4.649499999999996,-0.08448412351492562,0.1024387245360101,0.1024387245360101,2.9155158764850744,3.7079899999999992,3.7079899999999992,0.0,0.0,2.21954345703125
4.698999999999998,-0.30787665358637684,0.09011872453601155,0.09011872453601111,2.692123346413623,3.6956700000000007,3.6956700000000002,0.0,0.0,2.218841552734375
4.748999999999995,-0.22432993347400565,0.07696872453601022,0.07696872453601022,2.7756700665259944,3.6825199999999993,3.6825199999999993,0.0,0.0,2.218536376953125
4.7989999999999995,-0.28454610111710377,0.05685872453601126,0.05685872453601082,2.7154538988828962,3.6624100000000004,3.66241,0.0,0.0,2.217437744140625
4.848999999999997,-0.1747299609632016,0.07035872453601089,0.07035872453601089,2.8252700390367984,3.67591,3.67591,0.0,0.0,2.2169189453125
4.898999999999994,-0.17454549920832463,0.07059872453601113,0.07059872453601068,2.8254545007916754,3.6761500000000003,3.67615,0.0,0.0,2.21533203125
4.998999999999995,-0.12718519226453395,0.07367872453601043,0.07367872453601088,2.872814807735466,3.6792299999999996,3.67923,0.0,0.0,2.21319580078125
5.0489999999999995,-0.18874567070472992,0.03989872453601029,0.03989872453601073,2.81125432929527,3.6454499999999994,3.64545,0.0,0.0,2.212890625
5.098999999999997,-0.1475143648349988,0.05668872453601015,0.05668872453601015,2.852485635165001,3.6622399999999993,3.6622399999999993,0.0,0.0,2.2125244140625
5.148999999999994,-0.24117366562595555,0.059338724536010634,0.05933872453601019,2.7588263343740445,3.6648899999999998,3.6648899999999993,0.0,0.0,2.212371826171875
5.198999999999998,-0.11499734337176859,0.07414872453601129,0.07414872453601129,2.8850026566282314,3.6797000000000004,3.6797000000000004,0.0,0.0,2.21173095703125
5.248999999999995,0.005445675735133992,0.050378724536010555,0.050378724536010555,3.005445675735134,3.6559299999999997,3.6559299999999997,0.0,0.0,2.211334228515625
5.2989999999999995,0.1732352209443948,0.06510872453601024,0.06510872453601024,3.173235220944395,3.6706599999999994,3.6706599999999994,0.0,0.0,2.21099853515625
5.348999999999997,0.005573079778372847,0.07189872453601032,0.07189872453601076,3.005573079778373,3.6774499999999994,3.67745,0.0,0.0,2.21087646484375
5.398999999999994,-0.01416033814222617,0.04917872453601069,0.04917872453601024,2.985839661857774,3.65473,3.6547299999999994,0.0,0.0,2.21014404296875
5.448999999999998,-0.10867508196258457,0.03749872453601055,0.037498724536011,2.8913249180374154,3.6430499999999997,3.64305,0.0,0.0,2.20965576171875
5.498999999999995,-0.14059598911433246,0.041498724536011444,0.041498724536011,2.8594040108856675,3.6470500000000006,3.64705,0.0,0.0,2.208587646484375
5.5489999999999995,-0.1430650240502498,0.01316872453601059,0.01316872453601059,2.85693497594975,3.6187199999999997,3.6187199999999997,0.0,0.0,2.20782470703125
5.598999999999997,0.10572782401061298,0.05923872453601131,0.05923872453601131,3.105727824010613,3.6647900000000004,3.6647900000000004,0.0,0.0,2.205810546875
5.648999999999994,-0.2320572143421491,0.026248724536011014,0.026248724536011014,2.767942785657851,3.6318,3.6318,0.0,0.0,2.204803466796875
5.698999999999998,0.07053791274853971,0.03128872453601117,0.031288724536011614,3.0705379127485397,3.6368400000000003,3.6368400000000007,0.0,0.0,2.202911376953125
5.748999999999995,-0.01606698985003785,0.03548872453601071,0.03548872453601071,2.983933010149962,3.64104,3.64104,0.0,0.0,2.2020263671875
5.7989999999999995,-0.016668465353238293,0.04610872453601056,0.04610872453601056,2.9833315346467617,3.6516599999999997,3.6516599999999997,0.0,0.0,2.20001220703125
5.848999999999997,-0.016791012285372275,0.04595872453601091,0.04595872453601091,2.9832089877146277,3.65151,3.65151,0.0,0.0,2.199188232421875
5.898999999999994,0.1394193278980742,0.028638724536011573,0.02863872453601113,3.139419327898074,3.6341900000000007,3.6341900000000003,0.0,0.0,2.19805908203125
5.950499999999998,0.1264733083677223,0.02423872453601028,0.02423872453601028,3.1264733083677223,3.6297899999999994,3.6297899999999994,0.0,0.0,2.197601318359375
5.998999999999995,0.059622287527692386,0.019718724536010424,0.019718724536010424,3.0596222875276924,3.6252699999999995,3.6252699999999995,0.0,0.0,2.196319580078125
6.0489999999999995,0.05698909840327193,0.016598724536010412,0.016598724536010856,3.056989098403272,3.6221499999999995,3.62215,0.0,0.0,2.195709228515625
6.148999999999994,0.13689686637639698,0.02571872453601065,0.02571872453601065,3.136896866376397,3.6312699999999998,3.6312699999999998,0.0,0.0,2.19317626953125
6.198999999999998,0.06407537363765403,0.01955872453601115,0.019558724536010708,3.064075373637654,3.6251100000000003,3.62511,0.0,0.0,2.191680908203125
6.248999999999995,0.05197914178946661,0.018818724536010745,0.01881872453601119,3.0519791417894666,3.62437,3.6243700000000003,0.0,0.0,2.191131591796875
6.348999999999997,-0.0025391915271644194,-0.018931275463989206,-0.01893127546398876,2.9974608084728356,3.58662,3.5866200000000004,0.0,0.0,2.18951416015625
6.398999999999994,0.02585424234442435,0.004088724536010613,0.004088724536010613,3.0258542423444243,3.6096399999999997,3.6096399999999997,0.0,0.0,2.188323974609375
6.448999999999998,0.0460009058169768,0.017168724536011037,0.017168724536010593,3.046000905816977,3.62272,3.6227199999999997,0.0,0.0,2.18792724609375
6.499499999999998,0.16379266346153232,0.026438724536010483,0.026438724536010483,3.1637926634615323,3.6319899999999996,3.6319899999999996,0.0,0.0,2.18670654296875
6.5489999999999995,0.0461893708421135,0.016028724536010674,0.01602872453601023,3.0461893708421135,3.62158,3.6215799999999994,0.0,0.0,2.186187744140625
6.598999999999997,0.23887128613289654,0.03277872453601116,0.03277872453601116,3.2388712861328965,3.6383300000000003,3.6383300000000003,0.0,0.0,2.1854248046875
6.648999999999994,0.23645420934559258,0.032618724536011,0.03261872453601056,3.2364542093455926,3.63817,3.6381699999999997,0.0,0.0,2.185089111328125
6.698999999999998,0.19910835962825013,0.025128724536011227,0.025128724536010782,3.19910835962825,3.6306800000000004,3.63068,0.0,0.0,2.1842041015625
6.748999999999995,0.16503585087980177,0.023938724536010536,0.023938724536010092,3.1650358508798018,3.6294899999999997,3.629489999999999,0.0,0.0,2.183746337890625
6.7989999999999995,-0.058324711469786905,-0.0006612754639898633,-0.0006612754639898633,2.941675288530213,3.6048899999999993,3.6048899999999993,0.0,0.0,2.182220458984375
6.848999999999997,-0.06460754799522261,-0.0013212754639897462,-0.001321275463989302,2.9353924520047774,3.6042299999999994,3.60423,0.0,0.0,2.181304931640625
6.898999999999994,0.2458554997200535,0.022798724536010617,0.022798724536010617,3.2458554997200535,3.6283499999999997,3.6283499999999997,0.0,0.0,2.179718017578125
6.948999999999998,0.10076533580881453,-0.018721275463989162,-0.018721275463989162,3.1007653358088145,3.58683,3.58683,0.0,0.0,2.179229736328125
6.998999999999995,0.09642790737649065,-0.019821275463989263,-0.019821275463989263,3.0964279073764907,3.58573,3.58573,0.0,0.0,2.177734375
7.098999999999997,0.13927314531272472,0.017908724536011444,0.017908724536011,3.1392731453127247,3.6234600000000006,3.62346,0.0,0.0,2.175994873046875
7.148999999999994,0.3054708460231761,0.005258724536011172,0.005258724536011172,3.305470846023176,3.6108100000000003,3.6108100000000003,0.0,0.0,2.17535400390625
7.198999999999998,0.17521512609593914,0.018648724536010075,0.01864872453600963,3.175215126095939,3.624199999999999,3.6241999999999988,0.0,0.0,2.173583984375
7.248999999999995,0.18982294495729857,0.019748724536011064,0.019748724536011508,3.1898229449572986,3.6253,3.6253000000000006,0.0,0.0,2.1727294921875
7.2989999999999995,0.12117848477054283,0.01279872453601083,0.012798724536010386,3.121178484770543,3.61835,3.6183499999999995,0.0,0.0,2.17083740234375
7.348999999999997,0.14344191647278848,0.01745872453601116,0.01745872453601116,3.1434419164727885,3.6230100000000003,3.6230100000000003,0.0,0.0,2.170196533203125
7.399499999999996,0.24114500597189803,-0.0025712754639886093,-0.0025712754639886093,3.241145005971898,3.6029800000000005,3.6029800000000005,0.0,0.0,2.169036865234375
7.4495000000000005,0.27436509330503167,-0.005511275463989218,-0.005511275463989218,3.2743650933050317,3.60004,3.60004,0.0,0.0,2.16790771484375
7.498999999999995,0.26458764426065917,0.012208724536011406,0.012208724536011406,3.264587644260659,3.6177600000000005,3.6177600000000005,0.0,0.0,2.165802001953125
7.5489999999999995,0.30736413225574166,0.018388724536011036,0.018388724536011036,3.3073641322557417,3.62394,3.62394,0.0,0.0,2.1651611328125
7.598999999999997,0.2943142850013576,0.005318724536010677,0.005318724536010677,3.2943142850013576,3.61087,3.61087,0.0,0.0,2.163543701171875
7.648999999999994,0.1150175230464523,0.010938724536010191,0.010938724536010191,3.1150175230464523,3.6164899999999993,3.6164899999999993,0.0,0.0,2.163055419921875
7.698999999999998,0.24489829730443846,0.021728724536011157,0.021728724536010713,3.2448982973044385,3.6272800000000003,3.62728,0.0,0.0,2.1622314453125
7.748999999999995,0.2446494683858269,-0.002421275463988959,-0.002421275463988959,3.244649468385827,3.60313,3.60313,0.0,0.0,2.1617431640625
7.799499999999995,0.256285765106929,0.003008724536010643,0.003008724536010643,3.256285765106929,3.6085599999999998,3.6085599999999998,0.0,0.0,2.1607666015625
7.848999999999997,0.26892799797478295,-0.004101275463988419,-0.004101275463988863,3.268927997974783,3.6014500000000007,3.6014500000000003,0.0,0.0,2.160125732421875
7.898999999999994,0.13752020444895985,0.005398724536010757,0.005398724536010757,3.13752020444896,3.61095,3.61095,0.0,0.0,2.159149169921875
7.948999999999998,0.09905861168939856,0.0016487245360110592,0.0016487245360110592,3.0990586116893986,3.6072,3.6072,0.0,0.0,2.158477783203125
7.998999999999995,0.08266985883083278,-0.010831275463989432,-0.010831275463989432,3.0826698588308328,3.5947199999999997,3.5947199999999997,0.0,0.0,2.15692138671875
8.049,0.063010561412292,-0.021891275463988613,-0.021891275463988613,3.063010561412292,3.5836600000000005,3.5836600000000005,0.0,0.0,2.155975341796875
8.098999999999997,0.14143144933332508,0.012518724536011216,0.012518724536011216,3.141431449333325,3.6180700000000003,3.6180700000000003,0.0,0.0,2.154327392578125
8.148999999999994,0.10119176144651565,-0.016921275463988916,-0.016921275463988916,3.1011917614465156,3.58863,3.58863,0.0,0.0,2.153533935546875
8.198999999999998,-0.13668003824392994,-0.03949127546398934,-0.03949127546398934,2.86331996175607,3.56606,3.56606,0.0,0.0,2.152557373046875
8.248999999999995,-0.14563150257910618,-0.04070127546398927,-0.04070127546398927,2.854368497420894,3.56485,3.56485,0.0,0.0,2.15203857421875
8.299,0.08248242853628307,-0.018961275463988958,-0.018961275463988514,3.082482428536283,3.58659,3.5865900000000006,0.0,0.0,2.150787353515625
8.348999999999997,0.1862418401146715,0.015678724536011046,0.015678724536011046,3.1862418401146715,3.62123,3.62123,0.0,0.0,2.1502685546875
8.398999999999994,0.20210420845622057,0.028528724536010852,0.028528724536011296,3.2021042084562206,3.63408,3.6340800000000004,0.0,0.0,2.148773193359375
8.448999999999998,0.178349331407456,0.006708724536010902,0.006708724536010902,3.178349331407456,3.61226,3.61226,0.0,0.0,2.147735595703125
8.498999999999995,0.13351184998455112,-0.01221127546398959,-0.012211275463989146,3.133511849984551,3.5933399999999995,3.59334,0.0,0.0,2.14605712890625
8.549,-0.08064176233599696,-0.03637127546398977,-0.03637127546398977,2.919358237664003,3.5691799999999994,3.5691799999999994,0.0,0.0,2.145477294921875
8.598999999999997,0.0549552475263031,-0.022051275463989217,-0.022051275463989217,3.054955247526303,3.5835,3.5835,0.0,0.0,2.144195556640625
8.649499999999996,0.07771093565860276,-0.019251275463989526,-0.019251275463989526,3.0777109356586028,3.5862999999999996,3.5862999999999996,0.0,0.0,2.1435546875
