time,e1,e2,e3,z1,z2,z3,x,y,h
0.04700000000000415,1.3652173833586128,-0.033211275463989054,-0.0332112754639895,4.365217383358613,3.57234,3.5723399999999996,0.0,0.0,1.988616943359375
0.09700000000000131,1.4995166660301562,-0.004981275463988855,-0.004981275463988855,4.499516666030156,3.6005700000000003,3.6005700000000003,0.0,0.0,1.9896240234375
0.14700000000000557,1.2947551750553732,-0.019081275463989744,-0.0190812754639893,4.294755175055373,3.5864699999999994,3.58647,0.0,0.0,1.990447998046875
0.19700000000000273,1.4354139906498418,-0.010621275463989388,-0.010621275463989388,4.435413990649842,3.5949299999999997,3.5949299999999997,0.0,0.0,1.993255615234375
0.2469999999999999,1.438029343186943,-0.015691275463989296,-0.015691275463988852,4.438029343186943,3.58986,3.5898600000000003,0.0,0.0,1.99493408203125
0.29700000000000415,1.3188976506204781,-0.015661275463988655,-0.0156612754639891,4.318897650620478,3.5898900000000005,3.58989,0.0,0.0,1.998992919921875
0.3470000000000013,1.4484038563664798,-0.0057012754639891305,-0.0057012754639891305,4.44840385636648,3.59985,3.59985,0.0,0.0,2.000579833984375
0.39700000000000557,1.3656393415326828,0.0064687245360106616,0.0064687245360102175,4.365639341532683,3.61202,3.6120199999999993,0.0,0.0,2.003387451171875
0.44700000000000273,1.3392366436962018,0.0071087245360108575,0.007108724536011302,4.339236643696202,3.61266,3.6126600000000004,0.0,0.0,2.004669189453125
0.4969999999999999,1.2517471145027699,-0.0009112754639897247,-0.0009112754639897247,4.25174711450277,3.6046399999999994,3.6046399999999994,0.0,0.0,2.00750732421875
0.5470000000000041,1.2724760700835454,0.01752872453601073,0.017528724536011175,4.272476070083545,3.62308,3.6230800000000003,0.0,0.0,2.0087890625
0.5975000000000037,1.3131733301745587,0.02346872453601101,0.02346872453601101,4.313173330174559,3.62902,3.62902,0.0,0.0,2.011199951171875
0.6480000000000032,1.3037445337694038,0.03881872453601076,0.03881872453601076,4.303744533769404,3.64437,3.64437,0.0,0.0,2.012298583984375
0.6970000000000027,1.3632126988401332,0.0397887245360109,0.0397887245360109,4.363212698840133,3.64534,3.64534,0.0,0.0,2.014923095703125
0.7469999999999999,1.1074895583261428,0.04731872453601094,0.04731872453601094,4.107489558326143,3.65287,3.65287,0.0,0.0,2.016204833984375
0.7970000000000041,1.1318137038157214,0.024348724536011,0.024348724536011,4.131813703815721,3.6299,3.6299,0.0,0.0,2.0185546875
0.8470000000000013,1.1329807256983981,0.024458724536011278,0.024458724536011278,4.132980725698398,3.6300100000000004,3.6300100000000004,0.0,0.0,2.01959228515625
0.8980000000000032,1.167189382817316,0.05081872453601077,0.05081872453601077,4.167189382817316,3.65637,3.65637,0.0,0.0,2.02154541015625
0.9470000000000027,1.2986089330210033,0.06962872453601099,0.06962872453601099,4.298608933021003,3.67518,3.67518,0.0,0.0,2.022125244140625
0.9969999999999999,0.9802429008673434,0.0742187245360113,0.0742187245360113,3.9802429008673434,3.6797700000000004,3.6797700000000004,0.0,0.0,2.023468017578125
1.0470000000000041,0.9136046305343348,0.07271872453601036,0.07271872453600992,3.913604630534335,3.6782699999999995,3.678269999999999,0.0,0.0,2.02398681640625
1.0970000000000013,1.2063591401811555,0.0898387245360106,0.0898387245360106,4.2063591401811555,3.6953899999999997,3.6953899999999997,0.0,0.0,2.025115966796875
1.1470000000000056,1.1409599028795512,0.1018687245360117,0.10186872453601126,4.140959902879551,3.707420000000001,3.7074200000000004,0.0,0.0,2.02557373046875
1.1970000000000027,0.9581013311977853,0.10013872453601103,0.10013872453601103,3.9581013311977853,3.70569,3.70569,0.0,0.0,2.026702880859375
1.2469999999999999,0.9061517168387887,0.08108872453601057,0.08108872453601101,3.9061517168387887,3.6866399999999997,3.68664,0.0,0.0,2.027496337890625
1.2970000000000041,1.0094946157473768,0.10226872453601166,0.10226872453601166,4.009494615747377,3.707820000000001,3.707820000000001,0.0,0.0,2.029296875
1.3470000000000013,0.6332464321382107,0.08245872453601111,0.08245872453601111,3.6332464321382107,3.6880100000000002,3.6880100000000002,0.0,0.0,2.02984619140625
1.3970000000000056,0.6197521617743438,0.0961887245360109,0.0961887245360109,3.619752161774344,3.70174,3.70174,0.0,0.0,2.030670166015625
1.4470000000000027,0.7416660983712102,0.11811872453601158,0.11811872453601158,3.7416660983712102,3.7236700000000007,3.7236700000000007,0.0,0.0,2.030975341796875
1.4969999999999999,0.6708587749936736,0.12408872453601028,0.12408872453601028,3.6708587749936736,3.7296399999999994,3.7296399999999994,0.0,0.0,2.031646728515625
1.5470000000000041,0.5446384929984136,0.12556872453601065,0.12556872453601065,3.5446384929984136,3.7311199999999998,3.7311199999999998,0.0,0.0,2.03179931640625
1.5970000000000013,0.6068289020761157,0.1331387245360114,0.1331387245360114,3.6068289020761157,3.7386900000000005,3.7386900000000005,0.0,0.0,2.03192138671875
1.6470000000000056,0.7706185075481233,0.15370872453601114,0.1537087245360107,3.7706185075481233,3.7592600000000003,3.75926,0.0,0.0,2.0321044921875
