time,e1,e2,e3,z1,z2,z3,x,y,h
0.048500000000004206,8.581247950489868e-05,0.0001414525781862075,-0.015944750103319638,3.000085812479505,3.000141452578186,2.9840552498966804,0.06571126729249954,3.066813752055168,1.98614501953125
0.09850000000000136,0.00010006307650556323,-0.0011364846058987688,-0.014688732339102284,3.0001000630765056,2.9988635153941012,2.9853112676608977,0.0641966387629509,3.0659039840102196,1.987091064453125
0.14850000000000563,-0.0001737619570310045,-0.0018259572876750951,-0.014264115257579313,2.999826238042969,2.998174042712325,2.9857358847424207,0.0637829378247261,3.0656098127365112,1.9879150390625
0.19850000000000279,-0.0005394790107993153,-0.002899177920899998,-0.01363277079723435,2.9994605209892007,2.9971008220791,2.9863672292027656,0.06273553520441055,3.0643952190876007,1.990875244140625
0.24849999999999994,-0.0004629422585944454,-0.0033328769884009013,-0.012541302165498536,2.9995370577414056,2.996667123011599,2.9874586978345015,0.06233799085021019,3.063904345035553,1.992431640625
0.2985000000000042,-0.0003389829346125417,-0.004823484992109162,-0.010787760245135392,2.9996610170653875,2.995176515007891,2.9892122397548646,0.06170973926782608,3.063129596412182,1.99554443359375
0.34850000000000136,-0.00032928517356589637,-0.005225104951026793,-0.009946559769073549,2.999670714826434,2.994774895048973,2.9900534402309265,0.061589423567056656,3.0625754818320274,1.997100830078125
0.3985000000000056,-0.000705853421385072,-0.0060613016537622855,-0.008362432700845357,2.999294146578615,2.9939386983462377,2.9916375672991546,0.06155915558338165,3.061206493526697,2.00079345703125
0.4485000000000028,-0.0011765347959209471,-0.00658188651422531,-0.007285625479675595,2.998823465204079,2.9934181134857747,2.9927143745203244,0.06152906268835068,3.0605058297514915,2.00244140625
0.49849999999999994,-0.0016896996366253525,-0.006889490517540953,-0.005679353360329653,2.9983103003633746,2.993110509482459,2.9943206466396703,0.06207776442170143,3.0592654459178448,2.005859375
0.5485000000000042,-0.001770577228795478,-0.006674979909121692,-0.0049237292855108805,2.9982294227712045,2.9933250200908783,2.995076270714489,0.06249023228883743,3.058786951005459,2.00750732421875
0.5985000000000014,-0.0013609262764608943,-0.005996814768080672,-0.0033064174202621643,2.998639073723539,2.9940031852319193,2.996693582579738,0.06324601173400879,3.05800474062562,2.010955810546875
0.6485000000000056,-0.0009021294573647864,-0.005542682926905851,-0.002009338647874781,2.999097870542635,2.994457317073094,2.997990661352125,0.06369803845882416,3.0577564761042595,2.012542724609375
0.6985000000000028,0.0002612838727986677,-0.004015627339411854,-2.1271998595029373e-05,3.0002612838727987,2.995984372660588,2.999978728001405,0.06440876424312592,3.05739014595747,2.01556396484375
0.7484999999999999,0.0007197521141346641,-0.0034085377059249744,0.0008618783367202454,3.0007197521141347,2.996591462294075,3.0008618783367202,0.06468816846609116,3.0571939572691917,2.016998291015625
0.7985000000000042,0.0014959153577920326,-0.0020365082825226644,0.0026877748970615123,3.001495915357792,2.9979634917174773,3.0026877748970615,0.06504084914922714,3.0568722859025,2.019775390625
0.8485000000000014,0.002054599378451094,-0.0012165921036668692,0.003975761056711491,3.002054599378451,2.998783407896333,3.0039757610567115,0.06514609605073929,3.0569622181355953,2.020843505859375
0.8985000000000056,0.0030440683426999904,0.0003014886368437608,0.005860513431273251,3.0030440683427,3.0003014886368438,3.0058605134312733,0.06599240750074387,3.057363737374544,2.022918701171875
