time,e1,e2,e3,z1,z2,z3,x,y,h
0.047999999999998266,0.01554220945416196,1.5744033088349596e-05,0.002012737843979373,3.015542209454162,3.0000157440330883,3.0020127378439794,-0.0541914738714695,3.018735144287348,1.922454833984375
0.09799999999999898,0.015218225977956301,-0.0006275668673256796,0.0030792367946372856,3.0152182259779563,2.9993724331326743,3.0030792367946373,-0.05319112539291382,3.019607277587056,1.925537109375
0.1479999999999997,0.014853848810196801,-0.0006758999575966484,0.002943402947673146,3.014853848810197,2.9993241000424034,3.002943402947673,-0.05271220579743385,3.020026309415698,1.92779541015625
0.1980000000000004,0.01489866292522235,-0.0010647153280380905,0.004046230450333699,3.0148986629252224,2.998935284671962,3.0040462304503337,-0.05158304423093796,3.021229188889265,1.93743896484375
0.2480000000000011,0.01517366924422614,-0.0011224462044188144,0.003907681043240796,3.015173669244226,2.998877553795581,3.003907681043241,-0.05115067958831787,3.0216967910528183,1.943450927734375
0.29799999999999827,0.016136657354411277,-1.726897217402268e-05,0.004549034428493304,3.0161366573544113,2.999982731027826,3.0045490344284933,-0.05084458738565445,3.0216145552694798,1.959442138671875
0.347999999999999,0.01632515394333467,0.0006858710924748657,0.005368618544045134,3.0163251539433347,3.000685871092475,3.005368618544045,-0.05070723965764046,3.02155695669353,1.96490478515625
0.3979999999999997,0.015886354962444393,0.0014353131820761256,0.005809940675663761,3.0158863549624444,3.001435313182076,3.0058099406756638,-0.05015929043292999,3.0211897026747465,1.980804443359375
0.4480000000000004,0.015400012937935248,0.002015387870850205,0.005867177480288532,3.0154000129379352,3.00201538787085,3.0058671774802885,-0.049994707107543945,3.0210352651774883,1.9876708984375
0.4980000000000011,0.013658692525878369,0.0019850177030802385,0.005647882811155913,3.0136586925258784,3.0019850177030802,3.005647882811156,-0.04986468702554703,3.020613383501768,2.000823974609375
0.5479999999999983,0.012140411886196745,0.0020615439798992163,0.004785082292027898,3.0121404118861967,3.002061543979899,3.004785082292028,-0.05006058141589165,3.020255170762539,2.006988525390625
0.597999999999999,0.009086265552802342,0.0016242531210801658,0.003328299509311794,3.0090862655528023,3.00162425312108,3.003328299509312,-0.050761181861162186,3.0192563626915216,2.020111083984375
0.6479999999999997,0.0076468658247690335,0.0013032292062384876,0.002161085052772904,3.007646865824769,3.0013032292062385,3.002161085052773,-0.05111958831548691,3.018586168065667,2.025909423828125
0.6980000000000004,0.005228108781856644,0.0007047013920171707,0.0002569023882261767,3.0052281087818566,3.000704701392017,3.000256902388226,-0.052019596099853516,3.01611403003335,2.0380859375
0.7480000000000011,0.0038208515231845652,-0.0006805818858448553,-4.636445410266532e-05,3.0038208515231846,2.999319418114155,2.9999536355458973,-0.05239183083176613,3.0149762583896518,2.0435791015625
0.7979999999999983,0.0007831141393874752,-0.0016545990002421185,-0.0016116277408046997,3.0007831141393875,2.998345400999758,2.9983883722591953,-0.052995163947343826,3.012535110116005,2.054779052734375
0.847999999999999,-0.000425359872406883,-0.0031248529121148394,-0.0017992728437921102,2.999574640127593,2.996875147087885,2.998200727156208,-0.05322396010160446,3.0116521334275603,2.05926513671875
0.8979999999999997,-0.002707297804116937,-0.004436858447985248,-0.0027288051819223114,2.997292702195883,2.9955631415520148,2.9972711948180777,-0.053624846041202545,3.0101457303389907,2.06768798828125
0.9480000000000004,-0.003498777324444813,-0.005895131093629047,-0.002978659131250172,2.996501222675555,2.994104868906371,2.99702134086875,-0.05370922386646271,3.0095223374664783,2.07147216796875
0.9980000000000011,-0.005116634900399042,-0.006812413587828026,-0.0039079731233084836,2.994883365099601,2.993187586412172,2.9960920268766915,-0.054028697311878204,3.0083821015432477,2.0792236328125
1.0479999999999983,-0.0058904288975178964,-0.008239671982709584,-0.004759256241539944,2.994109571102482,2.9917603280172904,2.99524074375846,-0.054250430315732956,3.0075734951533377,2.08245849609375
1.097999999999999,-0.007732085273386868,-0.00853060072237577,-0.007074391275831982,2.992267914726613,2.9914693992776242,2.992925608724168,-0.054890383034944534,3.004333141259849,2.089263916015625
1.1479999999999997,-0.008466541120065951,-0.01038500147232213,-0.008563368127203042,2.991533458879934,2.989614998527678,2.991436631872797,-0.055307287722826004,3.0029913804028183,2.0924072265625
1.1980000000000004,-0.010153463965434373,-0.010257511762399307,-0.01080087493797377,2.9898465360345656,2.9897424882376007,2.9891991250620262,-0.056415531784296036,3.000514987797942,2.09893798828125
1.248000000000001,-0.010558553388595016,-0.010715269193519283,-0.011323863836730563,2.989441446611405,2.9892847308064807,2.9886761361632694,-0.0568360760807991,2.999793791270349,2.10150146484375
1.2979999999999983,-0.010752343198004777,-0.010128035230157373,-0.011825446387372818,2.9892476568019952,2.9898719647698426,2.988174553612627,-0.057253398001194,2.9988884134218097,2.106109619140625
1.347999999999999,-0.010578830430316266,-0.009324269159045162,-0.010972199160117935,2.9894211695696837,2.990675730840955,2.989027800839882,-0.057302992790937424,2.9986521484097466,2.10821533203125
