time,e1,e2,e3,z1,z2,z3,x,y,h
0.04749999999999943,1.5397897567019179,-0.00872127546398982,-0.00872127546398982,4.539789756701918,3.5968299999999993,3.5968299999999993,0.0,0.0,1.985809326171875
0.09749999999999659,1.3822432732950425,-0.009511275463989222,-0.009511275463989222,4.3822432732950425,3.59604,3.59604,0.0,0.0,1.986297607421875
0.14749999999999375,1.371461883302989,-0.013461275463988898,-0.013461275463988898,4.371461883302989,3.5920900000000002,3.5920900000000002,0.0,0.0,1.98846435546875
0.197499999999998,1.4356815284678461,-0.014401275463988839,-0.014401275463988839,4.435681528467846,3.5911500000000003,3.5911500000000003,0.0,0.0,1.9901123046875
0.24799999999999756,1.434609097763495,-0.014471275463989297,-0.014471275463989297,4.434609097763495,3.59108,3.59108,0.0,0.0,1.9940185546875
0.3474999999999966,1.4464375702727859,0.029968724536010516,0.029968724536010516,4.446437570272786,3.6355199999999996,3.6355199999999996,0.0,0.0,2.00006103515625
0.39749999999999375,1.4468180849542867,0.02863872453601113,0.02863872453601113,4.446818084954287,3.6341900000000003,3.6341900000000003,0.0,0.0,2.001983642578125
0.49749999999999517,1.332280858828197,0.008038724536011177,0.008038724536011177,4.332280858828197,3.6135900000000003,3.6135900000000003,0.0,0.0,2.0076904296875
0.5474999999999994,1.3557330323156398,-0.02067127546398906,-0.02067127546398906,4.35573303231564,3.58488,3.58488,0.0,0.0,2.011688232421875
0.5974999999999966,1.349290876435222,-0.004571275463989721,-0.004571275463989721,4.349290876435222,3.6009799999999994,3.6009799999999994,0.0,0.0,2.013458251953125
0.6474999999999937,1.2730403496413452,-0.013691275463989516,-0.013691275463989516,4.273040349641345,3.5918599999999996,3.5918599999999996,0.0,0.0,2.017059326171875
0.697499999999998,1.3655379013667082,-0.01342127546398908,-0.01342127546398908,4.365537901366708,3.59213,3.59213,0.0,0.0,2.018798828125
0.7474999999999952,1.3999276942801533,-0.02019127546398858,-0.02019127546398858,4.399927694280153,3.5853600000000005,3.5853600000000005,0.0,0.0,2.022186279296875
0.7974999999999994,1.273001248355837,-0.00778127546398899,-0.00778127546398899,4.273001248355837,3.59777,3.59777,0.0,0.0,2.02337646484375
0.8474999999999966,1.3907980579410788,-0.0024912754639889734,-0.0024912754639889734,4.390798057941079,3.60306,3.60306,0.0,0.0,2.025390625
0.8974999999999937,1.3764100720552115,-0.02486127546398942,-0.02486127546398942,4.3764100720552115,3.5806899999999997,3.5806899999999997,0.0,0.0,2.02630615234375
0.9479999999999933,1.4166058016295198,-0.01787127546398981,-0.01787127546398981,4.41660580162952,3.5876799999999993,3.5876799999999993,0.0,0.0,2.02789306640625
0.9974999999999952,1.327699913092295,-0.0355912754639891,-0.0355912754639891,4.327699913092295,3.56996,3.56996,0.0,0.0,2.02850341796875
1.0474999999999994,1.338236484835698,-0.04643127546398906,-0.04643127546398906,4.338236484835698,3.55912,3.55912,0.0,0.0,2.029693603515625
1.0974999999999966,1.2371650418867244,-0.08278127546398872,-0.08278127546398872,4.237165041886724,3.5227700000000004,3.5227700000000004,0.0,0.0,2.030242919921875
1.197499999999998,1.2021953253079802,-0.0765712754639889,-0.0765712754639889,4.20219532530798,3.5289800000000002,3.5289800000000002,0.0,0.0,2.03253173828125
1.2974999999999994,1.2912264294764482,-0.12283127546398953,-0.12283127546398953,4.291226429476448,3.4827199999999996,3.4827199999999996,0.0,0.0,2.035491943359375
1.3474999999999966,1.334776329255666,-0.12159127546398896,-0.12159127546398896,4.334776329255666,3.48396,3.48396,0.0,0.0,2.03753662109375
1.3974999999999937,1.3398109881482334,-0.11984127546398948,-0.11984127546398948,4.339810988148233,3.4857099999999996,3.4857099999999996,0.0,0.0,2.038360595703125
1.447499999999998,1.1603543663941656,-0.15623127546398852,-0.15623127546398852,4.160354366394166,3.4493200000000006,3.4493200000000006,0.0,0.0,2.03973388671875
1.4974999999999952,1.2175533728562211,-0.15795127546398913,-0.15795127546398913,4.217553372856221,3.4476,3.4476,0.0,0.0,2.040008544921875
1.5474999999999994,1.2299120842492082,-0.15563127546398903,-0.15563127546398903,4.229912084249208,3.44992,3.44992,0.0,0.0,2.040252685546875
1.5974999999999966,1.346320741730838,-0.15608127546398975,-0.15608127546398975,4.346320741730838,3.4494699999999994,3.4494699999999994,0.0,0.0,2.0404052734375
1.6474999999999937,1.385755504209964,-0.15513127546398886,-0.15513127546398886,4.385755504209964,3.4504200000000003,3.4504200000000003,0.0,0.0,2.04034423828125
1.7474999999999952,1.2717023368707396,-0.18877127546398897,-0.18877127546398897,4.27170233687074,3.41678,3.41678,0.0,0.0,2.0408935546875
1.7974999999999994,1.1206177014024963,-0.22343127546398867,-0.22343127546398867,4.120617701402496,3.3821200000000005,3.3821200000000005,0.0,0.0,2.04119873046875
1.8474999999999966,1.12205351976582,-0.2230212754639891,-0.2230212754639891,4.12205351976582,3.38253,3.38253,0.0,0.0,2.042144775390625
1.8979999999999961,1.1644329299343568,-0.22950127546398935,-0.22950127546398935,4.164432929934357,3.3760499999999998,3.3760499999999998,0.0,0.0,2.04296875
1.947499999999998,1.0810271338542563,-0.24676127546398963,-0.24676127546398963,4.081027133854256,3.3587899999999995,3.3587899999999995,0.0,0.0,2.04473876953125
1.9974999999999952,1.1363333459537257,-0.24178127546398898,-0.24178127546398898,4.136333345953726,3.36377,3.36377,0.0,0.0,2.04522705078125
2.0474999999999994,1.0908344982416178,-0.26756127546398956,-0.26756127546398956,4.090834498241618,3.3379899999999996,3.3379899999999996,0.0,0.0,2.04595947265625
2.0974999999999966,1.1161158618028049,-0.26867127546398883,-0.26867127546398883,4.116115861802805,3.3368800000000003,3.3368800000000003,0.0,0.0,2.04620361328125
2.1474999999999937,0.9898662600047183,-0.30747127546398856,-0.307471275463989,3.9898662600047183,3.2980800000000006,3.29808,0.0,0.0,2.046173095703125
2.197499999999998,1.1530148995879221,-0.29953127546398894,-0.29953127546398894,4.153014899587922,3.30602,3.30602,0.0,0.0,2.045928955078125
2.247499999999995,1.0879049303244885,-0.3315012754639888,-0.3315012754639888,4.0879049303244885,3.2740500000000003,3.2740500000000003,0.0,0.0,2.0452880859375
2.2974999999999994,1.02037830295526,-0.32505127546398915,-0.32505127546398915,4.02037830295526,3.2805,3.2805,0.0,0.0,2.04498291015625
2.3474999999999966,0.9557161660241942,-0.3394512754639889,-0.33945127546398934,3.955716166024194,3.2661000000000002,3.2661,0.0,0.0,2.044158935546875
2.3974999999999937,0.9600223413810207,-0.36554127546398885,-0.3655412754639893,3.9600223413810207,3.2400100000000003,3.24001,0.0,0.0,2.043731689453125
2.447499999999998,0.942699516339832,-0.37533127546398903,-0.3753312754639895,3.942699516339832,3.23022,3.2302199999999996,0.0,0.0,2.04302978515625
2.497499999999995,0.9146059535938313,-0.4634312754639893,-0.4634312754639893,3.9146059535938313,3.14212,3.14212,0.0,0.0,2.04290771484375
2.548499999999997,0.9160745059188153,-0.46294127546398833,-0.4629412754639888,3.9160745059188153,3.142610000000001,3.1426100000000003,0.0,0.0,2.042877197265625
2.5974999999999966,0.9380774549636897,-0.448741275463989,-0.448741275463989,3.9380774549636897,3.15681,3.15681,0.0,0.0,2.04278564453125
2.6474999999999937,0.913429054256309,-0.44494127546398854,-0.444941275463989,3.913429054256309,3.1606100000000006,3.16061,0.0,0.0,2.04217529296875
2.697499999999998,0.8887817193516496,-0.4466312754639894,-0.4466312754639894,3.8887817193516496,3.1589199999999997,3.1589199999999997,0.0,0.0,2.0416259765625
2.7479999999999976,0.8078387221855161,-0.46802127546398875,-0.4680212754639892,3.807838722185516,3.1375300000000004,3.13753,0.0,0.0,2.04010009765625
2.7974999999999994,0.74755140436866,-0.49273127546398854,-0.492731275463989,3.74755140436866,3.1128200000000006,3.11282,0.0,0.0,2.0396728515625
2.8474999999999966,0.6361749715247842,-0.5139212754639888,-0.5139212754639888,3.636174971524784,3.0916300000000003,3.0916300000000003,0.0,0.0,2.039093017578125
2.8974999999999937,0.7789208299101373,-0.5269212754639891,-0.5269212754639896,3.7789208299101373,3.07863,3.0786299999999995,0.0,0.0,2.03887939453125
2.947499999999998,0.6600987750217131,-0.5814512754639893,-0.5814512754639893,3.660098775021713,3.0241,3.0241,0.0,0.0,2.03863525390625
2.9979999999999976,0.5522485421069394,-0.5677512754639888,-0.5677512754639893,3.5522485421069394,3.0378000000000003,3.0378,0.0,0.0,2.038482666015625
3.0474999999999994,0.5522485421069394,-0.5677512754639888,-0.5677512754639893,3.5522485421069394,3.0378000000000003,3.0378,0.0,0.0,2.0384521484375
3.147999999999996,0.4723128692213723,-0.6346712754639889,-0.6346712754639889,3.4723128692213723,2.97088,2.97088,0.0,0.0,2.0377197265625
3.197499999999998,0.39771366000897546,-0.6303212754639893,-0.6303212754639893,3.3977136600089755,2.97523,2.97523,0.0,0.0,2.03753662109375
3.247499999999995,0.42587959620927585,-0.6528912754639888,-0.6528912754639893,3.425879596209276,2.9526600000000003,2.95266,0.0,0.0,2.037841796875
3.2974999999999994,0.36808825369721365,-0.6797112754639891,-0.6797112754639896,3.3680882536972137,2.92584,2.9258399999999996,0.0,0.0,2.037841796875
3.347999999999999,0.2866505464874023,-0.7012812754639892,-0.7012812754639892,3.2866505464874023,2.90427,2.90427,0.0,0.0,2.037750244140625
3.3974999999999937,0.2993803363578782,-0.7214912754639893,-0.7214912754639893,3.299380336357878,2.88406,2.88406,0.0,0.0,2.037567138671875
