time,e1,e2,e3,z1,z2,z3,x,y,h
0.046999999999997044,1.3316093256151644,-0.022511275463989122,-0.022511275463989122,4.331609325615164,3.58304,3.58304,0.0,0.0,1.98779296875
0.09700000000000131,1.331681860825359,-0.02245127546398873,-0.022451275463989173,4.331681860825359,3.5831000000000004,3.5831,0.0,0.0,1.98858642578125
0.14699999999999847,1.3009421664588787,-0.023941275463989165,-0.02394127546398872,4.300942166458879,3.58161,3.5816100000000004,0.0,0.0,1.9891357421875
0.19700000000000273,1.3272989620978262,-0.013671275463988497,-0.013671275463988497,4.327298962097826,3.5918800000000006,3.5918800000000006,0.0,0.0,1.991180419921875
0.2469999999999999,1.4644555215156743,-0.005491275463989087,-0.005491275463989087,4.464455521515674,3.60006,3.60006,0.0,0.0,1.992645263671875
0.29699999999999704,1.4644585895068367,0.0064887245360103485,0.0064887245360103485,4.464458589506837,3.6120399999999995,3.6120399999999995,0.0,0.0,1.996337890625
0.3470000000000013,1.465066526178898,0.006178724536011426,0.006178724536010982,4.465066526178898,3.6117300000000006,3.61173,0.0,0.0,1.998046875
0.39699999999999847,1.386968742741443,0.01495872453601077,0.014958724536011214,4.386968742741443,3.62051,3.6205100000000003,0.0,0.0,2.00140380859375
0.44700000000000273,1.2114509894065,-0.0022712754639888644,-0.0022712754639884203,4.2114509894065,3.6032800000000003,3.6032800000000007,0.0,0.0,2.002960205078125
0.4969999999999999,1.2051433592571428,-0.0015512754639890325,-0.0015512754639890325,4.205143359257143,3.604,3.604,0.0,0.0,2.00640869140625
0.546999999999997,1.2976090272968959,-0.015021275463988903,-0.01502127546398846,4.297609027296896,3.59053,3.5905300000000007,0.0,0.0,2.0079345703125
0.5970000000000013,1.2457105870460623,-0.01118127546398906,-0.01118127546398906,4.245710587046062,3.59437,3.59437,0.0,0.0,2.0107421875
0.6469999999999985,1.3287463089281406,-0.023231275463989398,-0.023231275463988954,4.328746308928141,3.5823199999999997,3.58232,0.0,0.0,2.011993408203125
0.6970000000000027,1.3486782502443075,-0.04594127546398896,-0.04594127546398896,4.3486782502443075,3.55961,3.55961,0.0,0.0,2.0145263671875
0.7469999999999999,1.2609716779119493,-0.04063127546398926,-0.04063127546398926,4.260971677911949,3.56492,3.56492,0.0,0.0,2.01544189453125
0.796999999999997,1.1800189843818636,-0.05578127546398948,-0.05578127546398903,4.180018984381864,3.5497699999999996,3.54977,0.0,0.0,2.017425537109375
0.8470000000000013,1.1905573424850289,-0.07803127546398914,-0.07803127546398914,4.190557342485029,3.52752,3.52752,0.0,0.0,2.018310546875
0.8975000000000009,1.2034428075869101,-0.08133127546398944,-0.08133127546398944,4.20344280758691,3.5242199999999997,3.5242199999999997,0.0,0.0,2.019866943359375
0.9470000000000027,0.8187086862105786,-0.1361112754639886,-0.1361112754639886,3.8187086862105786,3.4694400000000005,3.4694400000000005,0.0,0.0,2.020355224609375
0.9969999999999999,0.8211382565217544,-0.13574127546398973,-0.13574127546398973,3.8211382565217544,3.4698099999999994,3.4698099999999994,0.0,0.0,2.021575927734375
1.046999999999997,0.9042347742805266,-0.1546712754639885,-0.1546712754639885,3.9042347742805266,3.4508800000000006,3.4508800000000006,0.0,0.0,2.0224609375
1.0970000000000013,0.757224382310405,-0.16919127546398904,-0.1691912754639886,3.757224382310405,3.43636,3.4363600000000005,0.0,0.0,2.02490234375
1.1469999999999985,0.7584365209239134,-0.1690012754639887,-0.1690012754639887,3.7584365209239134,3.4365500000000004,3.4365500000000004,0.0,0.0,2.025909423828125
1.197499999999998,0.5648908849245187,-0.23817127546398886,-0.23817127546398886,3.5648908849245187,3.3673800000000003,3.3673800000000003,0.0,0.0,2.027557373046875
1.2469999999999999,0.6912361019654147,-0.21958127546398876,-0.21958127546398876,3.6912361019654147,3.3859700000000004,3.3859700000000004,0.0,0.0,2.028228759765625
1.296999999999997,0.6236042313192667,-0.23995127546398987,-0.23995127546398987,3.6236042313192667,3.3655999999999993,3.3655999999999993,0.0,0.0,2.029449462890625
