time,e1,e2,e3,z1,z2,z3,x,y,h
0.04650000000000176,1.474512783759005,-0.09645127546398902,-0.09645127546398902,4.474512783759005,3.5091,3.5091,0.0,0.0,1.905914306640625
0.09649999999999892,1.432607089943061,-0.09665127546398944,-0.09665127546398944,4.432607089943061,3.5088999999999997,3.5088999999999997,0.0,0.0,1.9093017578125
0.14650000000000318,1.4569794070899293,-0.10503127546398927,-0.10503127546398927,4.456979407089929,3.50052,3.50052,0.0,0.0,1.91259765625
0.19650000000000034,1.4662125665392614,-0.10812127546398953,-0.10812127546398909,4.466212566539261,3.4974299999999996,3.49743,0.0,0.0,1.926666259765625
0.2469999999999999,1.386349668587366,-0.07393127546398937,-0.07393127546398937,4.386349668587366,3.5316199999999998,3.5316199999999998,0.0,0.0,1.9365234375
0.29650000000000176,1.4157619293404116,-0.056501275463988865,-0.056501275463988865,4.415761929340412,3.5490500000000003,3.5490500000000003,0.0,0.0,1.961822509765625
0.3464999999999989,1.4153886664732216,-0.056801275463989054,-0.056801275463989054,4.415388666473222,3.54875,3.54875,0.0,0.0,1.9736328125
0.3965000000000032,1.408250964606344,-0.06020127546398912,-0.06020127546398912,4.408250964606344,3.54535,3.54535,0.0,0.0,1.9971923828125
0.44650000000000034,1.4477596552727299,-0.04251127546398914,-0.04251127546398914,4.44775965527273,3.56304,3.56304,0.0,0.0,2.008514404296875
0.4964999999999975,1.3044796742095706,-0.045771275463988736,-0.04577127546398829,4.304479674209571,3.5597800000000004,3.559780000000001,0.0,0.0,2.03265380859375
0.5465000000000018,1.3064127663113725,-0.0449912754639894,-0.0449912754639894,4.3064127663113725,3.5605599999999997,3.5605599999999997,0.0,0.0,2.04278564453125
0.5964999999999989,1.3211257685679367,-0.0434612754639887,-0.0434612754639887,4.321125768567937,3.5620900000000004,3.5620900000000004,0.0,0.0,2.061767578125
0.6465000000000032,1.248443132794498,-0.04025127546398943,-0.04025127546398943,4.248443132794498,3.5652999999999997,3.5652999999999997,0.0,0.0,2.07049560546875
0.6965000000000003,1.1565789541912448,-0.046631275463989486,-0.04663127546398904,4.156578954191245,3.5589199999999996,3.55892,0.0,0.0,2.08905029296875
0.7464999999999975,1.158973850705979,-0.06090127546398838,-0.06090127546398838,4.158973850705979,3.5446500000000007,3.5446500000000007,0.0,0.0,2.096649169921875
0.7965000000000018,1.2255679484920572,-0.06278127546398915,-0.06278127546398915,4.225567948492057,3.54277,3.54277,0.0,0.0,2.111053466796875
0.8464999999999989,1.1991581824971593,-0.07079127546398878,-0.07079127546398878,4.199158182497159,3.5347600000000003,3.5347600000000003,0.0,0.0,2.11773681640625
0.8965000000000032,1.0283846545747979,-0.07008127546398946,-0.07008127546398946,4.028384654574798,3.5354699999999997,3.5354699999999997,0.0,0.0,2.131744384765625
0.9465000000000003,1.1062202193468513,-0.10923127546398881,-0.10923127546398836,4.106220219346851,3.4963200000000003,3.4963200000000008,0.0,0.0,2.137420654296875
0.9964999999999975,1.0605627893820522,-0.11272127546398902,-0.11272127546398902,4.060562789382052,3.49283,3.49283,0.0,0.0,2.147369384765625
1.0465000000000018,0.8335300948736197,-0.14733127546398928,-0.14733127546398972,3.8335300948736197,3.45822,3.4582199999999994,0.0,0.0,2.151824951171875
1.096499999999999,0.8995455472288092,-0.15090127546398913,-0.15090127546398913,3.899545547228809,3.45465,3.45465,0.0,0.0,2.16119384765625
1.1465000000000032,0.8759180064899006,-0.180571275463989,-0.18057127546398943,3.8759180064899006,3.42498,3.4249799999999997,0.0,0.0,2.16497802734375
1.1970000000000027,0.8898831300795895,-0.1873312754639893,-0.1873312754639893,3.8898831300795895,3.41822,3.41822,0.0,0.0,2.1719970703125
1.2464999999999975,0.5476848333709978,-0.24029127546398898,-0.24029127546398898,3.547684833370998,3.36526,3.36526,0.0,0.0,2.17529296875
1.2965000000000018,0.6813372558857211,-0.2140812754639887,-0.21408127546398914,3.681337255885721,3.3914700000000004,3.39147,0.0,0.0,2.182159423828125
1.346499999999999,0.5570645466947202,-0.2780812754639892,-0.2780812754639892,3.55706454669472,3.32747,3.32747,0.0,0.0,2.18499755859375
1.3965000000000032,0.5545569807691648,-0.2776712754639892,-0.2776712754639896,3.554556980769165,3.32788,3.3278799999999995,0.0,0.0,2.1907958984375
1.4465000000000003,0.5980190564328325,-0.26645127546398895,-0.2664512754639894,3.5980190564328325,3.3391,3.3390999999999997,0.0,0.0,2.193695068359375
1.4964999999999975,0.60677388367391,-0.27015127546398876,-0.2701512754639892,3.60677388367391,3.3354000000000004,3.3354,0.0,0.0,2.199798583984375
1.5465000000000018,0.5638609886633974,-0.29815127546398923,-0.29815127546398923,3.5638609886633974,3.3074,3.3074,0.0,0.0,2.2022705078125
1.596499999999999,0.35308894584602424,-0.31590127546398916,-0.31590127546398916,3.3530889458460242,3.28965,3.28965,0.0,0.0,2.207244873046875
1.6465000000000032,0.3215419297763966,-0.3352812754639891,-0.3352812754639891,3.3215419297763966,3.27027,3.27027,0.0,0.0,2.208740234375
1.6965000000000003,0.25418947691847693,-0.34742127546398915,-0.3474212754639896,3.254189476918477,3.25813,3.2581299999999995,0.0,0.0,2.213043212890625
1.7464999999999975,0.06936653849396368,-0.3757512754639891,-0.3757512754639891,3.0693665384939637,3.2298,3.2298,0.0,0.0,2.21478271484375
1.7965000000000018,0.17035333632941096,-0.3844312754639896,-0.38443127546398914,3.170353336329411,3.2211199999999995,3.22112,0.0,0.0,2.218017578125
1.846499999999999,0.23729102200542762,-0.3672812754639896,-0.3672812754639896,3.2372910220054276,3.2382699999999995,3.2382699999999995,0.0,0.0,2.219390869140625
1.8965000000000032,0.24467999999999934,-0.36087127546398934,-0.36087127546398934,3.2446799999999993,3.24468,3.24468,0.0,0.0,2.221893310546875
1.9470000000000027,0.03948380760705339,-0.3999412754639886,-0.39994127546398905,3.0394838076070534,3.2056100000000005,3.20561,0.0,0.0,2.222869873046875
1.9964999999999975,0.17985956035074357,-0.3906412754639894,-0.3906412754639894,3.1798595603507436,3.2149099999999997,3.2149099999999997,0.0,0.0,2.224609375
2.0465000000000018,0.14067788039028883,-0.38269127546398884,-0.38269127546398884,3.140677880390289,3.2228600000000003,3.2228600000000003,0.0,0.0,2.22540283203125
2.096499999999999,0.11096602619376972,-0.3869712754639898,-0.38697127546398935,3.1109660261937697,3.2185799999999993,3.2185799999999998,0.0,0.0,2.227294921875
