time,e1,e2,e3,z1,z2,z3,x,y,h
0.04549999999999699,1.2583771649042639,-0.07496127546398856,-0.07496127546398856,4.258377164904264,3.5305900000000006,3.5305900000000006,0.0,0.0,1.90777587890625
0.09549999999999415,1.2594566921852737,-0.07488127546398848,-0.07488127546398848,4.259456692185274,3.5306700000000006,3.5306700000000006,0.0,0.0,1.910980224609375
0.1454999999999984,1.291263137558678,-0.05670127546398929,-0.05670127546398929,4.291263137558678,3.54885,3.54885,0.0,0.0,1.91424560546875
0.19549999999999557,1.4454865772142247,-0.06134127546398904,-0.06134127546398904,4.445486577214225,3.54421,3.54421,0.0,0.0,1.929931640625
0.24549999999999983,1.3807543020489668,-0.05017127546398914,-0.05017127546398914,4.380754302048967,3.55538,3.55538,0.0,0.0,1.939666748046875
0.295499999999997,1.3805571583714054,-0.0503312754639893,-0.0503312754639893,4.380557158371405,3.55522,3.55522,0.0,0.0,1.961883544921875
0.34549999999999415,1.3557136918499992,-0.03128127546398929,-0.03128127546398929,4.355713691849999,3.57427,3.57427,0.0,0.0,1.973358154296875
0.3954999999999984,1.1931501872715415,-0.039501275463989405,-0.039501275463989405,4.1931501872715415,3.5660499999999997,3.5660499999999997,0.0,0.0,1.998809814453125
0.44549999999999557,1.4613446841858009,-0.016711275463988873,-0.016711275463988873,4.461344684185801,3.5888400000000003,3.5888400000000003,0.0,0.0,2.009735107421875
0.49549999999999983,1.3892371474317136,-0.010301275463988624,-0.010301275463988624,4.389237147431714,3.5952500000000005,3.5952500000000005,0.0,0.0,2.02972412109375
0.545499999999997,1.3898150162360539,-0.0008412754639892661,-0.0008412754639892661,4.389815016236054,3.60471,3.60471,0.0,0.0,2.041015625
0.5954999999999941,1.2335277853454265,0.06753872453601106,0.06753872453601106,4.2335277853454265,3.67309,3.67309,0.0,0.0,2.05810546875
0.6454999999999984,1.391157740825248,0.06914872453601051,0.06914872453601051,4.391157740825248,3.6746999999999996,3.6746999999999996,0.0,0.0,2.0660400390625
0.6954999999999956,1.3900215705634347,0.06905872453601081,0.06905872453601081,4.390021570563435,3.67461,3.67461,0.0,0.0,2.081146240234375
0.7454999999999998,1.4423024740843768,0.11194872453601024,0.11194872453601024,4.442302474084377,3.7174999999999994,3.7174999999999994,0.0,0.0,2.08819580078125
0.8454999999999941,1.4870403483549506,0.12150872453601114,0.12150872453601114,4.487040348354951,3.7270600000000003,3.7270600000000003,0.0,0.0,2.10931396484375
0.8954999999999984,1.5111150646726053,0.1337187245360112,0.1337187245360112,4.511115064672605,3.7392700000000003,3.7392700000000003,0.0,0.0,2.12078857421875
0.9454999999999956,1.554062049934088,0.15285872453601135,0.15285872453601135,4.554062049934088,3.7584100000000005,3.7584100000000005,0.0,0.0,2.126251220703125
0.9959999999999951,1.5406676650782583,0.19070872453601062,0.19070872453601062,4.540667665078258,3.7962599999999997,3.7962599999999997,0.0,0.0,2.137908935546875
1.045499999999997,1.5296459437750425,0.21372872453601044,0.21372872453601044,4.5296459437750425,3.8192799999999996,3.8192799999999996,0.0,0.0,2.142578125
