time,e1,e2,e3,z1,z2,z3,x,y,h
0.04449999999999932,1.4374256369966716,-0.020951275463989116,-0.020951275463989116,4.437425636996672,3.5846,3.5846,0.0,0.0,1.986907958984375
0.09450000000000358,1.4417715417285395,0.006608724536011135,0.0066087245360106905,4.4417715417285395,3.6121600000000003,3.61216,0.0,0.0,1.9879150390625
0.14450000000000074,1.4737706159023967,0.006808724536011557,0.006808724536011557,4.473770615902397,3.6123600000000007,3.6123600000000007,0.0,0.0,1.9888916015625
0.1944999999999979,1.3757052769375715,0.011468724536010999,0.011468724536010999,4.3757052769375715,3.61702,3.61702,0.0,0.0,1.993408203125
0.24450000000000216,1.4486611361858852,0.0009187245360107177,0.0009187245360107177,4.448661136185885,3.60647,3.60647,0.0,0.0,1.996307373046875
0.2944999999999993,1.4892199483987643,0.020888724536010983,0.02088872453601054,4.489219948398764,3.62644,3.6264399999999997,0.0,0.0,2.002777099609375
0.3445000000000036,1.4243832924972306,0.0341687245360105,0.0341687245360105,4.424383292497231,3.6397199999999996,3.6397199999999996,0.0,0.0,2.005218505859375
0.39450000000000074,1.42520974716071,0.03401872453601129,0.03401872453601085,4.42520974716071,3.6395700000000004,3.63957,0.0,0.0,2.009124755859375
0.4444999999999979,1.371199864739018,0.022768724536010865,0.022768724536010865,4.371199864739018,3.62832,3.62832,0.0,0.0,2.010650634765625
0.49450000000000216,1.332211175857804,0.00713872453601061,0.00713872453601061,4.332211175857804,3.6126899999999997,3.6126899999999997,0.0,0.0,2.013580322265625
0.5444999999999993,1.296024512449959,-0.018021275463989017,-0.018021275463989017,4.296024512449959,3.58753,3.58753,0.0,0.0,2.01470947265625
0.5945000000000036,1.3610909921551109,-0.027681275463988797,-0.02768127546398924,4.361090992155111,3.5778700000000003,3.57787,0.0,0.0,2.016693115234375
0.6445000000000007,1.3338960867052938,-0.07479127546398923,-0.07479127546398923,4.333896086705294,3.53076,3.53076,0.0,0.0,2.01776123046875
0.6944999999999979,1.172585311619927,-0.10391127546398904,-0.10391127546398948,4.172585311619927,3.50164,3.5016399999999996,0.0,0.0,2.019683837890625
0.7445000000000022,1.1732406965028366,-0.10336127546398943,-0.10336127546398943,4.173240696502837,3.5021899999999997,3.5021899999999997,0.0,0.0,2.020782470703125
0.7944999999999993,1.2057931935500736,-0.1072412754639891,-0.1072412754639891,4.205793193550074,3.49831,3.49831,0.0,0.0,2.022857666015625
0.8445000000000036,1.236551310158453,-0.16490127546398892,-0.16490127546398892,4.236551310158453,3.44065,3.44065,0.0,0.0,2.023773193359375
0.8945000000000007,1.1206935874236086,-0.18358127546398872,-0.18358127546398917,4.120693587423609,3.4219700000000004,3.42197,0.0,0.0,2.025543212890625
0.9444999999999979,1.1407941282962506,-0.22146127546398953,-0.22146127546398908,4.140794128296251,3.3840899999999996,3.38409,0.0,0.0,2.026092529296875
0.9945000000000022,1.0877643049256553,-0.22110127546398983,-0.22110127546398983,4.087764304925655,3.3844499999999993,3.3844499999999993,0.0,0.0,2.027374267578125
1.0444999999999993,1.0876656491811483,-0.23976127546398907,-0.23976127546398862,4.087665649181148,3.36579,3.3657900000000005,0.0,0.0,2.02789306640625
1.1445000000000007,1.0980007348892942,-0.2714612754639889,-0.2714612754639889,4.098000734889294,3.33409,3.33409,0.0,0.0,2.029144287109375
1.194499999999998,1.128228186912187,-0.3078412754639892,-0.30784127546398876,4.128228186912187,3.29771,3.2977100000000004,0.0,0.0,2.02996826171875
1.2445000000000022,1.127831014894019,-0.30744127546398925,-0.3074412754639888,4.127831014894019,3.29811,3.2981100000000003,0.0,0.0,2.0306396484375
