time,e1,e2,e3,z1,z2,z3,x,y,h
0.048500000000004206,1.529346821687886,-0.040651275463988945,-0.040651275463988945,4.529346821687886,3.5649,3.5649,0.0,0.0,1.92333984375
0.09850000000000136,1.351890904245824,-0.046531275463989274,-0.046531275463989274,4.351890904245824,3.55902,3.55902,0.0,0.0,1.926361083984375
0.14850000000000563,1.350895517784842,-0.046541275463988896,-0.046541275463988896,4.350895517784842,3.5590100000000002,3.5590100000000002,0.0,0.0,1.9285888671875
0.19850000000000279,1.4009610240482457,-0.059041275463989074,-0.059041275463989074,4.400961024048246,3.54651,3.54651,0.0,0.0,1.940673828125
0.24849999999999994,1.4077778631771976,-0.04016127546398973,-0.04016127546398973,4.4077778631771976,3.5653899999999994,3.5653899999999994,0.0,0.0,1.948455810546875
0.2985000000000042,1.3401044295417694,-0.0416612754639889,-0.0416612754639889,4.3401044295417694,3.5638900000000002,3.5638900000000002,0.0,0.0,1.966583251953125
0.34850000000000136,1.38355973620879,-0.04948127546398906,-0.04948127546398906,4.38355973620879,3.55607,3.55607,0.0,0.0,1.976104736328125
0.3985000000000056,1.484303894446728,-0.038121275463989246,-0.038121275463989246,4.484303894446728,3.56743,3.56743,0.0,0.0,1.997283935546875
0.4485000000000028,1.4272475496956458,-0.015641275463989412,-0.015641275463989412,4.427247549695646,3.5899099999999997,3.5899099999999997,0.0,0.0,2.0062255859375
0.49849999999999994,1.4133194900904122,-0.014921275463989137,-0.014921275463989137,4.413319490090412,3.59063,3.59063,0.0,0.0,2.02191162109375
0.5485000000000042,1.37593636412754,-0.017131275463988516,-0.017131275463988516,4.37593636412754,3.5884200000000006,3.5884200000000006,0.0,0.0,2.028778076171875
0.6005000000000038,1.3829158976263916,0.019928724536010467,0.019928724536010467,4.3829158976263916,3.6254799999999996,3.6254799999999996,0.0,0.0,2.043426513671875
0.6485000000000056,1.4426442649391777,0.028508724536011165,0.028508724536011165,4.442644264939178,3.6340600000000003,3.6340600000000003,0.0,0.0,2.049560546875
0.6985000000000028,1.4166092364611673,0.08698872453601059,0.08698872453601059,4.416609236461167,3.6925399999999997,3.6925399999999997,0.0,0.0,2.061126708984375
0.7484999999999999,1.4156239646770654,0.08702872453601085,0.08702872453601085,4.415623964677065,3.69258,3.69258,0.0,0.0,2.0667724609375
0.7985000000000042,1.4113325629574547,0.1130887245360106,0.1130887245360106,4.411332562957455,3.7186399999999997,3.7186399999999997,0.0,0.0,2.078765869140625
0.8485000000000014,1.6343858029314404,0.14313872453601073,0.14313872453601073,4.63438580293144,3.74869,3.74869,0.0,0.0,2.083770751953125
0.8985000000000056,1.6343858029314404,0.14313872453601073,0.14313872453601073,4.63438580293144,3.74869,3.74869,0.0,0.0,2.093963623046875
0.9984999999999999,1.4453115448547624,0.15510872453601054,0.15510872453601054,4.445311544854762,3.7606599999999997,3.7606599999999997,0.0,0.0,2.109649658203125
1.0485000000000042,1.5436842704915605,0.20661872453601093,0.20661872453601093,4.5436842704915605,3.81217,3.81217,0.0,0.0,2.114166259765625
1.0985000000000014,1.5149989088874136,0.20137872453601036,0.20137872453601036,4.514998908887414,3.8069299999999995,3.8069299999999995,0.0,0.0,2.122955322265625
1.1485000000000056,1.5039485550293072,0.1992787245360108,0.1992787245360108,4.503948555029307,3.80483,3.80483,0.0,0.0,2.127105712890625
1.1985000000000028,1.6086839239249118,0.23858872453601077,0.23858872453601077,4.608683923924912,3.84414,3.84414,0.0,0.0,2.135833740234375
1.2485,1.481972765110359,0.24976872453601118,0.24976872453601118,4.481972765110359,3.8553200000000003,3.8553200000000003,0.0,0.0,2.13934326171875
