time,e1,e2,e3,z1,z2,z3,x,y,h
0.04899999999999949,0.03810948949902748,-6.600072601603557e-05,-0.020255210937170087,3.0381094894990275,2.999933999273984,2.97974478906283,0.045715492218732834,3.037765521556139,1.921356201171875
0.09899999999999665,0.0406025875465712,-6.600072601603557e-05,-0.019856394711245784,3.040602587546571,2.999933999273984,2.980143605288754,0.04674411192536354,3.04024326056242,1.923126220703125
0.1489999999999938,0.04576382698339376,-6.600072601603557e-05,-0.018546352486129347,3.0457638269833938,2.999933999273984,2.9814536475138707,0.04832061752676964,3.0453805029392242,1.92987060546875
0.19899999999999807,0.047203841511865186,-6.600072601603557e-05,-0.018151047310857926,3.047203841511865,2.999933999273984,2.981848952689142,0.04872775822877884,3.0468142144382,1.9342041015625
0.24899999999999523,0.050714120449390165,-6.600072601603557e-05,-0.017360250815153577,3.05071412044939,2.999933999273984,2.9826397491848464,0.04992378130555153,3.050305601209402,1.951568603515625
0.2989999999999995,0.05187255620598474,-6.600072601603557e-05,-0.017200482926788663,3.0518725562059847,2.999933999273984,2.9827995170732113,0.050436850637197495,3.05145575478673,1.960601806640625
0.34899999999999665,0.05356843877753237,-6.600072601603557e-05,-0.017114691662113213,3.0535684387775324,2.999933999273984,2.982885308337887,0.05136067047715187,3.053136467933655,1.97967529296875
0.3989999999999938,0.054096442036419834,-6.600072601603557e-05,-0.01706393090446534,3.05409644203642,2.999933999273984,2.9829360690955347,0.05162066966295242,3.053660161793232,1.98907470703125
0.44899999999999807,0.05744607013719394,-6.600072601603557e-05,-0.01709956901736831,3.057446070137194,2.999933999273984,2.9829004309826317,0.05368774011731148,3.0569746643304825,2.008148193359375
0.4989999999999952,0.05946413447883314,-6.600072601603557e-05,-0.017177023353433185,3.059464134478833,2.999933999273984,2.982822976646567,0.05500052496790886,3.0589697174727917,2.015716552734375
0.5489999999999995,0.06274903809159005,-6.600072601603557e-05,-0.01721872055455176,3.06274903809159,2.999933999273984,2.9827812794454482,0.05704353004693985,3.062217775732279,2.030364990234375
0.5989999999999966,0.06404666846743012,-6.600072601603557e-05,-0.01712870124991195,3.06404666846743,2.999933999273984,2.982871298750088,0.05772832781076431,3.0635028034448624,2.03729248046875
0.6489999999999938,0.06623132342070415,-6.600072601603557e-05,-0.01658583352993448,3.066231323420704,2.999933999273984,2.9834141664700655,0.05842854082584381,3.0656745806336403,2.051971435546875
0.6989999999999981,0.06674377508704321,-6.600072601603557e-05,-0.016357743856348694,3.066743775087043,2.999933999273984,2.9836422561436513,0.05847606062889099,3.0661862194538116,2.058135986328125
0.7489999999999952,0.06703360952229831,-6.600072601603557e-05,-0.01598673677575757,3.0670336095222983,2.999933999273984,2.9840132632242424,0.05822193622589111,3.066480942070484,2.069976806640625
0.7989999999999995,0.06673947512253076,-6.600072601603557e-05,-0.015852736327110595,3.0667394751225308,2.999933999273984,2.9841472636728894,0.0578869953751564,3.0661930963397026,2.07550048828125
0.8489999999999966,0.06646970771929572,-6.600072601603557e-05,-0.01741767852502507,3.0664697077192957,2.999933999273984,2.982582321474975,0.05953969806432724,3.06589163094759,2.086944580078125
0.8989999999999938,0.06621335611349144,-6.600072601603557e-05,-0.01881929151689743,3.0662133561134914,2.999933999273984,2.9811807084831026,0.061010584235191345,3.0656063109636307,2.091827392578125
0.9489999999999981,0.06473458280516065,-6.600072601603557e-05,-0.021458553840872696,3.0647345828051606,2.999933999273984,2.9785414461591273,0.06317216902971268,3.064083442091942,2.100982666015625
0.9989999999999952,0.06360622215215184,-6.600072601603557e-05,-0.022862718307910423,3.063606222152152,2.999933999273984,2.9771372816920896,0.06411371380090714,3.0629352778196335,2.10528564453125
1.0489999999999995,0.06048806349818481,-6.600072601603557e-05,-0.02588167291961163,3.060488063498185,2.999933999273984,2.9741183270803884,0.06571672111749649,3.059782426804304,2.11517333984375
1.0989999999999966,0.05882954247402994,-6.600072601603557e-05,-0.027157178327658738,3.05882954247403,2.999933999273984,2.9728428216723413,0.06618698686361313,3.058113381266594,2.1195068359375
1.1489999999999938,0.05524165644210077,-6.600072601603557e-05,-0.02920511883733612,3.0552416564421008,2.999933999273984,2.970794881162664,0.06638223677873611,3.0545204170048237,2.12774658203125
1.198999999999998,0.05333425334765307,-6.600072601603557e-05,-0.03002000559849849,3.053334253347653,2.999933999273984,2.9699799944015015,0.06617040187120438,3.052617162466049,2.131622314453125
1.2489999999999952,0.05075406498314328,-6.600072601603557e-05,-0.032949141364374324,3.0507540649831433,2.999933999273984,2.9670508586356257,0.0679994523525238,3.0499961376190186,2.13958740234375
1.2989999999999995,0.04992664318497875,-6.600072601603557e-05,-0.03446457013140858,3.0499266431849787,2.999933999273984,2.9655354298685914,0.06925234943628311,3.0491403117775917,2.142852783203125
1.3489999999999966,0.047505061291782,-6.600072601603557e-05,-0.03719397064582841,3.047505061291782,2.999933999273984,2.9628060293541716,0.07094574719667435,3.0466791428625584,2.149139404296875
1.3989999999999938,0.04599171936922852,-6.600072601603557e-05,-0.03856797321574135,3.0459917193692285,2.999933999273984,2.9614320267842587,0.07162069529294968,3.045149590820074,2.15203857421875
1.448999999999998,0.04200891468705947,-6.600072601603557e-05,-0.041165060693762356,3.0420089146870595,2.999933999273984,2.9588349393062376,0.07222163677215576,3.0411514714360237,2.158416748046875
1.4989999999999952,0.04010176763070383,-6.600072601603557e-05,-0.041975968316599666,3.040101767630704,2.999933999273984,2.9580240316834003,0.07201121002435684,3.0392487794160843,2.16094970703125
1.5489999999999995,0.03611221392992192,-6.600072601603557e-05,-0.043414775531412264,3.036112213929922,2.999933999273984,2.9565852244685877,0.07127770036458969,3.0352754183113575,2.1654052734375
1.5989999999999966,0.034145281377894854,-6.600072601603557e-05,-0.04403365799486947,3.034145281377895,2.999933999273984,2.9559663420051305,0.07081373035907745,3.0333188101649284,2.167449951171875
1.6489999999999938,0.031606232867127826,-6.600072601603557e-05,-0.04724188910119631,3.031606232867128,2.999933999273984,2.9527581108988037,0.07299420237541199,3.0307273380458355,2.171539306640625
1.698999999999998,0.03099136611194986,-6.600072601603557e-05,-0.04916817792971351,3.03099136611195,2.999933999273984,2.9508318220702865,0.07484659552574158,3.030067102983594,2.1732177734375
1.7489999999999952,0.029459002126253075,-6.600072601603557e-05,-0.052702645142781,3.029459002126253,2.999933999273984,2.947297354857219,0.07800235599279404,3.0284546352922916,2.17657470703125
