time,e1,e2,e3,z1,z2,z3,x,y,h
0.04899999999999949,-0.00931329853073315,-6.600072601603557e-05,-0.027101268334301043,2.990686701469267,2.999933999273984,2.972898731665699,0.02578085847198963,2.990575578995049,1.90643310546875
0.09899999999999665,-0.005440423004675843,-6.600072601603557e-05,-0.026813054076523457,2.994559576995324,2.999933999273984,2.9731869459234765,0.027685848996043205,2.994431591127068,1.909820556640625
0.1490000000000009,-0.0037468402803688683,-6.600072601603557e-05,-0.02656043271492159,2.996253159719631,2.999933999273984,2.9734395672850784,0.02837524004280567,2.9961187965236604,1.9129638671875
0.19899999999999807,0.0009646559297427082,-6.600072601603557e-05,-0.025955377218043196,3.0009646559297427,2.999933999273984,2.974044622781957,0.030411813408136368,3.0008105551241897,1.9263916015625
0.24899999999999523,0.003720300693884848,-6.600072601603557e-05,-0.025614312200683997,3.003720300693885,2.999933999273984,2.974385687799316,0.03162199631333351,3.0035538440570235,1.935791015625
0.2989999999999995,0.009818664758364903,-6.600072601603557e-05,-0.024209107480698044,3.009818664758365,2.999933999273984,2.975790892519302,0.03356165066361427,3.0096315406262875,1.9599609375
0.34899999999999665,0.01254802644068631,-6.600072601603557e-05,-0.02335252974758406,3.0125480264406863,2.999933999273984,2.976647470252416,0.034171827137470245,3.012354211881757,1.9713134765625
0.3990000000000009,0.01807111867308242,-6.600072601603557e-05,-0.02099202297912317,3.0180711186730824,2.999933999273984,2.979007977020877,0.03469082713127136,3.0178717374801636,1.994171142578125
0.44899999999999807,0.02082520374261909,-6.600072601603557e-05,-0.01949443084732483,3.020825203742619,2.999933999273984,2.980505569152675,0.034583091735839844,3.0206272397190332,2.0052490234375
0.4989999999999952,0.027046471036893394,-6.600072601603557e-05,-0.015569145939994478,3.0270464710368934,2.999933999273984,2.9844308540600055,0.033720336854457855,3.0268586482852697,2.028961181640625
0.5489999999999995,0.02960478880931472,-6.600072601603557e-05,-0.013793248053744822,3.0296047888093147,2.999933999273984,2.986206751946255,0.03318113461136818,3.029423078522086,2.038970947265625
0.5989999999999966,0.0350223558973588,-6.600072601603557e-05,-0.01210154698223187,3.035022355897359,2.999933999273984,2.987898453017768,0.034439314156770706,3.0348269529640675,2.057708740234375
0.6490000000000009,0.037634759056099476,-6.600072601603557e-05,-0.011771482254494092,3.0376347590560995,2.999933999273984,2.988228517745506,0.03561225160956383,3.037425998598337,2.066375732421875
0.6989999999999981,0.042785535430060584,-6.600072601603557e-05,-0.011117811323803295,3.0427855354300606,2.999933999273984,2.9888821886761967,0.03792989253997803,3.04254911839962,2.08477783203125
0.7489999999999952,0.044748096077659394,-6.600072601603557e-05,-0.010747058727192282,3.0447480960776594,2.999933999273984,2.9892529412728077,0.03867483511567116,3.0445024594664574,2.09228515625
0.7989999999999995,0.048205180893977406,-6.600072601603557e-05,-0.009881851198034752,3.0482051808939774,2.999933999273984,2.9901181488019652,0.039744824171066284,3.047946058213711,2.106658935546875
0.8489999999999966,0.04966396696804187,-6.600072601603557e-05,-0.00943228622542902,3.049663966968042,2.999933999273984,2.990567713774571,0.04009971022605896,3.049400322139263,2.113372802734375
0.8990000000000009,0.05245543973215572,-6.600072601603557e-05,-0.008323429607574262,3.0524554397321557,2.999933999273984,2.9916765703924257,0.04049248620867729,3.0521868504583836,2.127410888671875
0.9489999999999981,0.0534623673463388,-6.600072601603557e-05,-0.00772180684934165,3.053462367346339,2.999933999273984,2.9922781931506583,0.04040076956152916,3.053195081651211,2.133087158203125
0.9989999999999952,0.056945777584083146,-6.600072601603557e-05,-0.007036936545182559,3.056945777584083,2.999933999273984,2.9929630634548174,0.04170705005526543,3.0566612519323826,2.1431884765625
