time,e1,e2,e3,z1,z2,z3,x,y,h
0.04800000000000182,0.016139768085912554,-6.600072601603557e-05,-0.034053919488489015,3.0161397680859126,2.999933999273984,2.965946080511511,0.048618800938129425,3.0157478861510754,1.91583251953125
0.09800000000000608,0.018556801325633643,-6.600072601603557e-05,-0.03402862531350692,3.0185568013256336,2.999933999273984,2.965971374686493,0.050014566630125046,3.0181424263864756,1.917816162109375
0.14800000000000324,0.023032082770615414,-6.600072601603557e-05,-0.034317961216085546,3.0230320827706154,2.999933999273984,2.9656820387839145,0.052993521094322205,3.0225675608962774,1.92340087890625
0.1980000000000004,0.025229400944463354,-6.600072601603557e-05,-0.034111178815426246,3.0252294009444634,2.999933999273984,2.9658888211845738,0.05405720695853233,3.0247463937848806,1.929046630859375
0.24800000000000466,0.029195153711464084,-6.600072601603557e-05,-0.033380560999047404,3.029195153711464,2.999933999273984,2.9666194390009526,0.05556970089673996,3.0286854058504105,1.945098876953125
0.2980000000000018,0.031370546690338674,-6.600072601603557e-05,-0.03290161733133212,3.0313705466903387,2.999933999273984,2.967098382668668,0.05631181225180626,3.03084746748209,1.95703125
0.3480000000000061,0.03438589383372337,-6.600072601603557e-05,-0.032169113358955226,3.0343858938337234,2.999933999273984,2.9678308866410448,0.05726425349712372,3.033845506608486,1.9774169921875
0.39800000000000324,0.03699350506803878,-6.600072601603557e-05,-0.03125032502910674,3.036993505068039,2.999933999273984,2.9687496749708933,0.057761047035455704,3.0364441722631454,1.99786376953125
0.4480000000000004,0.03815630530354097,-6.600072601603557e-05,-0.030598772447204325,3.038156305303541,2.999933999273984,2.9694012275527957,0.05770386382937431,3.0376082696020603,2.007720947265625
0.49800000000000466,0.04258576729844776,-6.600072601603557e-05,-0.030387380841349287,3.0425857672984478,2.999933999273984,2.9696126191586507,0.06011499837040901,3.041991837322712,2.02752685546875
0.5480000000000018,0.04479505423240049,-6.600072601603557e-05,-0.030416492470963785,3.0447950542324005,2.999933999273984,2.969583507529036,0.0614764466881752,3.0441743656992912,2.03558349609375
