time,e1,e2,e3,z1,z2,z3,x,y,h
0.007500000000000284,0.06673645732044076,-6.600072601603557e-05,-0.026966545252407936,3.0667364573204408,2.999933999273984,2.973033454747592,0.07078332453966141,3.0659194737672806,1.982452392578125
0.017499999999998295,0.06673645732044076,-6.600072601603557e-05,-0.026966545252407936,3.0667364573204408,2.999933999273984,2.973033454747592,0.07078332453966141,3.0659194737672806,1.982452392578125
0.027499999999996305,0.06673645732044076,-6.600072601603557e-05,-0.026966545252407936,3.0667364573204408,2.999933999273984,2.973033454747592,0.07078332453966141,3.0659194737672806,1.982452392578125
0.03750000000000142,0.06516588683992586,-6.600072601603557e-05,-0.025924942823009278,3.065165886839926,2.999933999273984,2.9740750571769907,0.06861627101898193,3.0643977746367455,1.983154296875
0.04749999999999943,0.06516588683992586,-6.600072601603557e-05,-0.025924942823009278,3.065165886839926,2.999933999273984,2.9740750571769907,0.06861627101898193,3.0643977746367455,1.983154296875
0.05749999999999744,0.06516588683992586,-6.600072601603557e-05,-0.025924942823009278,3.065165886839926,2.999933999273984,2.9740750571769907,0.06861627101898193,3.0643977746367455,1.983154296875
0.06750000000000256,0.06459269432821912,-6.600072601603557e-05,-0.02571163048759839,3.064592694328219,2.999933999273984,2.9742883695124016,0.06801921129226685,3.0638377517461777,1.983795166015625
0.07750000000000057,0.06459269432821912,-6.600072601603557e-05,-0.02571163048759839,3.064592694328219,2.999933999273984,2.9742883695124016,0.06801921129226685,3.0638377517461777,1.983795166015625
0.08749999999999858,0.06459269432821912,-6.600072601603557e-05,-0.02571163048759839,3.064592694328219,2.999933999273984,2.9742883695124016,0.06801921129226685,3.0638377517461777,1.983795166015625
0.09749999999999659,0.0640671427613193,-6.600072601603557e-05,-0.025342154444063958,3.0640671427613193,2.999933999273984,2.974657845555936,0.06727027148008347,3.0633286088705063,1.98468017578125
0.1075000000000017,0.0640671427613193,-6.600072601603557e-05,-0.025342154444063958,3.0640671427613193,2.999933999273984,2.974657845555936,0.06727027148008347,3.0633286088705063,1.98468017578125
0.11749999999999972,0.0640671427613193,-6.600072601603557e-05,-0.025342154444063958,3.0640671427613193,2.999933999273984,2.974657845555936,0.06727027148008347,3.0633286088705063,1.98468017578125
0.12749999999999773,0.0640671427613193,-6.600072601603557e-05,-0.025342154444063958,3.0640671427613193,2.999933999273984,2.974657845555936,0.06727027148008347,3.0633286088705063,1.98468017578125
0.13750000000000284,0.06333168680584356,-6.600072601603557e-05,-0.025145394898133056,3.0633316868058436,2.999933999273984,2.974854605101867,0.06659388542175293,3.0626077577471733,1.985870361328125
0.14750000000000085,0.06333168680584356,-6.600072601603557e-05,-0.025145394898133056,3.0633316868058436,2.999933999273984,2.974854605101867,0.06659388542175293,3.0626077577471733,1.985870361328125
0.15749999999999886,0.06333168680584356,-6.600072601603557e-05,-0.025145394898133056,3.0633316868058436,2.999933999273984,2.974854605101867,0.06659388542175293,3.0626077577471733,1.985870361328125
0.16749999999999687,0.062311113707938404,-6.600072601603557e-05,-0.02504278539773308,3.0623111137079384,2.999933999273984,2.974957214602267,0.06585335731506348,3.0616029612720013,1.98736572265625
0.177500000000002,0.062311113707938404,-6.600072601603557e-05,-0.02504278539773308,3.0623111137079384,2.999933999273984,2.974957214602267,0.06585335731506348,3.0616029612720013,1.98736572265625
0.1875,0.062311113707938404,-6.600072601603557e-05,-0.02504278539773308,3.0623111137079384,2.999933999273984,2.974957214602267,0.06585335731506348,3.0616029612720013,1.98736572265625
0.197499999999998,0.06108957344990307,-6.600072601603557e-05,-0.02500450872642812,3.061089573449903,2.999933999273984,2.974995491273572,0.06506567448377609,3.0603979863226414,1.989105224609375
0.20750000000000313,0.06108957344990307,-6.600072601603557e-05,-0.02500450872642812,3.061089573449903,2.999933999273984,2.974995491273572,0.06506567448377609,3.0603979863226414,1.989105224609375
