time,e1,e2,e3,z1,z2,z3,x,y,h
0.046999999999997044,0.06619468805781059,-6.600072601603557e-05,-0.0265291958439402,3.0661946880578106,2.999933999273984,2.97347080415606,0.06994511932134628,3.065396800637245,1.989288330078125
0.09700000000000131,0.06507080871394999,-6.600072601603557e-05,-0.0265720715958353,3.06507080871395,2.999933999273984,2.9734279284041647,0.06930872797966003,3.0642870888113976,1.989898681640625
0.14699999999999847,0.06300174531409608,-6.600072601603557e-05,-0.02617924043783537,3.063001745314096,2.999933999273984,2.9738207595621646,0.06759163737297058,3.0622558780014515,1.99139404296875
0.19699999999999562,0.06170071535163446,-6.600072601603557e-05,-0.026019387509806258,3.0617007153516345,2.999933999273984,2.9739806124901937,0.06661406904459,3.0609759613871574,1.992462158203125
0.2469999999999999,0.05866802423681072,-6.600072601603557e-05,-0.02592233484341211,3.0586680242368107,2.999933999273984,2.974077665156588,0.06465791165828705,3.0579845383763313,1.99542236328125
0.29699999999999704,0.05747578232841555,-6.600072601603557e-05,-0.02588101685393429,3.0574757823284155,2.999933999273984,2.9741189831460657,0.06388638913631439,3.05680825188756,1.996673583984375
0.3470000000000013,0.05466648264651086,-6.600072601603557e-05,-0.02661841483891081,3.054666482646511,2.999933999273984,2.973381585161089,0.06303798407316208,3.0540159679949284,1.999053955078125
0.39699999999999847,0.05307977707640976,-6.600072601603557e-05,-0.027290501320411664,3.0530797770764098,2.999933999273984,2.9727094986795883,0.06285610795021057,3.0524326749145985,2.000213623046875
0.4469999999999956,0.049390289065935455,-6.600072601603557e-05,-0.029964903115917707,3.0493902890659355,2.999933999273984,2.9700350968840823,0.06372275203466415,3.048724412918091,2.003021240234375
0.4969999999999999,0.047740707968041196,-6.600072601603557e-05,-0.03152820761891961,3.047740707968041,2.999933999273984,2.9684717923810804,0.06453629583120346,3.0470573492348194,2.004302978515625
