time,e1,e2,e3,z1,z2,z3,x,y,h
0.04800000000000182,-0.013535162949345647,-0.008703076548862043,1.1854025898205833e-05,2.9864648370506544,2.991296923451138,3.000011854025898,-0.034523166716098785,2.9956063381396234,1.909393310546875
0.09800000000000253,-0.014038678446989028,-0.006158034851248662,-0.00038771784010460664,2.985961321553011,2.9938419651487513,2.9996122821598954,-0.03590350225567818,2.9958213376812637,1.91363525390625
0.14800000000000324,-0.014786765269731106,-0.005187629618725431,-0.000948014928889851,2.985213234730269,2.9948123703812746,2.99905198507111,-0.036754146218299866,2.9951450577937067,1.916748046875
0.1980000000000004,-0.016681071025492322,-0.003569075226761864,-0.0017377039448343012,2.9833189289745077,2.996430924773238,2.9982622960551657,-0.03860332816839218,2.99429344618693,1.92779541015625
0.2480000000000011,-0.017710362491185627,-0.0030483895597175348,-0.0018512978017843906,2.9822896375088144,2.9969516104402825,2.9981487021982156,-0.03978752717375755,2.9943250427022576,1.93511962890625
0.2980000000000018,-0.019458149118068313,-0.0027364167128167693,-0.00174573047260429,2.9805418508819317,2.9972635832871832,2.9982542695273957,-0.04399384185671806,2.9959177100099623,1.953857421875
0.34800000000000253,-0.020832878054850124,-0.0019453646126574853,-0.0017926791990481306,2.97916712194515,2.9980546353873425,2.998207320800952,-0.04686383157968521,2.9973117916379124,1.96234130859375
0.39800000000000324,-0.021883941344325475,-0.0008928398542349392,-0.0017035591434813036,2.9781160586556745,2.999107160145765,2.9982964408565187,-0.05456100404262543,3.0017675204435363,1.979095458984375
0.4480000000000004,-0.02123686200597774,-0.00012516199839307518,-0.002112162753674429,2.9787631379940223,2.999874838001607,2.9978878372463256,-0.06063654273748398,3.0056286198087037,1.989044189453125
0.4980000000000011,-0.021449881370974033,0.00217387669161484,-0.000869695700136397,2.978550118629026,3.002173876691615,2.9991303042998636,-0.0691404864192009,3.009532733820379,2.00396728515625
0.5480000000000018,-0.020836964397179525,0.003405360170120275,-0.0005966150316791818,2.9791630356028205,3.0034053601701203,2.999403384968321,-0.07343553751707077,3.011148720048368,2.011016845703125
0.5980000000000025,-0.019068990627482574,0.006518501075770011,-0.0008333761515233462,2.9809310093725174,3.00651850107577,2.9991666238484767,-0.08513229340314865,3.0164248179644346,2.025726318359375
0.6480000000000032,-0.01893960214009427,0.006994592641846875,0.00134407224827493,2.9810603978599057,3.006994592641847,3.001344072248275,-0.08966652303934097,3.018698712810874,2.030364990234375
0.6980000000000004,-0.014012182722594968,0.00899011329359034,0.0009876747861343738,2.985987817277405,3.0089901132935903,3.0009876747861344,-0.10492953658103943,3.026676030829549,2.0435791015625
0.7480000000000011,-0.011310926782080344,0.01001193424982727,0.0011294217226955894,2.9886890732179197,3.0100119342498273,3.0011294217226956,-0.11260750144720078,3.030630774796009,2.049072265625
0.7980000000000018,-0.006584764230547435,0.013655730943283206,0.0016050865466348263,2.9934152357694526,3.013655730943283,3.001605086546635,-0.12915830314159393,3.039293624460697,2.059539794921875
0.8480000000000025,-0.004055798220092388,0.015161394256427485,0.002214098627847161,2.9959442017799076,3.0151613942564275,3.002214098627847,-0.1379149854183197,3.043958682566881,2.06451416015625
0.8980000000000032,-0.001047810744417621,0.016977218600448207,0.0036609848351938368,2.9989521892555824,3.016977218600448,3.003660984835194,-0.15796661376953125,3.0519601739943027,2.076080322265625
0.9480000000000004,-0.000791425408976032,0.01835693204062183,0.004460296909841066,2.999208574591024,3.018356932040622,3.004460296909841,-0.16704833507537842,3.055094685405493,2.081085205078125
0.9980000000000011,-0.0009347781640447472,0.02155206601819115,0.008369768984623605,2.9990652218359553,3.021552066018191,3.0083697689846236,-0.18597495555877686,3.0622705668210983,2.09033203125
1.0480000000000018,-0.00018557917098416254,0.02414170955009398,0.007857503812848332,2.999814420829016,3.024141709550094,3.0078575038128483,-0.1958504170179367,3.066370412707329,2.094482421875
1.0980000000000025,0.0027154009979217797,0.025861230522739476,0.010359369736920865,3.002715400997922,3.0258612305227395,3.010359369736921,-0.21866777539253235,3.0752215161919594,2.104248046875
1.1480000000000032,0.0036835633631886466,0.027477140591977367,0.01146220229923367,3.0036835633631886,3.0274771405919774,3.0114622022992337,-0.2290039211511612,3.07911179959774,2.108428955078125
1.1980000000000004,0.004844973707101019,0.032390045009385915,0.01375419736969885,3.004844973707101,3.032390045009386,3.013754197369699,-0.2506401538848877,3.0876104682683945,2.115966796875
1.248000000000001,0.006126501818996655,0.03395418590261112,0.014802282194238181,3.0061265018189967,3.033954185902611,3.014802282194238,-0.2619439959526062,3.092095896601677,2.119293212890625
1.2980000000000018,0.010613988016843656,0.035220224109126175,0.018267206745933073,3.0106139880168437,3.035220224109126,3.018267206745933,-0.28855466842651367,3.102892205119133,2.125823974609375
1.3480000000000025,0.012343892391066369,0.036780040419772675,0.020140363620547053,3.0123438923910664,3.0367800404197727,3.020140363620547,-0.30086347460746765,3.1079618483781815,2.128448486328125
1.3980000000000032,0.014783777947191101,0.04266880101145931,0.024182208891977197,3.014783777947191,3.0426688010114593,3.024182208891977,-0.32626545429229736,3.1184545308351517,2.13330078125
1.4480000000000004,0.01701140065846607,0.044938001828359386,0.026500905711925427,3.017011400658466,3.0449380018283594,3.0265009057119254,-0.3392043113708496,3.123984731733799,2.13543701171875
1.498000000000001,0.023506713082738884,0.04898936865109027,0.03237000242048804,3.023506713082739,3.0489893686510903,3.032370002420488,-0.368456095457077,3.136476919054985,2.1407470703125
1.5480000000000018,0.024302443978407418,0.05410028947465939,0.03499006528650561,3.0243024439784074,3.0541002894746594,3.0349900652865056,-0.3815646469593048,3.142028346657753,2.143218994140625
1.5980000000000025,0.02939530232609755,0.05980811633566896,0.04021344402982763,3.0293953023260975,3.059808116335669,3.0402134440298276,-0.4081200361251831,3.153359517455101,2.147735595703125
1.6480000000000032,0.03209865188347916,0.06256654411651752,0.042904525282205785,3.032098651883479,3.0625665441165175,3.042904525282206,-0.4215174615383148,3.1591042280197144,2.149688720703125
1.6980000000000004,0.0399844650466914,0.06401467570055974,0.04885971374372566,3.0399844650466914,3.0640146757005597,3.0488597137437257,-0.45224475860595703,3.1721275001764297,2.1533203125
1.748000000000001,0.042908627442488356,0.06508968471669796,0.05142600880530779,3.0429086274424884,3.065089684716698,3.051426008805308,-0.46617594361305237,3.1778814792633057,2.1546630859375
1.7980000000000018,0.04715722659385202,0.06977559298393077,0.056613416902020486,3.047157226593852,3.0697755929839308,3.0566134169020205,-0.4944585859775543,3.1891348510980606,2.157073974609375
1.8480000000000025,0.05041931458905946,0.07130526501775725,0.059373761266166,3.0504193145890595,3.0713052650177572,3.059373761266166,-0.5088333487510681,3.1948174983263016,2.158203125
1.8980000000000032,0.0592759073198561,0.07387985025411448,0.06599832091414948,3.059275907319856,3.0738798502541145,3.0659983209141495,-0.5409809350967407,3.207031548023224,2.161590576171875
