time,e1,e2,e3,z1,z2,z3,x,y,h
0.04800000000000182,0.02048224024860623,0.026748381449179348,-0.004253811503564631,3.0204822402486062,3.0267483814491793,2.9957461884964354,-0.048604048788547516,3.0265601240098476,1.9205322265625
0.09799999999999898,0.021213321783949635,0.027240630925252862,-0.0031517132417655525,3.0212133217839496,3.027240630925253,2.9968482867582344,-0.04815816506743431,3.027059169486165,1.92376708984375
0.1479999999999997,0.021931058737384657,0.027144322146470223,-0.0021995921882549396,3.0219310587373847,3.0271443221464702,2.997800407811745,-0.047854065895080566,3.0275333747267723,1.9266357421875
0.1980000000000004,0.023025967387633628,0.025809583750082243,-0.0005701064540977185,3.0230259673876336,3.0258095837500822,2.9994298935459023,-0.0477602481842041,3.0285745710134506,1.9359130859375
0.2480000000000011,0.023342574946305206,0.02411894354321431,0.00027781875274968115,3.023342574946305,3.0241189435432143,3.0002778187527497,-0.04806284233927727,3.029292108491063,1.9420166015625
0.2980000000000018,0.02529715661596299,0.020782175610166487,0.002320443318625909,3.025297156615963,3.0207821756101665,3.002320443318626,-0.050101522356271744,3.0316094122827053,1.9560546875
0.347999999999999,0.02678375460992033,0.017941834209616037,0.0036077734694881514,3.0267837546099203,3.017941834209616,3.003607773469488,-0.05265270173549652,3.033772349357605,1.96533203125
0.3979999999999997,0.029483626535923957,0.015364868175987922,0.004809399234176226,3.029483626535924,3.015364868175988,3.0048093992341762,-0.05839896202087402,3.036011401563883,1.978546142578125
0.4480000000000004,0.031788537203203404,0.01340641856203062,0.005891034743914059,3.0317885372032034,3.0134064185620306,3.005891034743914,-0.06248297914862633,3.0377139672636986,1.9849853515625
0.4980000000000011,0.03665514454039087,0.008801668283482389,0.005523572882618399,3.036655144540391,3.0088016682834824,3.0055235728826184,-0.07259108126163483,3.0422611944377422,1.997406005859375
0.5480000000000018,0.04011301777301668,0.0048263497429354985,0.005470069978257275,3.0401130177730167,3.0048263497429355,3.0054700699782573,-0.08012740314006805,3.0454440526664257,2.00482177734375
0.597999999999999,0.046798501213118904,-0.002792239037317401,0.005552070379111651,3.046798501213119,2.9972077609626826,3.0055520703791117,-0.09373346716165543,3.0517093911767006,2.01605224609375
0.6479999999999997,0.05055646480066178,-0.007479575081468681,0.005706549668687444,3.050556464800662,2.9925204249185313,3.0057065496686874,-0.1011405661702156,3.055231511592865,2.02130126953125
0.6980000000000004,0.059085403997837016,-0.016210886926631307,0.006748563322287016,3.059085403997837,2.9837891130733687,3.006748563322287,-0.11698314547538757,3.0631972923874855,2.031280517578125
0.7480000000000011,0.06554334047881971,-0.02202947285365031,0.0077960364444895625,3.0655433404788197,2.9779705271463497,3.0077960364444896,-0.12758474051952362,3.0687079578638077,2.037353515625
0.7980000000000018,0.07219168624502403,-0.03076068059074455,0.010688180089278188,3.072191686245024,2.9692393194092555,3.010688180089278,-0.1411198228597641,3.07377240806818,2.04803466796875
0.847999999999999,0.07693900213709615,-0.034403586784470086,0.012374106467851753,3.076939002137096,2.96559641321553,3.0123741064678518,-0.14852480590343475,3.0767537876963615,2.053009033203125
0.8979999999999997,0.08475160271819782,-0.04453517574715837,0.015392768227083131,3.084751602718198,2.9554648242528416,3.015392768227083,-0.16472259163856506,3.0832755714654922,2.062164306640625
0.9480000000000004,0.0906532778073208,-0.050440062973708066,0.017197060508157058,3.090653277807321,2.949559937026292,3.017197060508157,-0.1757083386182785,3.0877653881907463,2.06732177734375
0.9980000000000011,0.09980678559798584,-0.06124271409185145,0.019835507017326837,3.099806785597986,2.9387572859081486,3.019835507017327,-0.19462242722511292,3.0954910218715668,2.0750732421875
1.0480000000000018,0.10514889006146921,-0.06613114505107598,0.021124279731893125,3.105148890061469,2.933868854948924,3.021124279731893,-0.204642653465271,3.0995724126696587,2.078704833984375
1.097999999999999,0.11545809844338883,-0.07743364729184066,0.023953464355736642,3.115458098443389,2.9225663527081593,3.0239534643557366,-0.22547051310539246,3.108204923570156,2.08544921875
1.1479999999999997,0.12279960273964097,-0.08498881972481476,0.026047567710878017,3.122799602739641,2.9150111802751852,3.026047567710878,-0.23881936073303223,3.113971419632435,2.0892333984375
1.1980000000000004,0.13261574744203442,-0.09897086709206482,0.030257879678472488,3.1326157474420344,2.901029132907935,3.0302578796784725,-0.2585696876049042,3.1213614493608475,2.09619140625
