time,e1,e2,e3,z1,z2,z3,x,y,h
0.045999999999999375,-0.001503491206123364,0.03690577709170961,0.020199934205823222,2.9984965087938766,3.0369057770917096,3.0201999342058232,-0.027269521728157997,3.0013751049991697,1.90850830078125
0.09600000000000009,-0.0009542369145840723,0.03885819916838562,0.021938606502808433,2.999045763085416,3.0388581991683856,3.0219386065028084,-0.027298256754875183,3.002620724029839,1.910675048828125
0.1460000000000008,0.00086030748822985,0.03946901824605531,0.023256817785382022,3.00086030748823,3.0394690182460553,3.023256817785382,-0.027477620169520378,3.004871293902397,1.916900634765625
0.1960000000000015,0.0025104910966393668,0.041245222469941556,0.024432494281215522,3.0025104910966394,3.0412452224699416,3.0244324942812155,-0.02782122977077961,3.0061383666470647,1.922393798828125
0.24600000000000222,0.0060109854661267725,0.04141701695787958,0.024841235618733748,3.0060109854661268,3.0414170169578796,3.0248412356187337,-0.029794074594974518,3.00943367369473,1.938385009765625
0.2959999999999994,0.00796012485483022,0.040169632100484964,0.025865773014849047,3.00796012485483,3.040169632100485,3.025865773014849,-0.03142184764146805,3.0111912237480283,1.9464111328125
0.3460000000000001,0.012488522408038438,0.03865724413734162,0.024991787330562065,3.0124885224080384,3.0386572441373416,3.024991787330562,-0.03646792098879814,3.0157797671854496,1.96270751953125
0.3960000000000008,0.014249169842179832,0.03481901899259343,0.027716811782622752,3.01424916984218,3.0348190189925934,3.0277168117826228,-0.0393204540014267,3.0173603668808937,1.9697265625
0.4460000000000015,0.01906309677304696,0.032822947592270335,0.02545953923108213,3.019063096773047,3.0328229475922703,3.025459539231082,-0.04753798991441727,3.0218699481338263,1.9832763671875
0.4960000000000022,0.023313092045573303,0.02756244407529662,0.02745278272865237,3.0233130920455733,3.0275624440752966,3.0274527827286524,-0.05418580397963524,3.0256651863455772,1.99139404296875
0.5459999999999994,0.031153631639334378,0.023608735912565404,0.0247104175566899,3.0311536316393344,3.0236087359125654,3.02471041755669,-0.0668487623333931,3.033183667808771,2.00396728515625
