time,e1,e2,e3,z1,z2,z3,x,y,h
0.04800000000000182,0.07198459878462682,-0.03444568537057968,0.023575109974007358,3.071984598784627,2.9655543146294203,3.0235751099740074,0.04866219311952591,2.9279694259166718,1.9805908203125
0.09800000000000608,0.07521245211055305,-0.03001474559273376,0.022882336178113416,3.075212452110553,2.9699852544072662,3.0228823361781134,0.044834110885858536,2.9344992116093636,1.98138427734375
0.14800000000000324,0.0698252686689993,-0.03360112756464284,0.022313183413165127,3.0698252686689993,2.966398872435357,3.022313183413165,0.04265027493238449,2.937950301915407,1.98236083984375
0.1980000000000004,0.0750691129646146,-0.03259394147229955,0.02010262660191131,3.0750691129646146,2.9674060585277005,3.0201026266019113,0.03801271691918373,2.944003764539957,1.98663330078125
0.24800000000000466,0.0765645891606539,-0.031214319621679643,0.018684372113248138,3.076564589160654,2.9687856803783204,3.018684372113248,0.035694971680641174,2.9463377371430397,1.989166259765625
0.2980000000000018,0.08084860408016592,-0.03225051816929003,0.01585606768186487,3.080848604080166,2.96774948183071,3.015856067681865,0.02934221737086773,2.95199116691947,1.99493408203125
0.3480000000000061,0.07943918068926514,-0.03109167658717249,0.014640723821443657,3.079439180689265,2.9689083234128275,3.0146407238214437,0.02514534443616867,2.9553186632692814,1.9979248046875
0.39800000000000324,0.08443203380233166,-0.03193507163814813,0.011381790810335968,3.0844320338023317,2.968064928361852,3.011381790810336,0.013148587197065353,2.9634202793240547,2.004486083984375
0.4480000000000004,0.07879152491025687,-0.029649631594617976,0.010118049998791179,3.078791524910257,2.970350368405382,3.010118049998791,0.006711461115628481,2.967385645955801,2.00738525390625
0.49800000000000466,0.0825460224212371,-0.030985985656798665,0.00842815301107791,3.082546022421237,2.9690140143432013,3.008428153011078,-0.007966161705553532,2.975928096100688,2.01287841796875
0.5480000000000018,0.07571928743412348,-0.028303034809154415,0.0074496360872511325,3.0757192874341235,2.9716969651908456,3.007449636087251,-0.016235360875725746,2.9805529210716486,2.0155029296875
0.5980000000000061,0.08184808470807248,-0.03170088478384425,0.005220401311648359,3.0818480847080725,2.9682991152161557,3.0052204013116484,-0.032162755727767944,2.989814651198685,2.0203857421875
0.6480000000000032,0.08080131866157103,-0.025422253422613394,0.004974210536878854,3.080801318661571,2.9745777465773866,3.004974210536879,-0.03863263875246048,2.9937400543130934,2.022216796875
0.6980000000000004,0.0868510765887831,-0.030466019780988507,0.0056564970093706535,3.086851076588783,2.9695339802190115,3.0056564970093707,-0.053395286202430725,3.002279616659507,2.025726318359375
0.7480000000000047,0.08381057330859054,-0.025053152392279454,0.005689687446641667,3.0838105733085905,2.9749468476077205,3.0056896874466417,-0.06158708408474922,3.006798379123211,2.0274658203125
0.7980000000000018,0.09147464850988385,-0.03127475700250004,0.00352164351606854,3.091474648509884,2.9687252429975,3.0035216435160685,-0.08028119802474976,3.0165240485221148,2.030517578125
