time,e1,e2,e3,z1,z2,z3,x,y,h
0.04749999999999943,0.0018901962128716754,-0.0031660225185832225,-0.0001740596463428723,3.0018901962128717,2.9968339774814168,2.999825940353657,0.06451986730098724,3.065909817814827,1.962005615234375
0.0975000000000037,0.0020285327156197575,-0.0032906919918436195,0.0001724805666585283,3.0020285327156198,2.9967093080081564,3.0001724805666585,0.06635753065347672,3.066032163798809,1.96319580078125
0.14750000000000085,0.002247770071333477,-0.004549663723228292,-0.0013966222211876378,3.0022477700713335,2.9954503362767717,2.9986033777788124,0.06708086282014847,3.0659125968813896,1.964996337890625
0.19750000000000512,0.0027006929104751443,-0.004777041007990146,-0.001316582178417125,3.002700692910475,2.99522295899201,2.998683417821583,0.06749256700277328,3.0661645382642746,1.971221923828125
0.24750000000000227,0.003383289604794726,-0.004683480922544447,-0.002150730714781446,3.0033832896047947,2.9953165190774556,2.9978492692852186,0.06849244236946106,3.068624421954155,1.976715087890625
0.29749999999999943,0.005932409324925558,-0.003995345706614639,-0.0015019649191958528,3.0059324093249256,2.9960046542933854,2.998498035080804,0.06801055371761322,3.072776384651661,1.985931396484375
0.3475000000000037,0.0050034146661808165,-0.0038923679002293987,-0.0018625703394601345,3.005003414666181,2.9961076320997706,2.99813742966054,0.0666329488158226,3.0751778185367584,1.990631103515625
0.39750000000000085,0.008330397422840807,-0.0038050237762021766,-0.0026017953272949867,3.008330397422841,2.996194976223798,2.997398204672705,0.06163797155022621,3.080880269408226,2.000030517578125
0.4475000000000051,0.006016539939071475,-0.003369215576788598,-0.0009030815082575749,3.0060165399390715,2.9966307844232114,2.9990969184917424,0.058125101029872894,3.0842503681778908,2.004608154296875
0.4975000000000023,0.009334278023865217,-0.002185038763878655,-0.0027960597536251797,3.009334278023865,2.9978149612361213,2.997203940246375,0.04913868382573128,3.0916032046079636,2.01385498046875
0.5474999999999994,0.006751221722667289,-0.0026039789890233145,9.55088167162721e-05,3.0067512217226673,2.9973960210109767,3.0000955088167163,0.04223126918077469,3.096485421061516,2.01947021484375
0.5975000000000037,0.011419950673805968,-0.0023398079695322593,-0.0019636768750546096,3.011419950673806,2.9976601920304677,2.9980363231249454,0.030371371656656265,3.105098269879818,2.0277099609375
0.6475000000000009,0.008461039929942515,-0.000709299006147468,-0.00020169020267424287,3.0084610399299425,2.9992907009938525,2.9997983097973258,0.026876192539930344,3.109224148094654,2.031463623046875
0.6975000000000051,0.013222753465286452,0.0016455523784699722,-0.0011475417718260772,3.0132227534652865,3.00164555237847,2.998852458228174,0.018039824441075325,3.1182422786951065,2.03857421875
0.7475000000000023,0.011135791126358985,0.00274481718933961,0.001814740084498112,3.011135791126359,3.0027448171893396,3.001814740084498,0.011593258939683437,3.1240790709853172,2.0426025390625
0.7974999999999994,0.017211258485374525,0.0036093265091432514,0.0002103421692116747,3.0172112584853745,3.0036093265091433,3.0002103421692117,-0.0001516086922492832,3.133947506546974,2.04852294921875
0.8475000000000037,0.013146590229129007,0.00513364080483969,0.004088103152562361,3.013146590229129,3.0051336408048397,3.0040881031525624,-0.006692678667604923,3.138993799686432,2.051239013671875
0.8975000000000009,0.018558490013775852,0.007641720548733133,0.0016331930979438525,3.018558490013776,3.007641720548733,3.001633193097944,-0.0212603397667408,3.1496018767356873,2.0562744140625
0.9475000000000051,0.015567198390651793,0.008796397955740165,0.006801457461404148,3.015567198390652,3.00879639795574,3.006801457461404,-0.031241990625858307,3.156217083334923,2.05902099609375
0.9975000000000023,0.022366889051270267,0.010151157214417506,0.0039108756435006775,3.0223668890512703,3.0101511572144175,3.0039108756435007,-0.04814217612147331,3.1669441610574722,2.06341552734375
1.0474999999999994,0.01639232903917165,0.011959309754226766,0.008683674509616601,3.0163923290391716,3.0119593097542268,3.0086836745096166,-0.0561743825674057,3.1732580363750458,2.065521240234375
1.0975000000000037,0.022056707656626706,0.01462844076151848,0.006078735788361822,3.0220567076566267,3.0146284407615185,3.006078735788362,-0.07352037727832794,3.185462012887001,2.06982421875
1.1475000000000009,0.01761115830882698,0.015320755985552825,0.011898478157795989,3.017611158308827,3.015320755985553,3.011898478157796,-0.08530503511428833,3.1927732080221176,2.07232666015625
1.1975000000000051,0.025355989093951425,0.016393505748805826,0.00835325106723328,3.0253559890939514,3.016393505748806,3.0083532510672333,-0.10574277490377426,3.2046273797750473,2.07586669921875
1.2475000000000023,0.019728948274192692,0.019085316121639995,0.015485233350036598,3.0197289482741927,3.01908531612164,3.0154852333500366,-0.11655540019273758,3.210580140352249,2.077606201171875
1.2974999999999994,0.026443953813618748,0.02252451098192987,0.011498455747994019,3.0264439538136187,3.02252451098193,3.011498455747994,-0.1390727162361145,3.222100183367729,2.080780029296875
1.3475000000000037,0.02276782635532637,0.023814145648743956,0.020197154588876387,3.0227678263553264,3.023814145648744,3.0201971545888764,-0.15367335081100464,3.2294526994228363,2.082366943359375
1.3975000000000009,0.032002161054867084,0.025046645183461003,0.01693935337400454,3.032002161054867,3.025046645183461,3.0169393533740045,-0.17727893590927124,3.241662099957466,2.08502197265625
1.4475000000000051,0.023396537090151437,0.02829980380331909,0.024613039938973458,3.0233965370901514,3.028299803803319,3.0246130399389735,-0.18798454105854034,3.2488483786582947,2.08624267578125
1.4975000000000023,0.03538335406257742,0.028927013569969073,0.02132009292313608,3.0353833540625774,3.028927013569969,3.021320092923136,-0.21352797746658325,3.2642957270145416,2.0888671875
1.5474999999999994,0.027600948306764295,0.0287546029447574,0.03057993664300085,3.0276009483067643,3.0287546029447574,3.030579936643001,-0.22553132474422455,3.2706384360790253,2.089996337890625
1.5975000000000037,0.036644183530258445,0.029554046410243284,0.027070812282874,3.0366441835302584,3.0295540464102433,3.027070812282874,-0.25043922662734985,3.2826977968215942,2.092010498046875
1.6475000000000009,0.029080396868847114,0.029394159529165353,0.0379048991765476,3.029080396868847,3.0293941595291654,3.0379048991765476,-0.2632148563861847,3.2887255251407623,2.09295654296875
1.6975000000000051,0.03626050756497756,0.033560799183754764,0.032052581005910685,3.0362605075649776,3.0335607991837548,3.0320525810059107,-0.2896137535572052,3.2999137341976166,2.09478759765625
1.7475000000000023,0.030898992539868164,0.03315235513314985,0.04123632724003601,3.030898992539868,3.03315235513315,3.041236327240036,-0.30637630820274353,3.306472986936569,2.095855712890625
1.7974999999999994,0.03994357066302978,0.033653665202234784,0.03749475623379439,3.03994357066303,3.033653665202235,3.0374947562337944,-0.3331446945667267,3.3170283138751984,2.097015380859375
1.8475000000000037,0.03299140580897708,0.03622458080114255,0.046107207553717,3.032991405808977,3.0362245808011425,3.046107207553717,-0.3450314402580261,3.3229479491710663,2.097412109375
1.8975000000000009,0.04044508740659225,0.03990175211437963,0.043280827165572244,3.0404450874065923,3.0399017521143796,3.0432808271655722,-0.36959347128868103,3.333593338727951,2.09808349609375
1.9475000000000051,0.0347277618382158,0.03989863137766392,0.051195692908494905,3.034727761838216,3.039898631377664,3.051195692908495,-0.38553303480148315,3.3394749760627747,2.09857177734375
1.9975000000000023,0.04296043832324914,0.04094589934005821,0.04645220671156114,3.042960438323249,3.040945899340058,3.046452206711561,-0.4120440185070038,3.3477931916713715,2.099395751953125
2.0474999999999994,0.0351820422010265,0.04305788905760011,0.05418862925588108,3.0351820422010265,3.0430578890576,3.054188629255881,-0.42561525106430054,3.3515663743019104,2.099853515625
