time,e1,e2,e3,z1,z2,z3,x,y,h
0.04700000000000415,0.12288950045667457,0.03151285219376154,0.019162310567578444,3.1228895004566746,3.0315128521937615,3.0191623105675784,0.0544917993247509,2.9205608516931534,1.9827880859375
0.09700000000000131,0.1260651919834208,0.03977252896057326,0.018793746430389557,3.126065191983421,3.0397725289605733,3.0187937464303896,0.0530666708946228,2.9215679317712784,1.983001708984375
0.14700000000000557,0.1267208614078128,0.04296210181709004,0.018356036397118025,3.126720861407813,3.04296210181709,3.018356036397118,0.05195597931742668,2.922195814549923,1.98382568359375
0.19700000000000273,0.1266925024571437,0.048199136552156574,0.016856848624734688,3.1266925024571437,3.0481991365521566,3.0168568486247347,0.04904591664671898,2.922300063073635,1.989349365234375
0.2469999999999999,0.12582693934888534,0.04663210304681664,0.01624559696246841,3.1258269393488853,3.0466321030468166,3.0162455969624684,0.04765494540333748,2.921287089586258,1.99267578125
0.29700000000000415,0.12360179188118892,0.03952952310154911,0.014275812151624212,3.123601791881189,3.039529523101549,3.014275812151624,0.044656042009592056,2.9163160026073456,1.99993896484375
0.3470000000000013,0.12202195532280147,0.036056543960299337,0.013167934429155093,3.1220219553228015,3.0360565439602993,3.013167934429155,0.04324539378285408,2.9119594246149063,2.003448486328125
0.39700000000000557,0.11551274927523236,0.028936407205860437,0.009336980655561877,3.1155127492752324,3.0289364072058604,3.009336980655562,0.04024973139166832,2.89668445289135,2.010528564453125
0.44700000000000273,0.11610858992086825,0.02719436869608982,0.011226368659885022,3.1161085899208683,3.02719436869609,3.011226368659885,0.040486890822649,2.889369808137417,2.01214599609375
0.4969999999999999,0.11955104491613078,0.029692123385778757,0.012541346448780466,3.1195510449161308,3.0296921233857788,3.0125413464487805,0.04090721532702446,2.869956061244011,2.014892578125
0.5470000000000041,0.11945061811722102,0.02976258189042147,0.012888522377313638,3.119450618117221,3.0297625818904215,3.0128885223773136,0.0409684032201767,2.858101338148117,2.016143798828125
0.5970000000000013,0.11405878984218631,0.0297515015506975,0.010898081554215455,3.1140587898421863,3.0297515015506975,3.0108980815542155,0.04063994064927101,2.826635107398033,2.019012451171875
0.6470000000000056,0.11236355051289593,0.026413978808397687,0.010087801506649896,3.112363550512896,3.0264139788083977,3.01008780150665,0.040356941521167755,2.8108096718788147,2.020294189453125
0.6970000000000027,0.11222584252668355,0.025054097976136003,0.003041203523975522,3.1122258425266836,3.025054097976136,3.0030412035239755,0.03940514475107193,2.7764067351818085,2.02294921875
0.7469999999999999,0.10998126764194316,0.02308312210103791,-0.00020575033398184672,3.109981267641943,3.023083122101038,2.999794249666018,0.03887020796537399,2.758022680878639,2.0242919921875
0.7970000000000041,0.0992441711533103,0.0187620339514063,-0.009778862662914722,3.0992441711533103,3.0187620339514063,2.9902211373370853,0.03731142356991768,2.713635742664337,2.027099609375
0.8470000000000013,0.0991961135600059,0.015679846692762123,-0.0091935874334661,3.099196113560006,3.015679846692762,2.990806412566534,0.03718064725399017,2.695247560739517,2.028076171875
0.8970000000000056,0.10471317740682595,0.021573373364206727,-0.012224645742201279,3.104713177406826,3.0215733733642067,2.9877753542577987,0.03684138134121895,2.6559977531433105,2.02996826171875
0.9470000000000027,0.10436603360969521,0.022540303553878704,-0.013922317285310903,3.104366033609695,3.0225403035538787,2.986077682714689,0.03659413382411003,2.6352367997169495,2.030975341796875
0.9969999999999999,0.09715553049419556,0.02413258618580416,-0.020435317257902152,3.0971555304941956,3.024132586185804,2.979564682742098,0.03591666743159294,2.586280256509781,2.033294677734375
1.0470000000000041,0.09579201102208046,0.017843813896823324,-0.021734443018175842,3.0957920110220805,3.0178438138968233,2.978265556981824,0.03565967455506325,2.5636397898197174,2.034332275390625
1.0970000000000013,0.09768117531166665,0.012005443320050713,-0.030646845546355106,3.0976811753116666,3.0120054433200507,2.969353154453645,0.034953027963638306,2.516786962747574,2.036346435546875
1.1470000000000056,0.09544221901921635,0.007733538898577308,-0.034886918863722194,3.0954422190192163,3.0077335388985773,2.965113081136278,0.034572310745716095,2.4925662875175476,2.037353515625
1.1970000000000027,0.08373803742237529,-0.0007584567754244098,-0.04669262944624508,3.0837380374223753,2.9992415432245756,2.953307370553755,0.033623188734054565,2.4362168312072754,2.039337158203125
1.2469999999999999,0.08240872643497044,-0.006156505584566485,-0.04798721300599196,3.0824087264349704,2.9938434944154335,2.952012786994008,0.033491507172584534,2.410346746444702,2.039581298828125
1.2970000000000041,0.08898909135065258,0.0003326547504967081,-0.054829010393017796,3.0889890913506526,3.0003326547504967,2.945170989606982,0.03332945331931114,2.357519507408142,2.040130615234375
1.3470000000000013,0.08834794643054922,0.001144261593436724,-0.058050333419389144,3.088347946430549,3.0011442615934367,2.941949666580611,0.0332864411175251,2.330497980117798,2.0404052734375
1.3980000000000032,0.0789697644481242,0.0026211610162656385,-0.06766417195766561,3.078969764448124,3.0026211610162656,2.9323358280423344,0.033233560621738434,2.268353581428528,2.041046142578125
1.4470000000000027,0.07748401181704923,-0.00467009986661715,-0.06968992922058703,3.0774840118170492,2.995329900133383,2.930310070779413,0.033180177211761475,2.24033260345459,2.04132080078125
1.4969999999999999,0.08068124359375295,-0.009480903822700615,-0.08074028843626424,3.080681243593753,2.9905190961772994,2.9192597115637358,0.03301183506846428,2.1835831999778748,2.0419921875
1.5470000000000041,0.07872603533770572,-0.013651842163000971,-0.08582904582261408,3.0787260353377057,2.986348157836999,2.914170954177386,0.03290555626153946,2.154955506324768,2.04241943359375
1.5970000000000013,0.06719678209084057,-0.021518292491115254,-0.0989567305566168,3.0671967820908406,2.9784817075088847,2.901043269443383,0.03283420950174332,2.089982330799103,2.04351806640625
1.6470000000000056,0.06635602026095277,-0.027246003566050003,-0.09950068221807395,3.0663560202609528,2.97275399643395,2.900499317781926,0.03339067101478577,2.061095416545868,2.0438232421875
1.6970000000000027,0.0664018375122577,-0.019567513416714366,-0.10974897460314237,3.0664018375122577,2.9804324865832856,2.8902510253968576,0.03461044281721115,1.995554804801941,2.04486083984375
1.7469999999999999,0.0732798576539424,-0.01843874447724314,-0.10865155253624126,3.0732798576539424,2.981561255522757,2.8913484474637587,0.035170745104551315,1.973533034324646,2.0452880859375
1.7970000000000041,0.06455254516213893,-0.01653943489367249,-0.11705528729080283,3.064552545162139,2.9834605651063275,2.882944712709197,0.03717123344540596,1.9072974920272827,2.046417236328125
