time,e1,e2,e3,z1,z2,z3,x,y,h
0.04749999999999943,-0.000934402772996723,0.00541976597881666,-0.0005093686115218432,2.9990655972270033,3.0054197659788167,2.999490631388478,0.024252668023109436,3.0159364119172096,1.905517578125
0.09749999999999659,-0.001861474317107703,0.0056549706469923855,0.0008328941240516308,2.9981385256828923,3.0056549706469924,3.0008328941240516,0.02714533545076847,3.0185758490115404,1.90850830078125
0.14750000000000085,-0.0031466469798631103,0.005489677160119388,-0.001940768557874506,2.996853353020137,3.0054896771601194,2.9980592314421255,0.029569173231720924,3.0201861672103405,1.91204833984375
0.197499999999998,-0.0043692628816418555,0.005480629461158237,0.00035036095123919253,2.995630737118358,3.0054806294611582,3.000350360951239,0.033937230706214905,3.021747449412942,1.929473876953125
0.24749999999999517,-0.005255223827408173,0.003970420442814149,-0.001437514305697274,2.994744776172592,3.003970420442814,2.9985624856943027,0.035646241158246994,3.0211446434259415,1.940185546875
0.29749999999999943,-0.00812769236732791,0.0043821283877729655,-0.0018455710679678994,2.991872307632672,3.004382128387773,2.998154428932032,0.03895311802625656,3.015464125201106,1.966796875
0.3474999999999966,-0.007222544938257247,0.0017176964045289012,-0.001106305553730369,2.9927774550617428,3.001717696404529,2.9988936944462696,0.039977964013814926,3.0121008791029453,1.975860595703125
0.39750000000000085,-0.010275993038058484,0.004426121117312665,-0.0043247567690949396,2.9897240069619415,3.0044261211173127,2.995675243230905,0.042472418397665024,2.9974490529857576,2.00244140625
0.447499999999998,-0.010921653671536635,-0.00029983963278068515,-0.0018908329360276532,2.9890783463284634,2.9997001603672193,2.9981091670639723,0.04332495853304863,2.988785029388964,2.013671875
0.49749999999999517,-0.011341134998290592,0.0028360674940111075,-0.0032082967137392338,2.9886588650017094,3.002836067494011,2.9967917032862608,0.04620843380689621,2.9732185751199722,2.0341796875
0.5474999999999994,-0.011166721828365755,0.0001936482246573945,-0.002774204647423062,2.9888332781716342,3.0001936482246574,2.997225795352577,0.049341119825839996,2.966021526604891,2.045684814453125
0.5974999999999966,-0.010894585413069535,0.006582026037450284,-0.0047033703998553555,2.9891054145869305,3.0065820260374503,2.9952966296001446,0.054160621017217636,2.9496759474277496,2.0628662109375
0.6475000000000009,-0.010744816385262368,0.0010766438424791858,-0.0014075898443723922,2.9892551836147376,3.001076643842479,2.9985924101556276,0.05647943168878555,2.9395486190915108,2.070953369140625
0.697499999999998,-0.010972634754506494,0.006054781163167711,-0.0022679207415490232,2.9890273652454935,3.0060547811631677,2.997732079258451,0.062231551855802536,2.918956443667412,2.086456298828125
0.7474999999999952,-0.009077326535740227,-0.0002922771782594147,-0.00035414260193133984,2.9909226734642598,2.9997077228217406,2.9996458573980687,0.06586509943008423,2.9094033762812614,2.093719482421875
0.7974999999999994,-0.012370731074895502,0.006249394444367784,-0.0038027113459762063,2.9876292689251045,3.006249394444368,2.996197288654024,0.07318785786628723,2.884014680981636,2.109466552734375
0.8474999999999966,-0.012734610410073177,-0.005850210569523728,0.001107304165697709,2.987265389589927,2.9941497894304763,3.0011073041656977,0.07611668109893799,2.8711552023887634,2.11602783203125
0.8975000000000009,-0.01297694391428772,0.0014247441882004885,-0.003411724296137564,2.9870230560857123,3.0014247441882005,2.9965882757038624,0.08138025552034378,2.8429063260555267,2.12841796875
0.947499999999998,-0.012854741359692223,-0.007154143792505341,0.0009321593484901136,2.9871452586403078,2.9928458562074947,3.00093215934849,0.08415738493204117,2.8236894458532333,2.135467529296875
0.9974999999999952,-0.012103174921205273,0.0014333519812335105,-0.005828987487458637,2.9878968250787947,3.0014333519812335,2.9941710125125414,0.0878097340464592,2.7905825674533844,2.145599365234375
1.0474999999999994,-0.011635148876154577,-0.009805130399386464,0.0012985460947425587,2.9883648511238454,2.9901948696006135,3.0012985460947426,0.08934330940246582,2.7728964537382126,2.1502685546875
