time,e1,e2,e3,z1,z2,z3,x,y,h
0.0484999999999971,-0.011801406188190366,0.01175478020622478,0.02405317018681119,2.9881985938118096,3.011754780206225,3.024053170186811,0.0395018644630909,3.0200838427990675,1.9124755859375
0.09850000000000136,-0.009407186969729864,0.010941990886287112,0.026205712887523713,2.99059281303027,3.010941990886287,3.0262057128875237,0.043045781552791595,3.024716718122363,1.916351318359375
0.14849999999999852,-0.01062860509733854,0.009328434006645292,0.022879539215183264,2.9893713949026615,3.0093284340066453,3.0228795392151833,0.04447903856635094,3.0264505110681057,1.92083740234375
0.19850000000000279,-0.009451055302654776,0.007965432058931743,0.023172021654105368,2.9905489446973452,3.0079654320589317,3.0231720216541054,0.04676638916134834,3.0280144959688187,1.93670654296875
0.24849999999999994,-0.007569304151724854,0.0061334799704653165,0.021615353685248362,2.992430695848275,3.0061334799704653,3.0216153536852484,0.04782579466700554,3.0272091515362263,1.949676513671875
0.2984999999999971,-0.00965033307947527,0.005053538167397953,0.019701927733078328,2.9903496669205247,3.005053538167398,3.0197019277330783,0.04874265938997269,3.021912869066,1.9722900390625
0.34850000000000136,-0.003326864746144409,0.0021978949683765237,0.020378490400862592,2.9966731352538556,3.0021978949683765,3.0203784904008626,0.048921629786491394,3.0173507314175367,1.98358154296875
0.3984999999999985,-0.00913223432122523,0.0015431929358258323,0.016040289912142125,2.9908677656787748,3.001543192935826,3.016040289912142,0.048928987234830856,3.00386794609949,2.005401611328125
0.4485000000000028,7.574654627706678e-05,0.0026668004658247924,0.015486714690689407,3.000075746546277,3.002666800465825,3.0154867146906894,0.04953876882791519,2.9940502061508596,2.0179443359375
0.49849999999999994,-0.00551253658404649,0.0024082439470998196,0.014468125083920036,2.9944874634159535,3.0024082439471,3.01446812508392,0.054301269352436066,2.9828867185860872,2.0347900390625
0.5484999999999971,0.002300613608801516,-0.00037019460973874985,0.01617797726746284,3.0023006136088015,2.9996298053902613,3.016177977267463,0.05652182549238205,2.9749336261302233,2.042755126953125
0.5985000000000014,-0.00775657466828461,-0.0013016273897665798,0.012146660051251867,2.9922434253317154,2.9986983726102334,3.012146660051252,0.06024514511227608,2.9550509452819824,2.0577392578125
0.6484999999999985,0.0035703968340667913,-0.0011497932722623894,0.013920423868230447,3.003570396834067,2.9988502067277376,3.0139204238682304,0.06220550462603569,2.9402488619089127,2.066741943359375
0.6985000000000028,-0.010072616650683486,-0.00417502710984774,0.00850988980134737,2.9899273833493165,2.9958249728901523,3.0085098898013474,0.0647726058959961,2.913346901535988,2.08050537109375
0.7484999999999999,0.004067961828247757,-0.0039048218475388197,0.011748263075426202,3.0040679618282478,2.996095178152461,3.011748263075426,0.0658627599477768,2.898624934256077,2.08709716796875
0.7984999999999971,-0.012221924491671032,-0.007287186873294438,0.0047495188406614375,2.987778075508329,2.9927128131267056,3.0047495188406614,0.06740778684616089,2.8666507452726364,2.099334716796875
0.8485000000000014,0.0037030160140942847,-0.006992685359243911,0.007143682361967496,3.0037030160140943,2.993007314640756,3.0071436823619675,0.06855438649654388,2.8462410271167755,2.1063232421875
0.8984999999999985,-0.01124395462344241,-0.007500358462964041,0.0011270358135737624,2.9887560453765576,2.992499641537036,3.0011270358135738,0.0736282467842102,2.816385418176651,2.11663818359375
0.9485000000000028,0.005103323541848059,-0.00856243114777877,0.005986710644865223,3.005103323541848,2.9914375688522212,3.0059867106448652,0.07577329874038696,2.8001758605241776,2.1214599609375
0.9984999999999999,-0.012301497343752299,-0.01165358059408339,-0.00024074075415692064,2.9876985026562477,2.9883464194059166,2.999759259245843,0.07961048930883408,2.7651629596948624,2.130523681640625
1.048499999999997,0.006969794446241906,-0.00946510059882888,0.004278866296741235,3.006969794446242,2.990534899401171,3.0042788662967412,0.08155057579278946,2.741763174533844,2.135711669921875
1.0985000000000014,-0.012914449856353372,-0.009533118395629092,-0.005348712769099873,2.9870855501436466,2.990466881604371,2.9946512872309,0.08436413109302521,2.701794594526291,2.143524169921875
1.1484999999999985,0.008033465901102321,-0.009715271013605253,0.002529298578580086,3.0080334659011023,2.9902847289863947,3.00252929857858,0.08544959872961044,2.680756539106369,2.147186279296875
1.1985000000000028,-0.013932303926096345,-0.012881736649390074,-0.005723806013006705,2.9860676960739037,2.98711826335061,2.9942761939869933,0.08754073083400726,2.637040615081787,2.153961181640625
1.2485,0.008230780343176924,-0.010959509271983858,-0.00031104490451072664,3.008230780343177,2.989040490728016,2.9996889550954893,0.08939419686794281,2.609099566936493,2.15814208984375
1.298499999999997,-0.013770572676271797,-0.011880889402578365,-0.009419622771615899,2.986229427323728,2.9881191105974216,2.990580377228384,0.09580404311418533,2.5650245249271393,2.165130615234375
1.3485000000000014,0.009047595723261637,-0.01352735649578607,-0.001760352481053662,3.0090475957232616,2.986472643504214,2.9982396475189463,0.0985938012599945,2.5423216223716736,2.168487548828125
1.3984999999999985,-0.019941850172839448,-0.017671478229276616,-0.012381676915526274,2.9800581498271606,2.9823285217707234,2.9876183230844737,0.10385117679834366,2.4898264408111572,2.17535400390625
1.4485000000000028,0.010933933183021605,-0.014885718696230121,-0.0030540285727327365,3.0109339331830216,2.98511428130377,2.9969459714272673,0.10591555386781693,2.465870201587677,2.17816162109375
1.4985,-0.013337679507434252,-0.015001380451598934,-0.014519038034969789,2.9866623204925657,2.984998619548401,2.98548096196503,0.10950674116611481,2.416541337966919,2.183197021484375
1.548499999999997,0.012684728087123176,-0.014878463996996771,-0.004089384532240725,3.012684728087123,2.9851215360030032,2.9959106154677593,0.1109226867556572,2.3912124037742615,2.185577392578125
1.5985000000000014,-0.012876501983678512,-0.01828300432354446,-0.01317126086699938,2.9871234980163215,2.9817169956764555,2.9868287391330006,0.11368994414806366,2.3394463062286377,2.19000244140625
1.6484999999999985,0.013778829100792311,-0.015547187434250098,-0.00533303752564418,3.0137788291007923,2.98445281256575,2.994666962474356,0.11597228050231934,2.3064494729042053,2.19256591796875
1.6985000000000028,-0.01302241002629545,-0.015665161103126213,-0.015782360976941412,2.9869775899737045,2.984334838896874,2.9842176390230586,0.1232069879770279,2.25310081243515,2.19659423828125
1.7485,0.01364974686443432,-0.01536089620572989,-0.004478749149725125,3.0136497468644343,2.98463910379427,2.995521250850275,0.12646789848804474,2.2260722517967224,2.1982421875
1.798499999999997,-0.013844064319536109,-0.01931087024421929,-0.012298436435643545,2.986155935680464,2.9806891297557807,2.9877015635643565,0.1326628476381302,2.17138534784317,2.20111083984375
1.8485000000000014,0.013747621324602388,-0.014806763018318403,-0.002699909314373361,3.0137476213246024,2.9851932369816816,2.9973000906856266,0.13618254661560059,2.1369031071662903,2.20263671875
1.8984999999999985,-0.014194490528682824,-0.014371365272909387,-0.0144553323037524,2.985805509471317,2.9856286347270906,2.9855446676962476,0.14099372923374176,2.0810697078704834,2.204986572265625
