time,e1,e2,e3,z1,z2,z3,x,y,h
0.04800000000000182,0.055191691536420784,-6.600072601603557e-05,-0.035512155036611315,3.055191691536421,2.999933999273984,2.9644878449633887,0.0736529603600502,3.0543037690222263,1.981719970703125
0.09800000000000608,0.05492357002056636,-6.600072601603557e-05,-0.0340107995987613,3.0549235700205664,2.999933999273984,2.9659892004012387,0.07175282388925552,3.054080802947283,1.98260498046875
0.14800000000000324,0.0551671876562958,-6.600072601603557e-05,-0.03340525558539298,3.055167187656296,2.999933999273984,2.966594744414607,0.07119974493980408,3.0543374307453632,1.983551025390625
0.1980000000000004,0.05506697960248763,-6.600072601603557e-05,-0.03192918657619259,3.0550669796024876,2.999933999273984,2.9680708134238074,0.06943035125732422,3.054277930408716,1.986663818359375
0.24800000000000466,0.054782725817185796,-6.600072601603557e-05,-0.031065448475507296,3.054782725817186,2.999933999273984,2.9689345515244927,0.06825809180736542,3.0540200285613537,1.988739013671875
0.2980000000000018,0.053033349019139475,-6.600072601603557e-05,-0.028990995431144917,3.0530333490191395,2.999933999273984,2.971009004568855,0.06479699164628983,3.0523456521332264,1.9940185546875
0.3480000000000061,0.0520230778220796,-6.600072601603557e-05,-0.028031664397764278,3.0520230778220796,2.999933999273984,2.9719683356022357,0.06307532638311386,3.0513712279498577,1.9964599609375
0.39800000000000324,0.04996391203350381,-6.600072601603557e-05,-0.02586436606395326,3.049963912033504,2.999933999273984,2.9741356339360467,0.05932261049747467,3.049386937171221,2.00146484375
0.4480000000000004,0.04856350369036688,-6.600072601603557e-05,-0.024879034717427473,3.048563503690367,2.999933999273984,2.9751209652825725,0.057337552309036255,3.0480242520570755,2.00384521484375
0.49800000000000466,0.04636911845163594,-6.600072601603557e-05,-0.02436521802372793,3.046369118451636,2.999933999273984,2.975634781976272,0.05542179197072983,3.0458649396896362,2.008544921875
0.5480000000000018,0.04563786562132721,-6.600072601603557e-05,-0.024329888087562868,3.045637865621327,2.999933999273984,2.975670111912437,0.054941218346357346,3.045142274349928,2.010284423828125
0.5980000000000061,0.04340086042210922,-6.600072601603557e-05,-0.0247209941688582,3.043400860422109,2.999933999273984,2.975279005831142,0.05405024066567421,3.0429208613932133,2.013397216796875
0.6480000000000032,0.04196841357354497,-6.600072601603557e-05,-0.025005858730450026,3.041968413573545,2.999933999273984,2.97499414126955,0.05352059751749039,3.041497554630041,2.014862060546875
0.6980000000000004,0.03790600452670434,-6.600072601603557e-05,-0.02565975276506416,3.0379060045267043,2.999933999273984,2.974340247234936,0.05184492841362953,3.037463579326868,2.01824951171875
0.7480000000000047,0.03587612549884245,-6.600072601603557e-05,-0.025924599267749926,3.0358761254988424,2.999933999273984,2.97407540073225,0.05093862861394882,3.0354487486183643,2.019775390625
0.7980000000000018,0.03172112796261484,-6.600072601603557e-05,-0.02635897259383313,3.031721127962615,2.999933999273984,2.973641027406167,0.04896438494324684,3.0313256978988647,2.022735595703125
0.8480000000000061,0.029604506489803395,-6.600072601603557e-05,-0.026405835502850028,3.0296045064898034,2.999933999273984,2.97359416449715,0.04776003211736679,3.029228027909994,2.02410888671875
0.8980000000000032,0.025567021654697708,-6.600072601603557e-05,-0.026839955779602853,3.0255670216546977,2.999933999273984,2.973160044220397,0.04586626589298248,3.0252193454653025,2.02752685546875
0.9480000000000004,0.0239217284671982,-6.600072601603557e-05,-0.026984020583384893,3.023921728467198,2.999933999273984,2.973015979416615,0.04505861923098564,3.023586006835103,2.02911376953125
0.9980000000000047,0.02044126848563943,-6.600072601603557e-05,-0.027093539682354173,3.0204412684856394,2.999933999273984,2.972906460317646,0.04312868043780327,3.020133337005973,2.03204345703125
1.0480000000000018,0.018706657777002533,-6.600072601603557e-05,-0.02696472137011252,3.0187066577770025,2.999933999273984,2.9730352786298875,0.04195726290345192,3.0184150598943233,2.0333251953125
1.098000000000006,0.015232216444976299,-6.600072601603557e-05,-0.02618844985327673,3.0152322164449763,2.999933999273984,2.9738115501467233,0.03901749476790428,3.0149797601625323,2.035858154296875
1.1480000000000032,0.013693187106591953,-6.600072601603557e-05,-0.025748375724613748,3.013693187106592,2.999933999273984,2.9742516242753863,0.037606287747621536,3.013458543457091,2.0367431640625
1.1980000000000004,0.010491653518812871,-6.600072601603557e-05,-0.02450541136908102,3.010491653518813,2.999933999273984,2.975494588630919,0.03429697826504707,3.01029628328979,2.0386962890625
1.2480000000000047,0.00911393298682217,-6.600072601603557e-05,-0.023640363252586116,3.009113932986822,2.999933999273984,2.976359636747414,0.032493941485881805,3.008938484825194,2.039520263671875
1.2980000000000018,0.005678686564679847,-6.600072601603557e-05,-0.021319214260449915,3.00567868656468,2.999933999273984,2.97868078573955,0.027813540771603584,3.005549995228648,2.041107177734375
1.348000000000006,0.004120367789688384,-6.600072601603557e-05,-0.020215589508933096,3.0041203677896884,2.999933999273984,2.979784410491067,0.025634152814745903,3.004010997712612,2.0416259765625
1.3980000000000032,0.001303529497040934,-6.600072601603557e-05,-0.017793216283909175,3.001303529497041,2.999933999273984,2.982206783716091,0.021205490455031395,3.001228615641594,2.042938232421875
1.4480000000000004,-5.863984904452835e-05,-6.600072601603557e-05,-0.016590343280386666,2.9999413601509555,2.999933999273984,2.9834096567196133,0.019029246643185616,2.999881006326177,2.043853759765625
1.4980000000000047,-0.0031617270397097386,-6.600072601603557e-05,-0.013849453750230722,2.9968382729602903,2.999933999273984,2.9861505462497693,0.014074843376874924,2.996805221075192,2.0458984375
1.5480000000000018,-0.004557019652377203,-6.600072601603557e-05,-0.012703906394484044,2.995442980347623,2.999933999273984,2.987296093605516,0.01194904837757349,2.9954191474244,2.046600341796875
1.598000000000006,-0.006990081822426664,-6.600072601603557e-05,-0.010222797324930255,2.9930099181775733,2.999933999273984,2.9897772026750697,0.007687550503760576,2.9930000454187393,2.047698974609375
1.6480000000000032,-0.008023749054042906,-6.600072601603557e-05,-0.008798736762571924,2.991976250945957,2.999933999273984,2.991201263237428,0.005451700650155544,2.9919712841510773,2.048126220703125
1.6980000000000004,-0.009220930443154085,-6.600072601603557e-05,-0.005087104942581799,2.990779069556846,2.999933999273984,2.994912895057418,0.0004855857405345887,2.990779030136764,2.04901123046875
1.7480000000000047,-0.00946525357819139,-6.600072601603557e-05,-0.0033658360568034063,2.9905347464218086,2.999933999273984,2.9966341639431966,-0.0016391713870689273,2.9905342971906066,2.049163818359375
1.7980000000000018,-0.009822641812790245,-6.600072601603557e-05,2.7073718475989494e-06,2.9901773581872098,2.999933999273984,3.0000027073718476,-0.0057288724929094315,2.9901718702167273,2.049407958984375
1.848000000000006,-0.010010742946987339,-6.600072601603557e-05,0.001523879233797043,2.9899892570530127,2.999933999273984,3.001523879233797,-0.0075913588516414165,2.989979620091617,2.0496826171875
1.8980000000000032,-0.010714439070579562,-6.600072601603557e-05,0.004613285764958341,2.9892855609294204,2.999933999273984,3.0046132857649583,-0.011558597907423973,2.9892632141709328,2.050048828125
1.9480000000000004,-0.01095703458942987,-6.600072601603557e-05,0.005863560622190622,2.98904296541057,2.999933999273984,3.0058635606221906,-0.013140135444700718,2.9890140825882554,2.05035400390625
1.9980000000000047,-0.01145837957642204,-6.600072601603557e-05,0.00820256836586708,2.988541620423578,2.999933999273984,3.008202568365867,-0.016126252710819244,2.988498111255467,2.051116943359375
2.048000000000002,-0.01177149087748841,-6.600072601603557e-05,0.009296041870967553,2.9882285091225116,2.999933999273984,3.0092960418709676,-0.017567293718457222,2.9881768710911274,2.05145263671875
2.098000000000006,-0.01144453007341717,-6.600072601603557e-05,0.012640223021053831,2.988555469926583,2.999933999273984,3.012640223021054,-0.021241964772343636,2.9884799774736166,2.052276611328125
2.1480000000000032,-0.011115961443556088,-6.600072601603557e-05,0.014249457106905616,2.988884038556444,2.999933999273984,3.0142494571069056,-0.02291313000023365,2.9887962099164724,2.052886962890625
2.1980000000000004,-0.010514674778378641,-6.600072601603557e-05,0.01736444285023575,2.9894853252216214,2.999933999273984,3.0173644428502358,-0.026168981567025185,2.989370785653591,2.054229736328125
2.2480000000000047,-0.01023016030026147,-6.600072601603557e-05,0.018837224310205958,2.9897698396997385,2.999933999273984,3.018837224310206,-0.02770877629518509,2.9896414363756776,2.054656982421875
2.298000000000002,-0.009525650820747078,-6.600072601603557e-05,0.021924166486249508,2.990474349179253,2.999933999273984,3.0219241664862495,-0.030875615775585175,2.990314954891801,2.0555419921875
2.348000000000006,-0.009286414159363154,-6.600072601603557e-05,0.023053410024305165,2.990713585840637,2.999933999273984,3.023053410024305,-0.03204501047730446,2.990541902370751,2.055877685546875
2.3980000000000032,-0.009028731526454337,-6.600072601603557e-05,0.024859201568888878,2.9909712684735457,2.999933999273984,3.024859201568889,-0.03398663550615311,2.990778165869415,2.05609130859375
2.4480000000000004,-0.008934053810207843,-6.600072601603557e-05,0.025671068588349222,2.991065946189792,2.999933999273984,3.025671068588349,-0.03487180545926094,2.990862660109997,2.055999755859375
2.4980000000000047,-0.005868110885828504,-6.600072601603557e-05,0.028490973853875445,2.9941318891141715,2.999933999273984,3.0284909738538754,-0.03638571873307228,2.9939107950776815,2.0555419921875
2.548000000000002,-0.004216691698380348,-6.600072601603557e-05,0.02969062858186078,2.9957833083016197,2.999933999273984,3.029690628581861,-0.0368310920894146,2.9955568932928145,2.055328369140625
2.598000000000006,-0.0018271133291918318,-6.600072601603557e-05,0.03118186522439448,2.998172886670808,2.999933999273984,3.0311818652243945,-0.03719119727611542,2.9979422064498067,2.0548095703125
2.6480000000000032,-0.0008318164545411122,-6.600072601603557e-05,0.03169262811506757,2.999168183545459,2.999933999273984,3.0316926281150676,-0.03721291944384575,2.998937310418114,2.054534912109375
2.6980000000000004,0.00120532315936428,-6.600072601603557e-05,0.03246480995926504,3.0012053231593643,2.999933999273984,3.032464809959265,-0.0369398333132267,3.0009779806714505,2.05401611328125
2.7480000000000047,0.0019399196656770812,-6.600072601603557e-05,0.03259226056868769,3.001939919665677,2.999933999273984,3.0325922605686877,-0.03666599467396736,3.0017159902490675,2.05401611328125
