time,e1,e2,e3,z1,z2,z3,x,y,h
0.04650000000000176,0.03557150260931152,-6.600072601603557e-05,-0.017582328185552498,3.0355715026093115,2.999933999273984,2.9824176718144475,0.041109275072813034,3.0352931283414364,1.91778564453125
0.09649999999999892,0.03802654175997766,-6.600072601603557e-05,-0.016572633169552375,3.0380265417599777,2.999933999273984,2.9834273668304476,0.041404400020837784,3.0377443842589855,1.919830322265625
0.14650000000000318,0.041457839127266194,-6.600072601603557e-05,-0.014900895508309642,3.041457839127266,2.999933999273984,2.9850991044916904,0.041518434882164,3.0411744453012943,1.925445556640625
0.19650000000000034,0.043212245428881246,-6.600072601603557e-05,-0.014470577017695163,3.0432122454288812,2.999933999273984,2.985529422982305,0.04206976667046547,3.0429214425385,1.93109130859375
0.2465000000000046,0.04790227580677797,-6.600072601603557e-05,-0.015383317169322286,3.047902275806778,2.999933999273984,2.9846166828306777,0.045940618962049484,3.0475560277700424,1.9468994140625
0.29650000000000176,0.05027269572904158,-6.600072601603557e-05,-0.01605962852683973,3.0502726957290416,2.999933999273984,2.9839403714731603,0.048150401562452316,3.049892630428076,1.958740234375
0.3464999999999989,0.053358204174910995,-6.600072601603557e-05,-0.01689127497935372,3.053358204174911,2.999933999273984,2.9831087250206463,0.05097471922636032,3.052932672202587,1.978668212890625
0.3965000000000032,0.054606283803765976,-6.600072601603557e-05,-0.017226998546657768,3.054606283803766,2.999933999273984,2.9827730014533422,0.05211775749921799,3.054161634296179,1.98876953125
0.44650000000000034,0.056603821739217075,-6.600072601603557e-05,-0.01772672945541487,3.056603821739217,2.999933999273984,2.982273270544585,0.05390525236725807,3.0561284571886063,2.008453369140625
0.4965000000000046,0.05759208627249812,-6.600072601603557e-05,-0.017947199014765047,3.057592086272498,2.999933999273984,2.982052800985235,0.05475930869579315,3.05710169672966,2.02020263671875
0.5465000000000018,0.05858376552953315,-6.600072601603557e-05,-0.018002945167705064,3.058583765529533,2.999933999273984,2.981997054832295,0.05542486160993576,3.0580815449357033,2.037841796875
