time,e1,e2,e3,z1,z2,z3,x,y,h
0.04749999999999943,0.06861207818721882,-6.600072601603557e-05,-0.0218216940952507,3.068612078187219,2.999933999273984,2.9781783059047493,0.0659601241350174,3.067903086543083,1.986083984375
0.09749999999999659,0.06687892854410693,-6.600072601603557e-05,-0.020006525271753173,3.066878928544107,2.999933999273984,2.979993474728247,0.06279470026493073,3.0662359967827797,1.98736572265625
0.14750000000000085,0.06602254893421389,-6.600072601603557e-05,-0.019582661717110206,3.066022548934214,2.999933999273984,2.98041733828289,0.061780333518981934,3.0654000490903854,1.988372802734375
0.197499999999998,0.06399333565042076,-6.600072601603557e-05,-0.018487305886554672,3.0639933356504208,2.999933999273984,2.9815126941134453,0.05927276983857155,3.0634199678897858,1.991455078125
0.24749999999999517,0.06238720563453892,-6.600072601603557e-05,-0.01808004318478007,3.062387205634539,2.999933999273984,2.98191995681522,0.05782313272356987,3.061841256916523,1.9932861328125
0.29749999999999943,0.05759769430095396,-6.600072601603557e-05,-0.017684019493656056,3.057597694300954,2.999933999273984,2.982315980506344,0.05445745959877968,3.0571126975119114,1.997711181640625
0.3474999999999966,0.05501618337385761,-6.600072601603557e-05,-0.01760905002844959,3.0550161833738576,2.999933999273984,2.9823909499715504,0.0528084896504879,3.0545597299933434,1.99951171875
0.39750000000000085,0.04823612540971567,-6.600072601603557e-05,-0.01836487249559937,3.0482361254097157,2.999933999273984,2.9816351275044006,0.0495961457490921,3.0478326231241226,2.00274658203125
0.447499999999998,0.044100810318860706,-6.600072601603557e-05,-0.019034393038341868,3.0441008103188607,2.999933999273984,2.980965606961658,0.047887884080410004,3.0437241159379482,2.004302978515625
0.49749999999999517,0.035274434712894376,-6.600072601603557e-05,-0.021766536555772653,3.0352744347128944,2.999933999273984,2.9782334634442273,0.04577222093939781,3.0349292904138565,2.007781982421875
0.5474999999999994,0.03115317620571645,-6.600072601603557e-05,-0.02323412576356665,3.0311531762057164,2.999933999273984,2.9767658742364334,0.04501574859023094,3.0308188926428556,2.009368896484375
0.5974999999999966,0.02216476137442447,-6.600072601603557e-05,-0.02613806564621335,3.0221647613744245,2.999933999273984,2.9738619343537867,0.04304356873035431,3.0218582190573215,2.0123291015625
0.6475000000000009,0.017425194858185833,-6.600072601603557e-05,-0.02740689193982826,3.017425194858186,2.999933999273984,2.9725931080601717,0.041712552309036255,3.0171368662267923,2.013671875
0.697499999999998,0.006780460866143034,-6.600072601603557e-05,-0.029962747624148633,3.006780460866143,2.999933999273984,2.9700372523758514,0.03841537982225418,3.006535048596561,2.016754150390625
0.7474999999999952,0.0021501132620569408,-6.600072601603557e-05,-0.030828683224869202,3.002150113262057,2.999933999273984,2.969171316775131,0.036711715161800385,3.0019256407395005,2.018157958984375
0.7974999999999994,-0.006924544189997661,-6.600072601603557e-05,-0.032025602768864125,2.9930754558100023,2.999933999273984,2.967974397231136,0.03282259777188301,2.9928954811766744,2.020721435546875
0.8474999999999966,-0.011186055025527608,-6.600072601603557e-05,-0.03220909903862701,2.9888139449744724,2.999933999273984,2.967790900961373,0.030572988092899323,2.988657573238015,2.0218505859375
0.8975000000000009,-0.01999673363561527,-6.600072601603557e-05,-0.033229770501018496,2.9800032663643847,2.999933999273984,2.9667702294989815,0.02668330818414688,2.979883801192045,2.024322509765625
0.947499999999998,-0.023538114564884527,-6.600072601603557e-05,-0.033526926179554994,2.9764618854351155,2.999933999273984,2.966473073820445,0.024999260902404785,2.9763568993657827,2.02520751953125
0.9974999999999952,-0.02967803122911583,-6.600072601603557e-05,-0.03276518737915213,2.970321968770884,2.999933999273984,2.967234812620848,0.020628010854125023,2.970250340178609,2.02716064453125
1.0474999999999994,-0.031967874887565806,-6.600072601603557e-05,-0.0316609166625903,2.968032125112434,2.999933999273984,2.9683390833374097,0.01806202530860901,2.9679771661758423,2.027984619140625
