time,e1,e2,e3,z1,z2,z3,x,y,h
0.04749999999999943,1.462006810871074,-0.05125127546398911,-0.051251275463988666,4.462006810871074,3.5543,3.5543000000000005,0.0,0.0,1.92755126953125
0.0975000000000037,1.404890781103152,-0.06912127546398894,-0.06912127546398894,4.404890781103152,3.53643,3.53643,0.0,0.0,1.928802490234375
0.14849999999999852,1.4049406041255912,-0.06908127546398912,-0.06908127546398912,4.404940604125591,3.53647,3.53647,0.0,0.0,1.935455322265625
0.197499999999998,1.4278583331313506,-0.06618127546398922,-0.06618127546398922,4.427858333131351,3.53937,3.53937,0.0,0.0,1.941253662109375
0.24750000000000227,1.4456868354775159,-0.06425127546398945,-0.06425127546398901,4.445686835477516,3.5412999999999997,3.5413,0.0,0.0,1.956573486328125
0.29749999999999943,1.3497753798040906,-0.026391275463989228,-0.026391275463989228,4.349775379804091,3.57916,3.57916,0.0,0.0,1.9652099609375
0.3475000000000037,1.3702083638634956,-0.022641275463989086,-0.02264127546398864,4.370208363863496,3.58291,3.5829100000000005,0.0,0.0,1.976409912109375
0.39750000000000085,1.428014754952403,-0.019811275463988753,-0.019811275463989197,4.428014754952403,3.5857400000000004,3.58574,0.0,0.0,1.993865966796875
0.447499999999998,1.4278789164300774,-0.01992127546398903,-0.01992127546398903,4.427878916430077,3.58563,3.58563,0.0,0.0,2.00225830078125
0.4975000000000023,1.3735061809089286,0.0013687245360114453,0.0013687245360118894,4.373506180908929,3.6069200000000006,3.606920000000001,0.0,0.0,2.015411376953125
0.5474999999999994,1.3742527008283503,0.0011587245360114018,0.0011587245360109577,4.37425270082835,3.6067100000000005,3.60671,0.0,0.0,2.02325439453125
0.5975000000000037,1.4094680227124172,-0.0035112754639889943,-0.0035112754639889943,4.409468022712417,3.60204,3.60204,0.0,0.0,2.03533935546875
0.6475000000000009,1.4294472999136545,0.028398724536011333,0.028398724536011333,4.4294472999136545,3.6339500000000005,3.6339500000000005,0.0,0.0,2.041046142578125
0.697499999999998,1.394250550784335,0.02846872453601046,0.028468724536010015,4.394250550784335,3.6340199999999996,3.634019999999999,0.0,0.0,2.052215576171875
0.7475000000000023,1.4264945223775856,0.04339872453601057,0.04339872453601101,4.426494522377586,3.6489499999999997,3.64895,0.0,0.0,2.064117431640625
