time,e1,e2,e3,z1,z2,z3,x,y,h
0.0484999999999971,1.3058714151976565,-0.04380127546398915,-0.0438012754639896,4.3058714151976565,3.56175,3.5617499999999995,0.0,0.0,1.969482421875
0.09850000000000136,1.3058230583908594,-0.043841275463989415,-0.043841275463989415,4.305823058390859,3.5617099999999997,3.5617099999999997,0.0,0.0,1.971435546875
0.14849999999999852,1.3244119391709495,-0.04726127546398917,-0.04726127546398917,4.3244119391709495,3.55829,3.55829,0.0,0.0,1.9727783203125
0.19849999999999568,1.3777843999236996,-0.07382127546398953,-0.07382127546398909,4.3777843999237,3.5317299999999996,3.53173,0.0,0.0,1.97869873046875
0.24849999999999994,1.378119080600869,-0.0735512754639891,-0.07355127546398954,4.378119080600869,3.532,3.5319999999999996,0.0,0.0,1.9822998046875
0.2984999999999971,1.2558036531791448,-0.03743127546398961,-0.037431275463989166,4.255803653179145,3.5681199999999995,3.56812,0.0,0.0,1.99017333984375
0.34850000000000136,1.3620828840953259,-0.046231275463989085,-0.046231275463989085,4.362082884095326,3.55932,3.55932,0.0,0.0,1.99420166015625
0.3984999999999985,1.2520149300360917,-0.017811275463989418,-0.017811275463989862,4.252014930036092,3.5877399999999997,3.5877399999999993,0.0,0.0,2.003082275390625
0.4484999999999957,1.3469634125441932,-0.037651275463989275,-0.037651275463989275,4.346963412544193,3.5679,3.5679,0.0,0.0,2.00677490234375
0.49849999999999994,1.3695533878674624,-0.03047127546398931,-0.03047127546398931,4.369553387867462,3.57508,3.57508,0.0,0.0,2.013519287109375
0.5484999999999971,1.240679989614999,-0.005991275463989254,-0.005991275463989698,4.240679989614999,3.59956,3.5995599999999994,0.0,0.0,2.0166015625
0.5985000000000014,1.1439518175883343,-0.021701275463989145,-0.0217012754639887,4.143951817588334,3.58385,3.5838500000000004,0.0,0.0,2.0233154296875
0.6484999999999985,1.2934171825785157,-0.019361275463988914,-0.019361275463989358,4.293417182578516,3.58619,3.5861899999999998,0.0,0.0,2.026336669921875
0.6984999999999957,1.4064132306490915,0.015258724536010515,0.015258724536010959,4.4064132306490915,3.6208099999999996,3.62081,0.0,0.0,2.0318603515625
0.7484999999999999,1.419580854591901,0.018658724536010585,0.01865872453601103,4.419580854591901,3.6242099999999997,3.62421,0.0,0.0,2.03436279296875
0.8485000000000014,1.2896064971185073,0.029448724536010662,0.029448724536010662,4.289606497118507,3.635,3.635,0.0,0.0,2.042236328125
0.8984999999999985,1.1346406608551467,0.03509872453601082,0.03509872453601037,4.134640660855147,3.64065,3.6406499999999995,0.0,0.0,2.04681396484375
0.9484999999999957,1.1324915261969686,0.03504872453601049,0.03504872453601049,4.132491526196969,3.6405999999999996,3.6405999999999996,0.0,0.0,2.049407958984375
0.9984999999999999,1.1372149569304364,0.04753872453601149,0.047538724536011046,4.137214956930436,3.6530900000000006,3.65309,0.0,0.0,2.05487060546875
1.048499999999997,1.124583571881245,0.04101872453601052,0.04101872453601052,4.124583571881245,3.6465699999999996,3.6465699999999996,0.0,0.0,2.057037353515625
1.0985000000000014,1.143776943030879,0.03485872453601058,0.03485872453601058,4.143776943030879,3.6404099999999997,3.6404099999999997,0.0,0.0,2.061004638671875
1.1484999999999985,1.1019122612501189,0.04892872453601038,0.04892872453601038,4.101912261250119,3.6544799999999995,3.6544799999999995,0.0,0.0,2.062744140625
1.1984999999999957,1.1116795553590766,0.06329872453601082,0.06329872453601038,4.111679555359077,3.66885,3.6688499999999995,0.0,0.0,2.066375732421875
1.298499999999997,1.0416896353555467,0.07916872453601087,0.07916872453601087,4.041689635355547,3.68472,3.68472,0.0,0.0,2.070220947265625
1.3485000000000014,1.0186980904245573,0.08674872453601123,0.08674872453601123,4.018698090424557,3.6923000000000004,3.6923000000000004,0.0,0.0,2.071258544921875
1.3984999999999985,1.0338695113468432,0.08777872453601088,0.08777872453601043,4.033869511346843,3.69333,3.6933299999999996,0.0,0.0,2.073272705078125
1.4484999999999957,0.9679817803665012,0.09915872453601127,0.09915872453601127,3.967981780366501,3.7047100000000004,3.7047100000000004,0.0,0.0,2.074127197265625
1.4985,0.989112038081565,0.0944787245360117,0.09447872453601125,3.989112038081565,3.700030000000001,3.7000300000000004,0.0,0.0,2.075958251953125
1.5489999999999995,0.7529306426271072,0.0850787245360114,0.08507872453601095,3.752930642627107,3.6906300000000005,3.69063,0.0,0.0,2.076873779296875
1.6484999999999985,0.758442023772961,0.12361872453601075,0.12361872453601075,3.758442023772961,3.72917,3.72917,0.0,0.0,2.079437255859375
1.6984999999999957,0.39688533853884467,0.0813887245360112,0.0813887245360112,3.3968853385388447,3.6869400000000003,3.6869400000000003,0.0,0.0,2.081024169921875
1.7485,0.7800141233158557,0.12273872453601031,0.12273872453601076,3.7800141233158557,3.7282899999999994,3.72829,0.0,0.0,2.081939697265625
1.798499999999997,0.6779761777505642,0.11524872453601054,0.11524872453601054,3.677976177750564,3.7207999999999997,3.7207999999999997,0.0,0.0,2.08380126953125
1.8485000000000014,0.4624946516892776,0.11758872453601033,0.11758872453601033,3.4624946516892776,3.7231399999999994,3.7231399999999994,0.0,0.0,2.08441162109375
1.8984999999999985,0.5414549239813566,0.14405872453601098,0.14405872453601054,3.5414549239813566,3.74961,3.7496099999999997,0.0,0.0,2.085296630859375
1.9484999999999957,0.5483185172202631,0.14399872453601104,0.1439987245360106,3.548318517220263,3.74955,3.7495499999999997,0.0,0.0,2.085479736328125
1.9985,0.4958647965530991,0.11275872453601066,0.11275872453600977,3.495864796553099,3.71831,3.718309999999999,0.0,0.0,2.0859375
2.048499999999997,0.46094634812826474,0.12211872453601069,0.12211872453601069,3.4609463481282647,3.72767,3.72767,0.0,0.0,2.08599853515625
2.0985000000000014,0.300764966089087,0.13517872453601099,0.13517872453601143,3.300764966089087,3.74073,3.7407300000000006,0.0,0.0,2.085845947265625
2.1484999999999985,0.26933226835844293,0.13008872453601095,0.1300887245360114,3.269332268358443,3.73564,3.7356400000000005,0.0,0.0,2.0855712890625
2.1984999999999957,0.065423623126728,0.1363787245360104,0.1363787245360104,3.065423623126728,3.7419299999999995,3.7419299999999995,0.0,0.0,2.085296630859375
2.2485,0.18003036805282768,0.14411872453601093,0.1441187245360105,3.1800303680528277,3.74967,3.7496699999999996,0.0,0.0,2.085479736328125
