time,e1,e2,e3,z1,z2,z3,x,y,h
0.007500000000000284,-1.1846987056454918,-0.41213999999999995,-0.41213999999999995,2.815301294354508,3.58786,3.58786,1.972930908203125
0.027499999999996305,-1.1867441143335453,-0.41180999999999957,-0.41181,2.8132558856664547,3.5881900000000004,3.58819,1.973663330078125
0.05749999999999744,-1.1965242654912647,-0.41105000000000036,-0.41105000000000036,2.8034757345087353,3.5889499999999996,3.5889499999999996,1.973663330078125
0.07750000000000057,-1.1998518457106275,-0.41088000000000013,-0.41088000000000013,2.8001481542893725,3.58912,3.58912,1.974609375
0.1075000000000017,-1.2009742801962928,-0.4108400000000003,-0.4108400000000003,2.799025719803707,3.5891599999999997,3.5891599999999997,1.976898193359375
0.13749999999999574,-1.2035155828030248,-0.41114000000000006,-0.41114000000000006,2.796484417196975,3.58886,3.58886,1.979766845703125
0.197499999999998,-1.212142592329438,-0.4103600000000003,-0.4103600000000003,2.787857407670562,3.5896399999999997,3.5896399999999997,1.987060546875
0.20749999999999602,-1.2367654191896866,-0.4063099999999995,-0.40630999999999995,2.7632345808103134,3.5936900000000005,3.59369,1.987060546875
0.22749999999999915,-1.2449211054679257,-0.4048600000000002,-0.4048600000000002,2.7550788945320743,3.59514,3.59514,1.990966796875
0.2575000000000003,-1.254265254001759,-0.40342999999999973,-0.40342999999999973,2.745734745998241,3.5965700000000003,3.5965700000000003,1.990966796875
0.2774999999999963,-1.2660466143202487,-0.4021300000000001,-0.4021300000000001,2.7339533856797513,3.59787,3.59787,1.995025634765625
0.31749999999999545,-1.2781876338330798,-0.4012800000000003,-0.4012800000000003,2.7218123661669202,3.5987199999999997,3.5987199999999997,2.0
0.3474999999999966,-1.2914110399544514,-0.4003000000000001,-0.4003000000000001,2.7085889600455486,3.5997,3.5997,2.00390625
0.3774999999999977,-1.3035483683578208,-0.3994000000000004,-0.3994,2.696451631642179,3.6005999999999996,3.6006,2.007659912109375
0.40749999999999886,-1.3135032777081754,-0.3986799999999997,-0.3986799999999997,2.6864967222918246,3.6013200000000003,3.6013200000000003,2.01123046875
0.4375,-1.3256034237616139,-0.3976899999999999,-0.3976899999999999,2.674396576238386,3.60231,3.60231,2.013885498046875
0.46750000000000114,-1.3499220679354287,-0.39421000000000017,-0.39421000000000017,2.6500779320645713,3.60579,3.60579,2.01629638671875
0.48749999999999716,-1.3572316613120128,-0.39299999999999935,-0.3929999999999998,2.642768338687987,3.6070000000000007,3.607,2.01629638671875
0.5075000000000003,-1.3633928491623695,-0.39181,-0.39181,2.6366071508376305,3.60819,3.60819,2.01898193359375
0.5474999999999994,-1.3695542806342553,-0.3906100000000001,-0.3906100000000001,2.6304457193657447,3.60939,3.60939,2.02099609375
0.5874999999999986,-1.371209302039469,-0.3896599999999997,-0.3896599999999997,2.628790697960531,3.6103400000000003,3.6103400000000003,2.02301025390625
0.6274999999999977,-1.3741928508419576,-0.38892000000000015,-0.38892000000000015,2.6258071491580424,3.61108,3.61108,2.027099609375
0.6475000000000009,-1.3733857111675207,-0.38781,-0.38781,2.6266142888324793,3.61219,3.61219,2.027099609375
0.697499999999998,-1.3718837838407092,-0.3873599999999997,-0.38736000000000015,2.628116216159291,3.6126400000000003,3.61264,2.03167724609375
0.7280000000000015,-1.3690977299924918,-0.3867600000000002,-0.3867600000000002,2.630902270007508,3.61324,3.61324,2.033660888671875
0.7475000000000023,-1.3651875557290234,-0.38622999999999985,-0.38622999999999985,2.6348124442709766,3.61377,3.61377,2.033660888671875
0.7774999999999963,-1.3624662718084561,-0.3857199999999996,-0.3857199999999996,2.637533728191544,3.6142800000000004,3.6142800000000004,2.0355224609375
0.8074999999999974,-1.358489661142304,-0.38510000000000044,-0.3851,2.641510338857696,3.6148999999999996,3.6149,2.037353515625
0.8275000000000006,-1.3537919032145664,-0.38510000000000044,-0.3851,2.6462080967854336,3.6148999999999996,3.6149,2.039398193359375
0.8575000000000017,-1.348567439418626,-0.38438000000000017,-0.38438000000000017,2.651432560581374,3.61562,3.61562,2.039398193359375
0.8874999999999957,-1.3401588380114768,-0.3841199999999998,-0.3841199999999998,2.659841161988523,3.61588,3.61588,2.0413818359375
0.9174999999999969,-1.3340848911305656,-0.3838400000000002,-0.3838400000000002,2.6659151088694344,3.61616,3.61616,2.04376220703125
0.947499999999998,-1.3254442261949015,-0.3832600000000004,-0.3832600000000004,2.6745557738050985,3.6167399999999996,3.6167399999999996,2.045623779296875
1.0174999999999983,-1.312990307946409,-0.3822800000000002,-0.3822800000000002,2.687009692053591,3.61772,3.61772,2.048858642578125
1.0375000000000014,-1.3030389254378485,-0.38151,-0.38151,2.6969610745621515,3.61849,3.61849,2.050262451171875
1.0674999999999955,-1.2868790733667335,-0.38026999999999944,-0.3802699999999999,2.7131209266332665,3.6197300000000006,3.61973,2.051483154296875
1.0974999999999966,-1.2719010906601045,-0.3790399999999998,-0.3790399999999998,2.7280989093398955,3.62096,3.62096,2.053131103515625
1.1075000000000017,-1.2046832597535349,-0.37673000000000023,-0.37673000000000023,2.795316740246465,3.6232699999999998,3.6232699999999998,2.053131103515625
1.1274999999999977,-1.1879208228084055,-0.3761700000000001,-0.3761700000000001,2.8120791771915945,3.62383,3.62383,2.054443359375
1.1475000000000009,-1.171177935793911,-0.3756200000000005,-0.37562000000000006,2.828822064206089,3.6243799999999995,3.62438,2.054443359375
1.177500000000002,-1.1554931306855227,-0.3749199999999999,-0.3749199999999999,2.8445068693144773,3.62508,3.62508,2.055572509765625
1.1980000000000004,-1.138567331235476,-0.37410999999999994,-0.37410999999999994,2.861432668764524,3.62589,3.62589,2.056640625
1.2274999999999991,-1.1203385166130526,-0.37311000000000005,-0.37311000000000005,2.8796614833869474,3.62689,3.62689,2.05792236328125
1.2674999999999983,-1.1021358030173092,-0.3721300000000003,-0.3721300000000003,2.897864196982691,3.6278699999999997,3.6278699999999997,2.05908203125
1.3174999999999955,-1.0825746085201766,-0.3708899999999993,-0.3708899999999997,2.9174253914798234,3.6291100000000007,3.6291100000000003,2.060516357421875
1.3474999999999966,-1.061702732244577,-0.3694499999999996,-0.3694499999999996,2.938297267755423,3.6305500000000004,3.6305500000000004,2.06182861328125
