time,e1,e2,e3,z1,z2,z3,x,y,h
0.008500000000005059,-0.2469771665416971,0.5669599999999999,0.5669599999999999,2.753022833458303,3.56696,3.56696,1.978485107421875
0.01850000000000307,-0.25494364158823934,0.5790500000000005,0.5790500000000001,2.7450563584117607,3.5790500000000005,3.57905,1.978485107421875
0.05850000000000222,-0.26842141677870535,0.5795400000000002,0.5795400000000002,2.7315785832212947,3.57954,3.57954,1.9796142578125
0.09850000000000136,-0.28300067489291925,0.5785999999999998,0.5785999999999998,2.7169993251070808,3.5786,3.5786,1.981658935546875
0.11850000000000449,-0.3131116876201854,0.5878299999999999,0.5878299999999999,2.6868883123798146,3.58783,3.58783,1.981658935546875
0.1285000000000025,-0.39007510608677665,0.5844300000000002,0.5844299999999998,2.6099248939132234,3.5844300000000002,3.58443,1.9842529296875
0.14850000000000563,-0.40725588518314737,0.5864699999999998,0.5864699999999998,2.5927441148168526,3.58647,3.58647,1.9842529296875
0.16850000000000165,-0.43239280712967965,0.6119400000000006,0.6119400000000002,2.5676071928703204,3.6119400000000006,3.61194,1.9874267578125
0.17850000000000676,-0.4366245220578686,0.6192799999999998,0.6192800000000003,2.5633754779421314,3.61928,3.6192800000000003,1.9874267578125
0.2085000000000008,-0.438766681580248,0.6246100000000001,0.6246100000000001,2.561233318419752,3.62461,3.62461,1.991241455078125
0.24849999999999994,-0.5864842014863245,0.6384600000000007,0.6384600000000002,2.4135157985136755,3.6384600000000007,3.6384600000000002,1.995452880859375
0.2785000000000011,-0.6113395981075556,0.6407800000000003,0.6407800000000003,2.3886604018924444,3.6407800000000003,3.6407800000000003,1.999969482421875
0.3085000000000022,-0.6599406426389312,0.6362299999999999,0.6362299999999999,2.340059357361069,3.63623,3.63623,2.005523681640625
0.33850000000000335,-0.6904436735960808,0.6336500000000007,0.6336500000000003,2.309556326403919,3.6336500000000007,3.6336500000000003,2.00921630859375
0.3585000000000065,-0.6791567223060282,0.6343800000000002,0.6343800000000002,2.320843277693972,3.63438,3.63438,2.013031005859375
0.3885000000000005,-0.6894907115503779,0.62948,0.62948,2.310509288449622,3.62948,3.62948,2.013031005859375
0.41850000000000165,-0.6735435335435338,0.63001,0.6300100000000004,2.326456466456466,3.63001,3.6300100000000004,2.016937255859375
0.4485000000000028,-0.6741819788308714,0.6346400000000001,0.6346400000000001,2.3258180211691286,3.63464,3.63464,2.020751953125
0.4785000000000039,-0.6818706678574133,0.6414499999999999,0.6414499999999999,2.3181293321425867,3.64145,3.64145,2.024505615234375
0.49849999999999994,-0.647782666485591,0.6476299999999999,0.6476299999999999,2.352217333514409,3.64763,3.64763,2.028900146484375
0.5185000000000031,-0.6157856783105755,0.64316,0.64316,2.3842143216894245,3.64316,3.64316,2.028900146484375
0.5485000000000042,-0.5894365724524628,0.6394299999999995,0.6394299999999999,2.410563427547537,3.6394299999999995,3.63943,2.032196044921875
0.5785000000000053,-0.5937443485713927,0.6438000000000006,0.6438000000000001,2.4062556514286073,3.6438000000000006,3.6438,2.035400390625
0.6185000000000045,-0.5547593274624911,0.6446999999999998,0.6446999999999998,2.445240672537509,3.6447,3.6447,2.038482666015625
0.6385000000000005,-0.5050501077776652,0.6386500000000002,0.6386500000000002,2.4949498922223348,3.63865,3.63865,2.041351318359375
0.6685000000000016,-0.4566018965103038,0.6295799999999998,0.6295799999999998,2.543398103489696,3.62958,3.62958,2.0439453125
0.6985000000000028,-0.39359676250935083,0.6184000000000003,0.6184000000000003,2.606403237490649,3.6184000000000003,3.6184000000000003,2.047027587890625
0.7285000000000039,-0.34439480754091,0.6213099999999998,0.6213099999999998,2.65560519245909,3.62131,3.62131,2.049591064453125
0.7484999999999999,-0.28671687127418766,0.6262099999999995,0.6262099999999999,2.7132831287258123,3.6262099999999995,3.62621,2.049591064453125
0.7785000000000011,-0.27110537172951243,0.61117,0.61117,2.7288946282704876,3.61117,3.61117,2.051910400390625
0.8185000000000002,-0.21273186434583735,0.6113300000000002,0.6113299999999997,2.7872681356541626,3.61133,3.6113299999999997,2.05413818359375
0.8385000000000034,-0.2053841685532669,0.6193399999999998,0.6193400000000002,2.794615831446733,3.61934,3.6193400000000002,2.0562744140625
0.8685000000000045,-0.19041922844451475,0.61911,0.61911,2.8095807715554852,3.61911,3.61911,2.058135986328125
0.8985000000000056,-0.1260969355944046,0.6254899999999997,0.6254899999999997,2.8739030644055954,3.6254899999999997,3.6254899999999997,2.060211181640625
0.9285000000000068,-0.08542772676816623,0.6241200000000005,0.62412,2.9145722732318338,3.6241200000000005,3.62412,2.061737060546875
0.9485000000000028,-0.05616329977288803,0.62311,0.62311,2.943836700227112,3.62311,3.62311,2.061737060546875
0.9785000000000039,-0.04858771309818888,0.6238999999999999,0.6238999999999999,2.951412286901811,3.6239,3.6239,2.0631103515625
0.9984999999999999,-0.04194409684854428,0.6263800000000006,0.6263800000000002,2.9580559031514557,3.6263800000000006,3.62638,2.06439208984375
1.028500000000001,0.0012487753419114789,0.62419,0.62419,3.0012487753419115,3.62419,3.62419,2.065948486328125
1.0585000000000022,0.03211674357869665,0.6225899999999998,0.6225900000000002,3.0321167435786966,3.6225899999999998,3.62259,2.067657470703125
1.0885000000000034,0.05876854744687243,0.6228999999999996,0.6229,3.0587685474468724,3.6228999999999996,3.6229,2.067657470703125
1.1185000000000045,0.10619186900632327,0.62615,0.62615,3.1061918690063233,3.62615,3.62615,2.069915771484375
1.1385000000000005,0.13907259290864715,0.6284999999999998,0.6284999999999998,3.139072592908647,3.6285,3.6285,2.07159423828125
1.1685000000000016,0.14617063913755812,0.6274699999999993,0.6274699999999998,3.146170639137558,3.6274699999999993,3.6274699999999998,2.07293701171875
1.228500000000004,0.20145022697030646,0.62175,0.62175,3.2014502269703065,3.62175,3.62175,2.0751953125
1.258500000000005,0.20558729631120753,0.6212999999999997,0.6213000000000002,3.2055872963112075,3.6212999999999997,3.6213,2.076019287109375
1.3085000000000022,0.28608193413042615,0.6215900000000003,0.6215900000000003,3.286081934130426,3.6215900000000003,3.6215900000000003,2.076690673828125
1.3285000000000053,0.448036132593407,0.6224099999999999,0.6224099999999999,3.448036132593407,3.62241,3.62241,2.0770263671875
1.3485000000000014,0.46475317213743983,0.6224599999999998,0.6224600000000002,3.46475317213744,3.62246,3.6224600000000002,2.0770263671875
1.3685000000000045,0.4985430005393039,0.6013600000000001,0.6013600000000001,3.498543000539304,3.60136,3.60136,2.076995849609375
1.3785000000000025,0.49800349763927176,0.5951599999999999,0.5951599999999999,3.4980034976392718,3.59516,3.59516,2.076995849609375
1.4085000000000036,0.5107024602477375,0.5991899999999997,0.5991900000000001,3.5107024602477375,3.5991899999999997,3.59919,2.0770263671875
1.478500000000004,0.5597567372865151,0.6023100000000001,0.6023100000000001,3.559756737286515,3.60231,3.60231,2.078369140625
1.508500000000005,0.6039129700127277,0.5973899999999999,0.5973899999999999,3.6039129700127277,3.59739,3.59739,2.079620361328125
1.528500000000001,0.6454427046258626,0.5955599999999999,0.5955599999999999,3.6454427046258626,3.59556,3.59556,2.080902099609375
1.5485000000000042,0.8127732713888114,0.5934899999999996,0.5934899999999996,3.8127732713888114,3.5934899999999996,3.5934899999999996,2.080902099609375
1.5685000000000002,0.7884361867466736,0.58657,0.58657,3.7884361867466736,3.58657,3.58657,2.082275390625
1.5985000000000014,0.7683074278324353,0.5846300000000002,0.5846300000000002,3.7683074278324353,3.58463,3.58463,2.08367919921875
1.6185000000000045,0.7529826816684273,0.5832199999999998,0.5832199999999998,3.7529826816684273,3.58322,3.58322,2.08367919921875
1.6585000000000036,0.7807221415435759,0.5832900000000003,0.5832899999999999,3.780722141543576,3.5832900000000003,3.58329,2.08648681640625
1.6785000000000068,0.8572561133391692,0.6003400000000001,0.6003400000000001,3.857256113339169,3.60034,3.60034,2.08648681640625
1.6885000000000048,0.8754612046396746,0.6044500000000004,0.6044499999999999,3.8754612046396746,3.6044500000000004,3.60445,2.08648681640625
1.718500000000006,0.8882273469155084,0.60744,0.60744,3.8882273469155084,3.60744,3.60744,2.087890625
1.728500000000004,0.8656015057121991,0.5854699999999999,0.5854699999999999,3.865601505712199,3.58547,3.58547,2.088775634765625
1.738500000000002,0.858091062841551,0.5794800000000002,0.5794800000000002,3.858091062841551,3.57948,3.57948,2.088775634765625
1.758500000000005,0.8523511932031727,0.5751300000000001,0.5751300000000001,3.8523511932031727,3.57513,3.57513,2.089874267578125
1.8185000000000002,0.8644528570196455,0.5678800000000006,0.5678800000000002,3.8644528570196455,3.5678800000000006,3.56788,2.091064453125
1.8485000000000014,0.8586707143664962,0.5654399999999997,0.5654400000000002,3.8586707143664962,3.5654399999999997,3.56544,2.0921630859375
1.8885000000000005,0.8435254587494434,0.55627,0.55627,3.8435254587494434,3.55627,3.55627,2.092803955078125
1.9185000000000016,0.8408343305751806,0.5537800000000006,0.5537800000000002,3.8408343305751806,3.5537800000000006,3.55378,2.093170166015625
1.9595000000000056,0.8702259142503923,0.53782,0.53782,3.8702259142503923,3.53782,3.53782,2.093231201171875
1.988500000000002,0.8809197657006398,0.5203699999999998,0.5203699999999998,3.88091976570064,3.5203699999999998,3.5203699999999998,2.093231201171875
2.018500000000003,0.8510026207279289,0.5034200000000002,0.5034200000000002,3.851002620727929,3.50342,3.50342,2.093109130859375
2.038500000000006,0.8559651781848965,0.49681,0.49681,3.8559651781848965,3.49681,3.49681,2.092926025390625
2.058500000000002,0.873514107223532,0.4652800000000008,0.46528000000000036,3.873514107223532,3.465280000000001,3.4652800000000004,2.0926513671875
2.0685000000000002,0.8668392475828028,0.45572999999999997,0.45572999999999997,3.866839247582803,3.45573,3.45573,2.0926513671875
2.0885000000000034,0.8621113154794471,0.44883000000000006,0.44883000000000006,3.862111315479447,3.44883,3.44883,2.0926513671875
2.1185000000000045,0.8585599764069656,0.44388000000000005,0.44388000000000005,3.8585599764069656,3.44388,3.44388,2.092193603515625
2.1285000000000025,0.8279379057003831,0.4271700000000007,0.42717000000000027,3.827937905700383,3.4271700000000007,3.4271700000000003,2.0919189453125
2.1585000000000036,0.8637690508692715,0.4378899999999999,0.4378899999999999,3.8637690508692715,3.43789,3.43789,2.09173583984375
2.1885000000000048,0.8190371537354175,0.4156599999999995,0.4156599999999999,3.8190371537354175,3.4156599999999995,3.41566,2.09173583984375
2.208500000000001,0.8106141905308948,0.4116599999999999,0.4116599999999999,3.810614190530895,3.41166,3.41166,2.09149169921875
2.238500000000002,0.7994372530455407,0.40784000000000065,0.4078400000000002,3.7994372530455407,3.4078400000000006,3.40784,2.091339111328125
2.268500000000003,0.8581430652376327,0.39204000000000017,0.39204000000000017,3.8581430652376327,3.39204,3.39204,2.091156005859375
2.298500000000004,0.8759282245993205,0.38973000000000013,0.38973000000000013,3.8759282245993205,3.38973,3.38973,2.090911865234375
2.3285000000000053,0.8788961248808222,0.38469999999999915,0.3846999999999996,3.8788961248808222,3.384699999999999,3.3846999999999996,2.090667724609375
2.3685000000000045,0.8613209565440374,0.3744200000000002,0.3744200000000002,3.8613209565440374,3.37442,3.37442,2.090606689453125
2.3985000000000056,0.8737089997637888,0.36507000000000067,0.3650700000000002,3.873708999763789,3.3650700000000007,3.3650700000000002,2.090484619140625
2.4385000000000048,0.874123285229194,0.35297,0.35297,3.874123285229194,3.35297,3.35297,2.09014892578125
2.468500000000006,0.866696475469003,0.3416000000000001,0.3416000000000001,3.866696475469003,3.3416,3.3416,2.089691162109375
2.4985,0.8595286381895177,0.32804000000000055,0.3280400000000001,3.8595286381895177,3.3280400000000006,3.32804,2.089080810546875
2.528500000000001,0.8423769117686977,0.3189499999999992,0.3189499999999996,3.8423769117686977,3.318949999999999,3.3189499999999996,2.088623046875
2.558500000000002,0.8035199090373335,0.3081999999999998,0.3081999999999998,3.8035199090373335,3.3082,3.3082,2.08795166015625
2.6085000000000065,0.796535480200435,0.2906900000000001,0.2906900000000001,3.796535480200435,3.29069,3.29069,2.087005615234375
2.6385000000000005,0.7769096280351659,0.2696399999999999,0.2696399999999999,3.776909628035166,3.26964,3.26964,2.0860595703125
2.6685000000000016,0.7537660151073928,0.25926000000000027,0.25926000000000027,3.753766015107393,3.2592600000000003,3.2592600000000003,2.085052490234375
2.698500000000003,0.7253572099164751,0.24344000000000054,0.2434400000000001,3.725357209916475,3.2434400000000005,3.24344,2.083892822265625
2.728500000000004,0.7145125472576468,0.23238999999999965,0.23238999999999965,3.714512547257647,3.2323899999999997,3.2323899999999997,2.083343505859375
2.758500000000005,0.6922227447343294,0.2218100000000005,0.22181000000000006,3.6922227447343294,3.2218100000000005,3.22181,2.082763671875
2.788500000000006,0.6814286856660217,0.2067899999999998,0.2067899999999998,3.6814286856660217,3.20679,3.20679,2.082763671875
2.8185000000000002,0.6722351869720353,0.19559999999999977,0.19559999999999977,3.6722351869720353,3.1955999999999998,3.1955999999999998,2.08221435546875
2.8485000000000014,0.6612033125838361,0.18599999999999994,0.18599999999999994,3.661203312583836,3.186,3.186,2.081756591796875
2.8685000000000045,0.6470403307286476,0.16895000000000016,0.1689499999999997,3.6470403307286476,3.16895,3.1689499999999997,2.081329345703125
2.9185000000000016,0.6671939311552215,0.1583199999999998,0.15832000000000024,3.6671939311552215,3.15832,3.1583200000000002,2.080780029296875
2.958500000000001,0.6643709574649113,0.14741999999999988,0.14741999999999988,3.6643709574649113,3.14742,3.14742,2.079681396484375
2.988500000000002,0.6467792013067584,0.13231000000000037,0.13230999999999993,3.6467792013067584,3.1323100000000004,3.13231,2.079681396484375
3.008500000000005,0.6270885604977803,0.1253099999999998,0.1253099999999998,3.6270885604977803,3.12531,3.12531,2.0787353515625
3.038500000000006,0.6184471177672122,0.11328999999999967,0.11329000000000011,3.618447117767212,3.1132899999999997,3.11329,2.078399658203125
3.0785000000000053,0.611134207449612,0.10244999999999971,0.10244999999999971,3.611134207449612,3.1024499999999997,3.1024499999999997,2.07806396484375
3.1185000000000045,0.5975830174871288,0.08030000000000026,0.08030000000000026,3.597583017487129,3.0803000000000003,3.0803000000000003,2.0780029296875
3.1385000000000005,0.5839416482217241,0.07011000000000012,0.07011000000000012,3.583941648221724,3.07011,3.07011,2.078033447265625
3.1685000000000016,0.5879010861124061,0.06162000000000045,0.06162000000000001,3.587901086112406,3.0616200000000005,3.06162,2.077850341796875
3.198500000000003,0.5884081521231486,0.05688999999999966,0.05688999999999966,3.5884081521231486,3.0568899999999997,3.0568899999999997,2.077606201171875
3.218500000000006,0.542593207000035,0.011339999999999684,0.011340000000000128,3.542593207000035,3.0113399999999997,3.01134,2.077606201171875
3.2485,0.5310407867177886,0.0015200000000001879,0.0015200000000001879,3.5310407867177886,3.00152,3.00152,2.077423095703125
3.278500000000001,0.5267187738177035,-0.004309999999999814,-0.004309999999999814,3.5267187738177035,2.99569,2.99569,2.077056884765625
3.3285000000000053,0.5251025134130431,-0.01639999999999997,-0.01639999999999997,3.525102513413043,2.9836,2.9836,2.07562255859375
3.3785000000000025,0.5036182958740834,-0.020360000000000156,-0.020360000000000156,3.5036182958740834,2.97964,2.97964,2.07513427734375
3.4085000000000036,0.48933792707674373,-0.02679000000000009,-0.02679000000000009,3.4893379270767437,2.97321,2.97321,2.074554443359375
3.448500000000003,0.47131610183853434,-0.04357000000000033,-0.04357000000000033,3.4713161018385343,2.9564299999999997,2.9564299999999997,2.07366943359375
3.478500000000004,0.44679220369016726,-0.0573699999999997,-0.0573699999999997,3.4467922036901673,2.9426300000000003,2.9426300000000003,2.072601318359375
3.508500000000005,0.4054659452577556,-0.07495999999999992,-0.07495999999999992,3.4054659452577556,2.92504,2.92504,2.071258544921875
3.528500000000001,0.3829649576157719,-0.07715999999999923,-0.07715999999999967,3.382964957615772,2.9228400000000008,2.9228400000000003,2.070159912109375
3.558500000000002,0.35549682039116215,-0.09588999999999981,-0.09588999999999981,3.355496820391162,2.90411,2.90411,2.06903076171875
3.5785000000000053,0.3193687617442147,-0.1093099999999998,-0.1093099999999998,3.3193687617442147,2.89069,2.89069,2.06903076171875
3.6185000000000045,0.2963499278056223,-0.12147000000000041,-0.12146999999999997,3.2963499278056223,2.8785299999999996,2.87853,2.06793212890625
3.6485000000000056,0.2793343018104033,-0.1291500000000001,-0.1291500000000001,3.2793343018104033,2.87085,2.87085,2.066864013671875
3.6685000000000016,0.2676904838949423,-0.13575000000000026,-0.13574999999999982,3.2676904838949423,2.8642499999999997,2.86425,2.065704345703125
3.698500000000003,0.2626150202469866,-0.14307000000000025,-0.14307000000000025,3.2626150202469866,2.8569299999999997,2.8569299999999997,2.06396484375
3.728500000000004,0.2579144459675353,-0.14646999999999988,-0.14646999999999988,3.2579144459675353,2.85353,2.85353,2.06243896484375
3.788500000000006,0.2405033112323105,-0.16171999999999986,-0.16171999999999986,3.2405033112323105,2.83828,2.83828,2.060638427734375
3.8185000000000002,0.2331009689115242,-0.17528999999999995,-0.17528999999999995,3.233100968911524,2.82471,2.82471,2.05877685546875
3.8285000000000053,0.17184054235000934,-0.2035800000000001,-0.2035800000000001,3.1718405423500093,2.79642,2.79642,2.057098388671875
3.8485000000000014,0.14972975672682454,-0.2096199999999997,-0.2096199999999997,3.1497297567268245,2.7903800000000003,2.7903800000000003,2.057098388671875
3.8785000000000025,0.1290309988044953,-0.21872000000000025,-0.2187199999999998,3.1290309988044953,2.7812799999999998,2.78128,2.055450439453125
3.9085000000000036,0.1161962059025794,-0.22657000000000016,-0.22657000000000016,3.1161962059025794,2.77343,2.77343,2.053436279296875
3.9285000000000068,0.10635931159358414,-0.23033999999999955,-0.23034,3.106359311593584,2.7696600000000005,2.76966,2.05157470703125
3.958500000000001,0.08718610761566259,-0.23243999999999998,-0.23243999999999998,3.0871861076156626,2.76756,2.76756,2.049774169921875
3.978500000000004,0.07054324318238958,-0.23152000000000017,-0.23152000000000017,3.0705432431823896,2.76848,2.76848,2.049774169921875
4.028500000000001,0.045428710791186155,-0.2389600000000005,-0.23896000000000006,3.045428710791186,2.7610399999999995,2.76104,2.04669189453125
4.088500000000003,0.017416368556924855,-0.24248000000000003,-0.24248000000000003,3.017416368556925,2.75752,2.75752,2.045318603515625
4.098500000000001,-0.037757142079017925,-0.27173999999999987,-0.27173999999999987,2.962242857920982,2.72826,2.72826,2.043670654296875
4.1285000000000025,-0.047312704432480146,-0.27760000000000007,-0.27760000000000007,2.95268729556752,2.7224,2.7224,2.0423583984375
