time,e1,e2,e3,z1,z2,z3,x,y,h
75.10000000000001,-0.06905310539822329,-0.04638127546398918,-0.04638127546398918,3.9309468946017767,3.55917,3.55917,2.02264404296875,5.02264404296875,2.02264404296875
75.15,-0.04841688505929165,-0.03990127546398936,-0.03990127546398892,3.9515831149407084,3.5656499999999998,3.56565,2.022125244140625,5.022125244140625,2.022125244140625
75.2,-0.027338452071903774,-0.03863127546398859,-0.03863127546398948,3.9726615479280962,3.5669200000000005,3.5669199999999996,2.0211181640625,5.0211181640625,2.0211181640625
75.25,0.003152477474636761,-0.03722127546398868,-0.03722127546398912,4.003152477474637,3.5683300000000004,3.56833,2.02105712890625,5.02105712890625,2.02105712890625
75.3,0.013975490830421933,-0.03676127546398922,-0.03676127546398922,4.013975490830422,3.56879,3.56879,2.02081298828125,5.02081298828125,2.02081298828125
75.35000000000001,0.034629296742679117,-0.03214127546398915,-0.03214127546398915,4.034629296742679,3.57341,3.57341,2.0205078125,5.0205078125,2.0205078125
75.4,0.044965891433227156,-0.028461275463989022,-0.028461275463989466,4.044965891433227,3.57709,3.5770899999999997,2.019683837890625,5.019683837890625,2.019683837890625
75.45,0.03940108108762086,-0.030651275463989602,-0.030651275463989158,4.039401081087621,3.5748999999999995,3.5749,2.019195556640625,5.019195556640625,2.019195556640625
75.5,0.11309762383668787,-0.020961275463989182,-0.020961275463989182,4.113097623836688,3.58459,3.58459,2.018341064453125,5.018341064453125,2.018341064453125
75.55,0.11388521749806202,-0.019381275463989045,-0.01938127546398949,4.113885217498062,3.58617,3.5861699999999996,2.017913818359375,5.017913818359375,2.017913818359375
75.60000000000001,0.11433919087324007,-0.01809127546398903,-0.018091275463988588,4.11433919087324,3.58746,3.5874600000000005,2.01715087890625,5.01715087890625,2.01715087890625
75.65,0.09323510742852203,-0.017681275463989454,-0.01768127546398901,4.093235107428522,3.5878699999999997,3.58787,2.017425537109375,5.017425537109375,2.017425537109375
75.75,0.10457583365428214,-0.005931275463989305,-0.005931275463989305,4.104575833654282,3.59962,3.59962,2.017852783203125,5.017852783203125,2.017852783203125
75.8,0.14410291570383826,-0.00112127546398888,-0.00112127546398888,4.144102915703838,3.6044300000000002,3.6044300000000002,2.01727294921875,5.01727294921875,2.01727294921875
75.85000000000001,0.12960314609418688,0.0024187245360107745,0.0024187245360112186,4.129603146094187,3.60797,3.6079700000000003,2.016876220703125,5.016876220703125,2.016876220703125
75.9,0.14307967581893433,0.0069687245360108285,0.0069687245360108285,4.143079675818934,3.61252,3.61252,2.015899658203125,5.015899658203125,2.015899658203125
75.95,0.16080225394068837,0.010708724536010461,0.010708724536010905,4.160802253940688,3.6162599999999996,3.61626,2.015380859375,5.015380859375,2.015380859375
76.001,0.17585560308660764,0.013918724536011062,0.013918724536010618,4.175855603086608,3.61947,3.6194699999999997,2.014373779296875,5.014373779296875,2.014373779296875
76.05,0.17783057171304506,0.021908724536011004,0.021908724536011004,4.177830571713045,3.62746,3.62746,2.014495849609375,5.014495849609375,2.014495849609375
76.10000000000001,0.1797476774177147,0.028978724536011136,0.02897872453601069,4.179747677417715,3.6345300000000003,3.63453,2.014190673828125,5.014190673828125,2.014190673828125
76.15,0.20098297564052725,0.030308724536010967,0.030308724536010967,4.200982975640527,3.63586,3.63586,2.013916015625,5.013916015625,2.013916015625
76.2,0.22428050745106987,0.04058872453601081,0.04058872453601081,4.22428050745107,3.64614,3.64614,2.013427734375,5.013427734375,2.013427734375
76.25,0.21957382679356474,0.04459872453601088,0.04459872453601088,4.219573826793565,3.65015,3.65015,2.013824462890625,5.013824462890625,2.013824462890625
76.3,0.2371684366657405,0.047228724536011235,0.047228724536011235,4.2371684366657405,3.6527800000000004,3.6527800000000004,2.014404296875,5.014404296875,2.014404296875
76.35000000000001,0.23174904052483214,0.04972872453601118,0.049728724536011626,4.231749040524832,3.6552800000000003,3.6552800000000008,2.014556884765625,5.014556884765625,2.014556884765625
76.4,0.25084347700400667,0.05184872453601086,0.051848724536010415,4.250843477004007,3.6574,3.6573999999999995,2.0147705078125,5.0147705078125,2.0147705078125
76.5,0.22200932790771066,0.05663872453601071,0.05663872453601071,4.222009327907711,3.66219,3.66219,2.01409912109375,5.01409912109375,2.01409912109375
